dateP;dateQ;P_mm;Q_ls
2022-11-17 09:09:00;2022-11-17 09:09:00;0.0;29.009163106674
2022-11-17 09:14:00;2022-11-17 09:14:00;0.0;
2022-11-17 09:19:00;2022-11-17 09:19:00;0.0;
2022-11-17 09:24:00;2022-11-17 09:24:00;0.0;29.5480365158917
2022-11-17 09:29:00;2022-11-17 09:29:00;0.0;
2022-11-17 09:34:00;2022-11-17 09:34:00;0.0;
2022-11-17 09:39:00;2022-11-17 09:39:00;0.0;
2022-11-17 09:44:00;2022-11-17 09:44:00;0.0;
2022-11-17 09:49:00;2022-11-17 09:49:00;0.0;
2022-11-17 09:54:00;2022-11-17 09:54:00;0.0;
2022-11-17 09:59:00;2022-11-17 09:59:00;0.0;
2022-11-17 10:04:00;2022-11-17 10:04:00;0.0;29.5480365158917
2022-11-17 10:09:00;2022-11-17 10:09:00;0.0;28.74232379254
2022-11-17 10:14:00;2022-11-17 10:14:00;0.0;29.5480365158917
2022-11-17 10:19:00;2022-11-17 10:19:00;0.0;29.009163106674
2022-11-17 10:24:00;2022-11-17 10:24:00;0.0;
2022-11-17 10:29:00;2022-11-17 10:29:00;0.0;29.5480365158917
2022-11-17 10:34:00;2022-11-17 10:34:00;0.0;
2022-11-17 10:39:00;2022-11-17 10:39:00;0.0;
2022-11-17 10:44:00;2022-11-17 10:44:00;0.0;
2022-11-17 10:49:00;2022-11-17 10:49:00;0.0;29.009163106674
2022-11-17 10:54:00;2022-11-17 10:54:00;0.0;
2022-11-17 10:59:00;2022-11-17 10:59:00;0.0;
2022-11-17 11:04:00;2022-11-17 11:04:00;0.0;29.5480365158917
2022-11-17 11:09:00;2022-11-17 11:09:00;0.0;
2022-11-17 11:14:00;2022-11-17 11:14:00;0.0;
2022-11-17 11:19:00;2022-11-17 11:19:00;0.0;
2022-11-17 11:24:00;2022-11-17 11:24:00;0.0;
2022-11-17 11:29:00;2022-11-17 11:29:00;0.0;29.009163106674
2022-11-17 11:34:00;2022-11-17 11:34:00;0.0;29.5480365158917
2022-11-17 11:39:00;2022-11-17 11:39:00;0.0;
2022-11-17 11:44:00;2022-11-17 11:44:00;0.0;29.009163106674
2022-11-17 11:49:00;2022-11-17 11:49:00;0.0;29.5480365158917
2022-11-17 11:54:00;2022-11-17 11:54:00;0.0;
2022-11-17 11:59:00;2022-11-17 11:59:00;0.0;
2022-11-17 12:04:00;2022-11-17 12:04:00;0.0;29.277733925569
2022-11-17 12:09:00;2022-11-17 12:09:00;0.0;
2022-11-17 12:14:00;2022-11-17 12:14:00;0.0;30.3693375820924
2022-11-17 12:19:00;2022-11-17 12:19:00;0.0;29.5480365158917
2022-11-17 12:24:00;2022-11-17 12:24:00;0.0;
2022-11-17 12:29:00;2022-11-17 12:29:00;0.0;
2022-11-17 12:34:00;2022-11-17 12:34:00;0.0;
2022-11-17 12:39:00;2022-11-17 12:39:00;0.0;
2022-11-17 12:44:00;2022-11-17 12:44:00;0.0;
2022-11-17 12:49:00;2022-11-17 12:49:00;0.0;
2022-11-17 12:54:00;2022-11-17 12:54:00;0.0;
2022-11-17 12:59:00;2022-11-17 12:59:00;0.0;
2022-11-17 13:04:00;2022-11-17 13:04:00;0.0;29.8200711443087
2022-11-17 13:09:00;2022-11-17 13:09:00;0.0;
2022-11-17 13:14:00;2022-11-17 13:14:00;0.0;
2022-11-17 13:19:00;2022-11-17 13:19:00;0.0;28.2138386118883
2022-11-17 13:24:00;2022-11-17 13:24:00;0.0;29.8200711443087
2022-11-17 13:29:00;2022-11-17 13:29:00;0.0;
2022-11-17 13:34:00;2022-11-17 13:34:00;0.0;28.74232379254
2022-11-17 13:39:00;2022-11-17 13:39:00;0.0;
2022-11-17 13:44:00;2022-11-17 13:44:00;0.0;
2022-11-17 13:49:00;2022-11-17 13:49:00;0.0;29.5480365158917
2022-11-17 13:54:00;2022-11-17 13:54:00;0.0;30.0938380774867
2022-11-17 13:59:00;2022-11-17 13:59:00;0.0;29.277733925569
2022-11-17 14:04:00;2022-11-17 14:04:00;0.0;29.277733925569
2022-11-17 14:09:00;2022-11-17 14:09:00;0.0;
2022-11-17 14:14:00;2022-11-17 14:14:00;0.0;
2022-11-17 14:19:00;2022-11-17 14:19:00;0.0;
2022-11-17 14:24:00;2022-11-17 14:24:00;0.0;
2022-11-17 14:29:00;2022-11-17 14:29:00;0.0;29.8200711443087
2022-11-17 14:34:00;2022-11-17 14:34:00;0.0;
2022-11-17 14:39:00;2022-11-17 14:39:00;0.0;
2022-11-17 14:44:00;2022-11-17 14:44:00;0.0;29.009163106674
2022-11-17 14:49:00;2022-11-17 14:49:00;0.0;29.5480365158917
2022-11-17 14:54:00;2022-11-17 14:54:00;0.0;29.009163106674
2022-11-17 14:59:00;2022-11-17 14:59:00;0.0;
2022-11-17 15:04:00;2022-11-17 15:04:00;0.0;29.277733925569
2022-11-17 15:09:00;2022-11-17 15:09:00;0.0;28.74232379254
2022-11-17 15:14:00;2022-11-17 15:14:00;0.0;29.5480365158917
2022-11-17 15:19:00;2022-11-17 15:19:00;0.0;
2022-11-17 15:24:00;2022-11-17 15:24:00;0.0;
2022-11-17 15:29:00;2022-11-17 15:29:00;0.0;
2022-11-17 15:34:00;2022-11-17 15:34:00;0.0;28.74232379254
2022-11-17 15:39:00;2022-11-17 15:39:00;0.0;29.277733925569
2022-11-17 15:44:00;2022-11-17 15:44:00;0.0;
2022-11-17 15:49:00;2022-11-17 15:49:00;0.0;
2022-11-17 15:54:00;2022-11-17 15:54:00;0.0;
2022-11-17 15:59:00;2022-11-17 15:59:00;0.0;
2022-11-17 16:04:00;2022-11-17 16:04:00;0.0;29.277733925569
2022-11-17 16:09:00;2022-11-17 16:09:00;0.0;
2022-11-17 16:14:00;2022-11-17 16:14:00;0.0;
2022-11-17 16:19:00;2022-11-17 16:19:00;0.0;
2022-11-17 16:24:00;2022-11-17 16:24:00;0.0;28.74232379254
2022-11-17 16:29:00;2022-11-17 16:29:00;0.0;29.5480365158917
2022-11-17 16:34:00;2022-11-17 16:34:00;0.0;29.009163106674
