dateP;dateQ;P_mm;Q_ls;year
2024-09-07 08:34:00;2024-09-07 08:34:00;0.0;;2024
2024-09-07 08:39:00;2024-09-07 08:39:00;0.0;;2024
2024-09-07 08:44:00;2024-09-07 08:44:00;0.0;;2024
2024-09-07 08:49:00;2024-09-07 08:49:00;0.0;;2024
2024-09-07 08:54:00;2024-09-07 08:54:00;0.0;;2024
2024-09-07 08:59:00;2024-09-07 08:59:00;0.0;;2024
2024-09-07 09:04:00;2024-09-07 09:04:00;1.0;2.67145299392675;2024
2024-09-07 09:09:00;2024-09-07 09:09:00;0.0;2.78140975241395;2024
2024-09-07 09:14:00;2024-09-07 09:14:00;0.0;;2024
2024-09-07 09:19:00;2024-09-07 09:19:00;0.0;;2024
2024-09-07 09:24:00;2024-09-07 09:24:00;0.0;;2024
2024-09-07 09:29:00;2024-09-07 09:29:00;0.0;;2024
2024-09-07 09:34:00;2024-09-07 09:34:00;0.0;;2024
2024-09-07 09:39:00;2024-09-07 09:39:00;0.0;2.89479133985188;2024
2024-09-07 09:44:00;2024-09-07 09:44:00;0.0;;2024
2024-09-07 09:49:00;2024-09-07 09:49:00;0.0;;2024
2024-09-07 09:54:00;2024-09-07 09:54:00;0.0;;2024
2024-09-07 09:59:00;2024-09-07 09:59:00;0.0;;2024
2024-09-07 10:04:00;2024-09-07 10:04:00;0.0;2.952780815091;2024
2024-09-07 10:09:00;2024-09-07 10:09:00;0.0;;2024
2024-09-07 10:14:00;2024-09-07 10:14:00;0.0;;2024
2024-09-07 10:19:00;2024-09-07 10:19:00;0.0;;2024
2024-09-07 10:24:00;2024-09-07 10:24:00;0.0;;2024
2024-09-07 10:29:00;2024-09-07 10:29:00;0.0;3.07138586993682;2024
2024-09-07 10:34:00;2024-09-07 10:34:00;0.0;;2024
2024-09-07 10:39:00;2024-09-07 10:39:00;0.0;;2024
2024-09-07 10:44:00;2024-09-07 10:44:00;0.0;;2024
2024-09-07 10:49:00;2024-09-07 10:49:00;0.0;3.19353071904241;2024
2024-09-07 10:54:00;2024-09-07 10:54:00;0.0;;2024
2024-09-07 10:59:00;2024-09-07 10:59:00;0.0;;2024
2024-09-07 11:04:00;2024-09-07 11:04:00;0.0;3.25594493710625;2024
2024-09-07 11:09:00;2024-09-07 11:09:00;0.0;;2024
2024-09-07 11:14:00;2024-09-07 11:14:00;0.0;;2024
2024-09-07 11:19:00;2024-09-07 11:19:00;0.0;;2024
2024-09-07 11:24:00;2024-09-07 11:24:00;0.0;;2024
2024-09-07 11:29:00;2024-09-07 11:29:00;0.0;;2024
2024-09-07 11:34:00;2024-09-07 11:34:00;0.5;;2024
2024-09-07 11:39:00;2024-09-07 11:39:00;0.0;3.38348570158329;2024
2024-09-07 11:44:00;2024-09-07 11:44:00;0.0;;2024
2024-09-07 11:49:00;2024-09-07 11:49:00;0.0;;2024
2024-09-07 11:54:00;2024-09-07 11:54:00;0.0;;2024
2024-09-07 11:59:00;2024-09-07 11:59:00;0.0;3.51468122562914;2024
2024-09-07 12:04:00;2024-09-07 12:04:00;0.0;3.51468122562914;2024
2024-09-07 12:09:00;2024-09-07 12:09:00;0.0;3.64957749536742;2024
2024-09-07 12:14:00;2024-09-07 12:14:00;0.0;3.64957749536742;2024
2024-09-07 12:19:00;2024-09-07 12:19:00;0.0;;2024
2024-09-07 12:24:00;2024-09-07 12:24:00;0.0;3.78822049692175;2024
2024-09-07 12:29:00;2024-09-07 12:29:00;0.5;;2024
2024-09-07 12:34:00;2024-09-07 12:34:00;0.0;;2024
2024-09-07 12:39:00;2024-09-07 12:39:00;0.0;;2024
2024-09-07 12:44:00;2024-09-07 12:44:00;0.0;3.78822049692175;2024
2024-09-07 12:49:00;2024-09-07 12:49:00;0.0;;2024
2024-09-07 12:54:00;2024-09-07 12:54:00;0.0;;2024
2024-09-07 12:59:38;2024-09-07 12:59:00;5.5;5.15061982729584;2024
2024-09-07 13:04:00;2024-09-07 13:04:00;0.5;7.19547811591246;2024
2024-09-07 13:09:00;2024-09-07 13:09:00;0.0;7.30650929691102;2024
2024-09-07 13:14:00;2024-09-07 13:14:00;0.0;7.64666000399375;2024
2024-09-07 13:19:00;2024-09-07 13:19:00;0.0;8.48224947176106;2024
2024-09-07 13:24:00;2024-09-07 13:24:00;0.5;;2024
2024-09-07 13:29:00;2024-09-07 13:29:00;0.0;7.76241512193519;2024
2024-09-07 13:34:00;2024-09-07 13:34:00;0.0;7.36378630429934;2024
2024-09-07 13:39:00;2024-09-07 13:39:00;0.0;;2024
2024-09-07 13:44:00;2024-09-07 13:44:00;0.0;;2024
2024-09-07 13:49:46;2024-09-07 13:49:00;0.5;;2024
2024-09-07 13:54:00;2024-09-07 13:54:00;0.0;7.19547811591246;2024
2024-09-07 13:59:00;2024-09-07 13:59:00;0.0;;2024
2024-09-07 14:04:00;2024-09-07 14:04:00;0.0;7.085613548486;2024
2024-09-07 14:09:00;2024-09-07 14:09:00;0.0;;2024
2024-09-07 14:14:00;2024-09-07 14:14:00;0.0;7.30650929691102;2024
2024-09-07 14:19:00;2024-09-07 14:19:00;0.0;7.53209449268621;2024
2024-09-07 14:24:00;2024-09-07 14:24:00;0.0;;2024
2024-09-07 14:29:00;2024-09-07 14:29:00;0.0;;2024
2024-09-07 14:34:00;2024-09-07 14:34:00;0.0;;2024
2024-09-07 14:39:00;2024-09-07 14:39:00;0.0;;2024
2024-09-07 14:44:00;2024-09-07 14:44:00;0.0;;2024
2024-09-07 14:49:00;2024-09-07 14:49:00;0.0;7.76241512193519;2024
2024-09-07 14:54:00;2024-09-07 14:54:00;0.0;;2024
2024-09-07 14:59:00;2024-09-07 14:59:00;0.0;8.35923600044172;2024
2024-09-07 15:04:00;2024-09-07 15:04:00;0.0;8.73197169614137;2024
2024-09-07 15:09:00;2024-09-07 15:09:00;0.5;9.11587946104772;2024
2024-09-07 15:14:00;2024-09-07 15:14:00;0.0;9.64540350763219;2024
2024-09-07 15:19:00;2024-09-07 15:19:00;0.0;10.0559830018933;2024
2024-09-07 15:24:00;2024-09-07 15:24:00;0.0;;2024
2024-09-07 15:29:00;2024-09-07 15:29:00;0.0;;2024
2024-09-07 15:34:00;2024-09-07 15:34:00;0.0;;2024
2024-09-07 15:39:00;2024-09-07 15:39:00;0.0;;2024
2024-09-07 15:44:00;2024-09-07 15:44:00;0.0;9.64540350763219;2024
2024-09-07 15:49:00;2024-09-07 15:49:00;0.0;;2024
2024-09-07 15:54:00;2024-09-07 15:54:00;0.0;9.31222977147036;2024
2024-09-07 15:59:00;2024-09-07 15:59:00;0.0;9.11587946104772;2024
2024-09-07 16:04:00;2024-09-07 16:04:00;0.0;9.11587946104772;2024
2024-09-07 16:09:00;2024-09-07 16:09:00;0.0;;2024
2024-09-07 16:14:00;2024-09-07 16:14:00;0.0;;2024
2024-09-07 16:19:00;2024-09-07 16:19:00;0.0;8.73197169614137;2024
2024-09-07 16:24:00;2024-09-07 16:24:00;0.0;;2024
2024-09-07 16:29:55;2024-09-07 16:29:00;2.0;8.73197169614137;2024
2024-09-07 16:34:07;2024-09-07 16:34:00;1.0;9.29111739422565;2024
2024-09-07 16:39:00;2024-09-07 16:39:00;0.0;;2024
2024-09-07 16:44:00;2024-09-07 16:44:00;0.0;;2024
2024-09-07 16:49:00;2024-09-07 16:49:00;0.5;9.511114498328;2024
2024-09-07 16:54:00;2024-09-07 16:54:00;0.0;;2024
2024-09-07 16:59:00;2024-09-07 16:59:00;0.0;;2024
2024-09-07 17:04:00;2024-09-07 17:04:00;0.0;9.3781013196395;2024
2024-09-07 17:09:00;2024-09-07 17:09:00;0.0;;2024
2024-09-07 17:14:00;2024-09-07 17:14:00;0.0;9.11587946104772;2024
2024-09-07 17:19:00;2024-09-07 17:19:00;0.0;;2024
2024-09-07 17:24:00;2024-09-07 17:24:00;0.0;;2024
2024-09-07 17:29:00;2024-09-07 17:29:00;0.0;8.85869194573325;2024
2024-09-07 17:34:00;2024-09-07 17:34:00;0.0;;2024
2024-09-07 17:39:00;2024-09-07 17:39:00;0.5;;2024
2024-09-07 17:44:00;2024-09-07 17:44:00;0.0;;2024
2024-09-07 17:49:00;2024-09-07 17:49:00;0.0;8.98665928461356;2024
2024-09-07 17:54:00;2024-09-07 17:54:00;0.0;;2024
2024-09-07 17:59:00;2024-09-07 17:59:00;0.0;;2024
2024-09-07 18:04:00;2024-09-07 18:04:00;0.0;8.85869194573325;2024
2024-09-07 18:09:00;2024-09-07 18:09:00;0.0;;2024
2024-09-07 18:14:00;2024-09-07 18:14:00;0.0;;2024
2024-09-07 18:19:00;2024-09-07 18:19:00;0.0;;2024
2024-09-07 18:24:00;2024-09-07 18:24:00;0.0;8.48224947176106;2024
2024-09-07 18:29:00;2024-09-07 18:29:00;0.0;;2024
2024-09-07 18:34:00;2024-09-07 18:34:00;0.0;;2024
2024-09-07 18:39:00;2024-09-07 18:39:00;0.0;;2024
2024-09-07 18:44:00;2024-09-07 18:44:00;0.0;;2024
2024-09-07 18:49:00;2024-09-07 18:49:00;0.0;;2024
2024-09-07 18:54:00;2024-09-07 18:54:00;0.0;;2024
2024-09-07 18:59:00;2024-09-07 18:59:00;0.0;;2024
2024-09-07 19:04:00;2024-09-07 19:04:00;0.0;8.73197169614137;2024
2024-09-07 19:09:00;2024-09-07 19:09:00;0.0;8.48224947176106;2024
2024-09-07 19:14:00;2024-09-07 19:14:00;0.0;;2024
2024-09-07 19:19:00;2024-09-07 19:19:00;0.0;;2024
2024-09-07 19:24:00;2024-09-07 19:24:00;0.0;;2024
2024-09-07 19:29:00;2024-09-07 19:29:00;0.0;;2024
2024-09-07 19:34:00;2024-09-07 19:34:00;0.0;;2024
2024-09-07 19:39:00;2024-09-07 19:39:00;0.0;;2024
2024-09-07 19:44:00;2024-09-07 19:44:00;0.0;8.237446625349;2024
2024-09-07 19:49:00;2024-09-07 19:49:00;0.0;;2024
2024-09-07 19:54:00;2024-09-07 19:54:00;0.0;;2024
2024-09-07 19:59:00;2024-09-07 19:59:00;0.0;7.87936559477599;2024
2024-09-07 20:04:00;2024-09-07 20:04:00;0.0;7.87936559477599;2024
2024-09-07 20:09:00;2024-09-07 20:09:00;0.0;;2024
2024-09-07 20:14:00;2024-09-07 20:14:00;0.0;;2024
2024-09-07 20:19:00;2024-09-07 20:19:00;0.0;;2024
2024-09-07 20:24:00;2024-09-07 20:24:00;0.0;7.53209449268621;2024
2024-09-07 20:29:00;2024-09-07 20:29:00;0.0;;2024
2024-09-07 20:34:00;2024-09-07 20:34:00;0.0;;2024
2024-09-07 20:39:00;2024-09-07 20:39:00;0.0;7.30650929691102;2024
2024-09-07 20:44:00;2024-09-07 20:44:00;0.0;;2024
2024-09-07 20:49:00;2024-09-07 20:49:00;0.0;;2024
2024-09-07 20:54:00;2024-09-07 20:54:00;0.0;;2024
2024-09-07 20:59:00;2024-09-07 20:59:00;0.0;7.085613548486;2024
2024-09-07 21:04:00;2024-09-07 21:04:00;0.0;6.97690984636618;2024
2024-09-07 21:09:00;2024-09-07 21:09:00;0.0;;2024
2024-09-07 21:14:00;2024-09-07 21:14:00;0.0;;2024
2024-09-07 21:19:00;2024-09-07 21:19:00;0.0;6.76296204498464;2024
2024-09-07 21:24:00;2024-09-07 21:24:00;0.0;;2024
2024-09-07 21:29:00;2024-09-07 21:29:00;0.0;;2024
2024-09-07 21:34:00;2024-09-07 21:34:00;0.0;;2024
2024-09-07 21:39:00;2024-09-07 21:39:00;0.0;6.55358872564425;2024
2024-09-07 21:44:00;2024-09-07 21:44:00;0.0;;2024
2024-09-07 21:49:00;2024-09-07 21:49:00;0.0;;2024
2024-09-07 21:54:00;2024-09-07 21:54:00;0.0;;2024
2024-09-07 21:59:00;2024-09-07 21:59:00;0.0;6.34874390222138;2024
2024-09-07 22:04:00;2024-09-07 22:04:00;0.0;6.34874390222138;2024
2024-09-07 22:09:00;2024-09-07 22:09:00;0.0;;2024
2024-09-07 22:14:00;2024-09-07 22:14:00;0.0;;2024
2024-09-07 22:19:00;2024-09-07 22:19:00;0.0;6.1483815885924;2024
