dateP;dateQ;P_mm;Q_ls;year
2021-02-22 06:44:00;2021-02-22 06:44:00;0.0;;2021
2021-02-22 06:49:00;2021-02-22 06:49:00;0.0;;2021
2021-02-22 06:54:00;2021-02-22 06:54:00;0.0;;2021
2021-02-22 06:59:00;2021-02-22 06:59:00;0.0;37.820690911216;2021
2021-02-22 07:04:00;2021-02-22 07:04:00;0.0;37.1846292353843;2021
2021-02-22 07:09:00;2021-02-22 07:09:00;0.0;;2021
2021-02-22 07:14:00;2021-02-22 07:14:00;0.0;;2021
2021-02-22 07:19:00;2021-02-22 07:19:00;0.0;37.820690911216;2021
2021-02-22 07:24:00;2021-02-22 07:24:00;0.0;37.1846292353843;2021
2021-02-22 07:29:00;2021-02-22 07:29:00;0.0;37.820690911216;2021
2021-02-22 07:34:00;2021-02-22 07:34:00;0.0;;2021
2021-02-22 07:39:00;2021-02-22 07:39:00;0.0;;2021
2021-02-22 07:44:00;2021-02-22 07:44:00;0.0;;2021
2021-02-22 07:49:00;2021-02-22 07:49:00;0.0;;2021
2021-02-22 07:54:00;2021-02-22 07:54:00;0.0;;2021
2021-02-22 07:59:00;2021-02-22 07:59:00;0.0;;2021
2021-02-22 08:04:00;2021-02-22 08:04:00;0.0;38.4637106060913;2021
2021-02-22 08:09:00;2021-02-22 08:09:00;0.0;37.820690911216;2021
2021-02-22 08:14:00;2021-02-22 08:14:00;0.0;;2021
2021-02-22 08:19:00;2021-02-22 08:19:00;0.0;36.8692069879432;2021
2021-02-22 08:24:00;2021-02-22 08:24:00;0.0;38.1413308729399;2021
2021-02-22 08:29:00;2021-02-22 08:29:00;0.0;;2021
2021-02-22 08:34:00;2021-02-22 08:34:00;0.0;;2021
2021-02-22 08:39:00;2021-02-22 08:39:00;0.0;;2021
2021-02-22 08:44:27;2021-02-22 08:44:00;0.5;;2021
2021-02-22 08:49:00;2021-02-22 08:49:00;0.0;38.7878303773371;2021
2021-02-22 08:54:00;2021-02-22 08:54:00;0.0;;2021
2021-02-22 08:59:00;2021-02-22 08:59:00;0.0;;2021
2021-02-22 09:04:00;2021-02-22 09:04:00;0.0;39.1136904533438;2021
2021-02-22 09:09:00;2021-02-22 09:09:00;0.0;38.4637106060913;2021
2021-02-22 09:14:00;2021-02-22 09:14:00;0.0;39.1136904533438;2021
2021-02-22 09:19:00;2021-02-22 09:19:00;0.0;;2021
2021-02-22 09:24:00;2021-02-22 09:24:00;0.0;;2021
2021-02-22 09:29:00;2021-02-22 09:29:00;0.0;;2021
2021-02-22 09:34:00;2021-02-22 09:34:00;0.0;;2021
2021-02-22 09:39:00;2021-02-22 09:39:00;0.0;;2021
2021-02-22 09:44:00;2021-02-22 09:44:00;0.0;;2021
2021-02-22 09:49:00;2021-02-22 09:49:00;0.0;;2021
2021-02-22 09:54:00;2021-02-22 09:54:00;0.0;;2021
2021-02-22 09:59:00;2021-02-22 09:59:00;0.0;;2021
2021-02-22 10:04:00;2021-02-22 10:04:00;0.0;40.4345391383128;2021
2021-02-22 10:09:00;2021-02-22 10:09:00;0.0;;2021
2021-02-22 10:14:00;2021-02-22 10:14:00;0.0;41.7832540327896;2021
2021-02-22 10:19:00;2021-02-22 10:19:00;0.0;40.1017151765958;2021
2021-02-22 10:24:00;2021-02-22 10:24:00;0.0;;2021
2021-02-22 10:29:00;2021-02-22 10:29:00;0.0;40.769104738124;2021
2021-02-22 10:34:00;2021-02-22 10:34:00;0.0;;2021
2021-02-22 10:39:00;2021-02-22 10:39:00;0.0;;2021
2021-02-22 10:44:00;2021-02-22 10:44:00;0.0;;2021
2021-02-22 10:49:00;2021-02-22 10:49:00;0.0;;2021
2021-02-22 10:54:00;2021-02-22 10:54:00;0.0;;2021
2021-02-22 10:59:00;2021-02-22 10:59:00;0.0;39.441291100778;2021
2021-02-22 11:04:00;2021-02-22 11:04:00;0.0;41.1054122426961;2021
2021-02-22 11:09:00;2021-02-22 11:09:00;0.0;40.1017151765958;2021
2021-02-22 11:14:00;2021-02-22 11:14:00;0.0;41.1054122426961;2021
2021-02-22 11:19:00;2021-02-22 11:19:00;0.0;;2021
2021-02-22 11:24:00;2021-02-22 11:24:00;0.0;40.4345391383128;2021
2021-02-22 11:29:00;2021-02-22 11:29:00;0.5;;2021
2021-02-22 11:34:00;2021-02-22 11:34:00;0.5;;2021
2021-02-22 11:39:00;2021-02-22 11:39:00;0.5;41.1054122426961;2021
2021-02-22 11:44:00;2021-02-22 11:44:00;0.0;42.1247888516444;2021
2021-02-22 11:49:00;2021-02-22 11:49:00;0.5;;2021
2021-02-22 11:54:00;2021-02-22 11:54:00;0.0;;2021
2021-02-22 11:59:00;2021-02-22 11:59:00;0.0;41.4434619186958;2021
2021-02-22 12:04:00;2021-02-22 12:04:00;0.0;41.7832540327896;2021
2021-02-22 12:09:15;2021-02-22 12:09:00;0.5;;2021
2021-02-22 12:14:00;2021-02-22 12:14:00;0.0;;2021
2021-02-22 12:19:00;2021-02-22 12:19:00;0.0;42.8130876703033;2021
2021-02-22 12:24:00;2021-02-22 12:24:00;0.5;;2021
2021-02-22 12:29:00;2021-02-22 12:29:00;0.0;;2021
2021-02-22 12:34:00;2021-02-22 12:34:00;0.0;43.5083605080057;2021
2021-02-22 12:39:00;2021-02-22 12:39:00;0.0;44.5643507169326;2021
2021-02-22 12:44:40;2021-02-22 12:44:00;0.5;;2021
2021-02-22 12:49:00;2021-02-22 12:49:00;0.0;45.6360444687073;2021
2021-02-22 12:54:00;2021-02-22 12:54:00;0.0;;2021
2021-02-22 12:59:00;2021-02-22 12:59:00;0.5;;2021
2021-02-22 13:04:00;2021-02-22 13:04:00;0.0;47.0894096488368;2021
2021-02-22 13:09:00;2021-02-22 13:09:00;0.0;47.8265714008;2021
2021-02-22 13:14:49;2021-02-22 13:14:00;0.5;48.5707221051399;2021
2021-02-22 13:19:00;2021-02-22 13:19:00;0.0;;2021
2021-02-22 13:24:00;2021-02-22 13:24:00;0.0;;2021
2021-02-22 13:29:00;2021-02-22 13:29:00;0.0;50.0799989042831;2021
2021-02-22 13:34:00;2021-02-22 13:34:00;0.0;;2021
2021-02-22 13:39:00;2021-02-22 13:39:00;0.5;50.8451292657531;2021
2021-02-22 13:44:00;2021-02-22 13:44:00;0.0;51.617257112933;2021
2021-02-22 13:49:22;2021-02-22 13:49:00;0.5;;2021
2021-02-22 13:54:00;2021-02-22 13:54:00;0.0;;2021
2021-02-22 13:59:00;2021-02-22 13:59:00;0.0;52.7885738360757;2021
2021-02-22 14:04:00;2021-02-22 14:04:00;0.0;53.182513797756;2021
2021-02-22 14:09:00;2021-02-22 14:09:00;0.0;54.7757860254186;2021
2021-02-22 14:14:00;2021-02-22 14:14:00;0.5;53.9756469020657;2021
2021-02-22 14:19:00;2021-02-22 14:19:00;0.0;55.9891356628206;2021
2021-02-22 14:24:00;2021-02-22 14:24:00;0.0;;2021
2021-02-22 14:29:09;2021-02-22 14:29:00;0.5;;2021
2021-02-22 14:34:00;2021-02-22 14:34:00;0.0;57.6314761571187;2021
2021-02-22 14:39:00;2021-02-22 14:39:00;0.0;55.9891356628206;2021
2021-02-22 14:44:00;2021-02-22 14:44:00;0.0;57.6314761571187;2021
2021-02-22 14:49:00;2021-02-22 14:49:00;0.0;;2021
2021-02-22 14:54:00;2021-02-22 14:54:00;0.5;;2021
2021-02-22 14:59:00;2021-02-22 14:59:00;0.0;58.8816465944972;2021
2021-02-22 15:04:00;2021-02-22 15:04:00;0.0;57.6314761571187;2021
2021-02-22 15:09:00;2021-02-22 15:09:00;0.0;58.8816465944972;2021
2021-02-22 15:14:00;2021-02-22 15:14:00;0.0;60.1476093747227;2021
2021-02-22 15:19:00;2021-02-22 15:19:00;0.5;;2021
2021-02-22 15:24:00;2021-02-22 15:24:00;0.0;;2021
2021-02-22 15:29:00;2021-02-22 15:29:00;0.0;61.429371697795;2021
2021-02-22 15:34:00;2021-02-22 15:34:00;0.0;;2021
2021-02-22 15:39:00;2021-02-22 15:39:00;0.0;60.5731076220972;2021
2021-02-22 15:44:00;2021-02-22 15:44:00;0.5;;2021
2021-02-22 15:49:00;2021-02-22 15:49:00;0.0;61.8601380594517;2021
2021-02-22 15:54:00;2021-02-22 15:54:00;0.0;61.000361640899;2021
2021-02-22 15:59:00;2021-02-22 15:59:00;0.0;62.2926609925359;2021
2021-02-22 16:04:00;2021-02-22 16:04:00;0.0;62.2926609925359;2021
2021-02-22 16:09:00;2021-02-22 16:09:00;0.0;;2021
2021-02-22 16:14:00;2021-02-22 16:14:00;0.0;;2021
2021-02-22 16:19:00;2021-02-22 16:19:00;0.0;63.1629776396531;2021
2021-02-22 16:24:00;2021-02-22 16:24:00;0.0;;2021
2021-02-22 16:29:00;2021-02-22 16:29:00;0.0;;2021
2021-02-22 16:34:00;2021-02-22 16:34:00;0.0;61.8601380594517;2021
2021-02-22 16:39:00;2021-02-22 16:39:00;0.5;;2021
2021-02-22 16:44:00;2021-02-22 16:44:00;0.0;;2021
2021-02-22 16:49:00;2021-02-22 16:49:00;0.0;;2021
2021-02-22 16:54:00;2021-02-22 16:54:00;0.0;63.1629776396531;2021
2021-02-22 16:59:00;2021-02-22 16:59:00;0.0;61.429371697795;2021
2021-02-22 17:04:00;2021-02-22 17:04:00;0.0;60.5731076220972;2021
2021-02-22 17:09:00;2021-02-22 17:09:00;0.0;62.2926609925359;2021
2021-02-22 17:14:00;2021-02-22 17:14:00;0.0;61.429371697795;2021
2021-02-22 17:19:00;2021-02-22 17:19:00;0.0;62.2926609925359;2021
2021-02-22 17:24:00;2021-02-22 17:24:00;0.0;;2021
2021-02-22 17:29:00;2021-02-22 17:29:00;0.0;61.429371697795;2021
2021-02-22 17:34:00;2021-02-22 17:34:00;0.0;;2021
2021-02-22 17:39:00;2021-02-22 17:39:00;0.0;;2021
2021-02-22 17:44:00;2021-02-22 17:44:00;0.0;60.5731076220972;2021
2021-02-22 17:49:00;2021-02-22 17:49:00;0.0;;2021
2021-02-22 17:54:00;2021-02-22 17:54:00;0.0;;2021
2021-02-22 17:59:00;2021-02-22 17:59:00;0.0;59.723866632109;2021
2021-02-22 18:04:00;2021-02-22 18:04:00;0.0;60.1476093747227;2021
2021-02-22 18:09:00;2021-02-22 18:09:00;0.0;;2021
2021-02-22 18:14:00;2021-02-22 18:14:00;0.0;;2021
2021-02-22 18:19:00;2021-02-22 18:19:00;0.0;61.000361640899;2021
2021-02-22 18:24:00;2021-02-22 18:24:00;0.0;59.723866632109;2021
2021-02-22 18:29:00;2021-02-22 18:29:00;0.5;;2021
2021-02-22 18:34:00;2021-02-22 18:34:00;0.0;58.4631687661659;2021
2021-02-22 18:39:00;2021-02-22 18:39:00;0.0;;2021
2021-02-22 18:44:00;2021-02-22 18:44:00;0.5;;2021
2021-02-22 18:49:00;2021-02-22 18:49:00;0.0;;2021
2021-02-22 18:54:00;2021-02-22 18:54:00;0.0;;2021
2021-02-22 18:59:00;2021-02-22 18:59:00;0.5;;2021
2021-02-22 19:04:00;2021-02-22 19:04:00;0.0;59.3018791275894;2021
2021-02-22 19:09:00;2021-02-22 19:09:00;0.0;;2021
2021-02-22 19:14:00;2021-02-22 19:14:00;0.5;;2021
2021-02-22 19:19:00;2021-02-22 19:19:00;0.0;;2021
2021-02-22 19:24:00;2021-02-22 19:24:00;0.0;;2021
2021-02-22 19:29:51;2021-02-22 19:29:00;0.5;;2021
2021-02-22 19:34:00;2021-02-22 19:34:00;0.0;60.1476093747227;2021
2021-02-22 19:39:00;2021-02-22 19:39:00;0.0;;2021
2021-02-22 19:44:50;2021-02-22 19:44:00;0.5;;2021
2021-02-22 19:49:00;2021-02-22 19:49:00;0.0;61.429371697795;2021
2021-02-22 19:54:00;2021-02-22 19:54:00;0.0;;2021
2021-02-22 19:59:00;2021-02-22 19:59:00;0.0;63.1629776396531;2021
2021-02-22 20:04:00;2021-02-22 20:04:00;0.0;60.1476093747227;2021
2021-02-22 20:09:00;2021-02-22 20:09:00;0.0;64.04032377248;2021
2021-02-22 20:14:00;2021-02-22 20:14:00;0.0;63.1629776396531;2021
2021-02-22 20:19:00;2021-02-22 20:19:00;0.5;65.3695279240925;2021
2021-02-22 20:24:00;2021-02-22 20:24:00;0.0;64.4816335627012;2021
2021-02-22 20:29:00;2021-02-22 20:29:00;0.0;66.2644571045267;2021
2021-02-22 20:34:12;2021-02-22 20:34:00;0.5;;2021
2021-02-22 20:39:00;2021-02-22 20:39:00;0.0;;2021
2021-02-22 20:44:00;2021-02-22 20:44:00;0.0;;2021
2021-02-22 20:49:00;2021-02-22 20:49:00;0.0;;2021
2021-02-22 20:54:00;2021-02-22 20:54:00;0.0;68.0754284558572;2021
2021-02-22 20:59:00;2021-02-22 20:59:00;0.5;68.9914748934201;2021
2021-02-22 21:04:00;2021-02-22 21:04:00;0.0;68.532571388925;2021
2021-02-22 21:09:00;2021-02-22 21:09:00;0.0;;2021
2021-02-22 21:14:11;2021-02-22 21:14:00;0.5;;2021
2021-02-22 21:19:00;2021-02-22 21:19:00;0.0;70.8446999590077;2021
2021-02-22 21:24:00;2021-02-22 21:24:00;0.0;68.9914748934201;2021
2021-02-22 21:29:00;2021-02-22 21:29:00;0.5;70.3787515021364;2021
2021-02-22 21:34:00;2021-02-22 21:34:00;0.0;71.3124103206397;2021
2021-02-22 21:39:00;2021-02-22 21:39:00;0.5;;2021
2021-02-22 21:44:00;2021-02-22 21:44:00;0.0;;2021
2021-02-22 21:49:00;2021-02-22 21:49:00;0.5;74.635738585363;2021
2021-02-22 21:54:00;2021-02-22 21:54:00;0.0;73.6774000335434;2021
2021-02-22 21:59:00;2021-02-22 21:59:00;0.0;;2021
2021-02-22 22:04:00;2021-02-22 22:04:00;0.5;72.7261155007666;2021
2021-02-22 22:09:00;2021-02-22 22:09:00;0.0;74.635738585363;2021
2021-02-22 22:14:00;2021-02-22 22:14:00;0.0;77.5530996884115;2021
2021-02-22 22:19:00;2021-02-22 22:19:00;0.0;75.6011332895587;2021
2021-02-22 22:24:00;2021-02-22 22:24:00;0.0;;2021
2021-02-22 22:29:00;2021-02-22 22:29:00;0.5;78.5396756497352;2021
2021-02-22 22:34:00;2021-02-22 22:34:00;0.0;77.5530996884115;2021
2021-02-22 22:39:00;2021-02-22 22:39:00;0.0;79.5333162967681;2021
2021-02-22 22:44:00;2021-02-22 22:44:00;0.0;78.5396756497352;2021
2021-02-22 22:49:00;2021-02-22 22:49:00;0.0;79.5333162967681;2021
2021-02-22 22:54:00;2021-02-22 22:54:00;0.0;;2021
2021-02-22 22:59:00;2021-02-22 22:59:00;0.0;;2021
2021-02-22 23:04:00;2021-02-22 23:04:00;0.0;80.0327865440923;2021
2021-02-22 23:09:00;2021-02-22 23:09:00;0.0;78.5396756497352;2021
2021-02-22 23:14:00;2021-02-22 23:14:00;0.0;80.5340237628437;2021
2021-02-22 23:19:00;2021-02-22 23:19:00;0.5;79.5333162967681;2021
2021-02-22 23:24:00;2021-02-22 23:24:00;0.0;;2021
2021-02-22 23:29:00;2021-02-22 23:29:00;0.0;80.5340237628437;2021
2021-02-22 23:34:00;2021-02-22 23:34:00;0.0;78.045504716693;2021
2021-02-22 23:39:00;2021-02-22 23:39:00;0.0;;2021
2021-02-22 23:44:00;2021-02-22 23:44:00;0.0;;2021
2021-02-22 23:49:00;2021-02-22 23:49:00;0.0;75.6011332895587;2021
2021-02-22 23:54:00;2021-02-22 23:54:00;0.0;;2021
2021-02-22 23:59:00;2021-02-22 23:59:00;0.0;;2021
2021-02-23 00:04:00;2021-02-23 00:04:00;0.0;76.0864773654642;2021
2021-02-23 00:09:00;2021-02-23 00:09:00;0.0;;2021
2021-02-23 00:14:00;2021-02-23 00:14:00;0.0;75.1175537850806;2021
2021-02-23 00:19:00;2021-02-23 00:19:00;0.0;76.0864773654642;2021
2021-02-23 00:24:00;2021-02-23 00:24:00;0.0;72.7261155007666;2021
2021-02-23 00:29:00;2021-02-23 00:29:00;0.0;;2021
2021-02-23 00:34:00;2021-02-23 00:34:00;0.0;;2021
2021-02-23 00:39:00;2021-02-23 00:39:00;0.0;;2021
2021-02-23 00:44:00;2021-02-23 00:44:00;0.0;;2021
2021-02-23 00:49:00;2021-02-23 00:49:00;0.0;70.8446999590077;2021
2021-02-23 00:54:00;2021-02-23 00:54:00;0.0;;2021
2021-02-23 00:59:00;2021-02-23 00:59:00;0.0;;2021
2021-02-23 01:04:00;2021-02-23 01:04:00;0.0;68.9914748934201;2021
2021-02-23 01:09:00;2021-02-23 01:09:00;0.0;;2021
2021-02-23 01:14:00;2021-02-23 01:14:00;0.0;69.9145646833592;2021
2021-02-23 01:19:00;2021-02-23 01:19:00;0.0;68.532571388925;2021
2021-02-23 01:24:00;2021-02-23 01:24:00;0.0;67.6200458275502;2021
2021-02-23 01:29:00;2021-02-23 01:29:00;0.0;68.532571388925;2021
2021-02-23 01:34:00;2021-02-23 01:34:00;0.5;69.4521392360093;2021
2021-02-23 01:39:00;2021-02-23 01:39:00;0.0;67.6200458275502;2021
2021-02-23 01:44:00;2021-02-23 01:44:00;0.5;65.8161130285959;2021
2021-02-23 01:49:00;2021-02-23 01:49:00;0.0;66.7145604185516;2021
2021-02-23 01:54:00;2021-02-23 01:54:00;0.0;67.6200458275502;2021
2021-02-23 01:59:00;2021-02-23 01:59:00;0.5;68.532571388925;2021
2021-02-23 02:04:00;2021-02-23 02:04:00;0.0;67.1664232373372;2021
2021-02-23 02:09:00;2021-02-23 02:09:00;0.0;;2021
2021-02-23 02:14:00;2021-02-23 02:14:00;0.0;;2021
2021-02-23 02:19:00;2021-02-23 02:19:00;0.0;;2021
2021-02-23 02:24:00;2021-02-23 02:24:00;0.0;68.0754284558572;2021
2021-02-23 02:29:00;2021-02-23 02:29:00;0.0;;2021
2021-02-23 02:34:00;2021-02-23 02:34:00;0.0;;2021
2021-02-23 02:39:00;2021-02-23 02:39:00;0.0;;2021
2021-02-23 02:44:00;2021-02-23 02:44:00;0.0;68.9914748934201;2021
2021-02-23 02:49:00;2021-02-23 02:49:00;0.0;69.9145646833592;2021
2021-02-23 02:54:00;2021-02-23 02:54:00;0.0;71.3124103206397;2021
2021-02-23 02:59:00;2021-02-23 02:59:00;0.0;;2021
2021-02-23 03:04:00;2021-02-23 03:04:00;0.0;70.3787515021364;2021
2021-02-23 03:09:00;2021-02-23 03:09:00;0.0;68.532571388925;2021
2021-02-23 03:14:00;2021-02-23 03:14:00;0.0;70.8446999590077;2021
2021-02-23 03:19:00;2021-02-23 03:19:00;0.0;;2021
2021-02-23 03:24:00;2021-02-23 03:24:00;0.0;68.532571388925;2021
2021-02-23 03:29:00;2021-02-23 03:29:00;0.0;67.6200458275502;2021
2021-02-23 03:34:00;2021-02-23 03:34:00;0.0;69.4521392360093;2021
2021-02-23 03:39:00;2021-02-23 03:39:00;0.0;68.0754284558572;2021
2021-02-23 03:44:00;2021-02-23 03:44:00;0.0;;2021
2021-02-23 03:49:00;2021-02-23 03:49:00;0.0;;2021
2021-02-23 03:54:00;2021-02-23 03:54:00;0.0;65.8161130285959;2021
2021-02-23 03:59:00;2021-02-23 03:59:00;0.0;67.1664232373372;2021
2021-02-23 04:04:00;2021-02-23 04:04:00;0.0;67.1664232373372;2021
2021-02-23 04:09:00;2021-02-23 04:09:00;0.0;;2021
2021-02-23 04:14:00;2021-02-23 04:14:00;0.0;68.9914748934201;2021
2021-02-23 04:19:00;2021-02-23 04:19:00;0.0;67.6200458275502;2021
2021-02-23 04:24:00;2021-02-23 04:24:00;0.0;68.532571388925;2021
2021-02-23 04:29:00;2021-02-23 04:29:00;0.0;65.8161130285959;2021
2021-02-23 04:34:00;2021-02-23 04:34:00;0.0;;2021
2021-02-23 04:39:00;2021-02-23 04:39:00;0.0;;2021
2021-02-23 04:44:00;2021-02-23 04:44:00;0.0;;2021
2021-02-23 04:49:00;2021-02-23 04:49:00;0.0;63.1629776396531;2021
2021-02-23 04:54:00;2021-02-23 04:54:00;0.0;;2021
2021-02-23 04:59:00;2021-02-23 04:59:00;0.0;64.9247015243498;2021
2021-02-23 05:04:00;2021-02-23 05:04:00;0.0;62.2926609925359;2021
2021-02-23 05:09:00;2021-02-23 05:09:00;0.0;63.1629776396531;2021
2021-02-23 05:14:00;2021-02-23 05:14:00;0.0;64.04032377248;2021
2021-02-23 05:19:00;2021-02-23 05:19:00;0.5;63.1629776396531;2021
2021-02-23 05:24:00;2021-02-23 05:24:00;0.0;64.4816335627012;2021
2021-02-23 05:29:00;2021-02-23 05:29:00;0.0;62.2926609925359;2021
2021-02-23 05:34:00;2021-02-23 05:34:00;0.0;61.000361640899;2021
2021-02-23 05:39:00;2021-02-23 05:39:00;0.0;61.8601380594517;2021
2021-02-23 05:44:00;2021-02-23 05:44:00;0.0;;2021
2021-02-23 05:49:00;2021-02-23 05:49:00;0.0;;2021
2021-02-23 05:54:00;2021-02-23 05:54:00;0.0;;2021
2021-02-23 05:59:00;2021-02-23 05:59:00;0.0;;2021
2021-02-23 06:04:00;2021-02-23 06:04:00;0.0;61.429371697795;2021
2021-02-23 06:09:00;2021-02-23 06:09:00;0.0;;2021
2021-02-23 06:14:00;2021-02-23 06:14:00;0.0;;2021
2021-02-23 06:19:00;2021-02-23 06:19:00;0.0;62.2926609925359;2021
2021-02-23 06:24:00;2021-02-23 06:24:00;0.0;;2021
2021-02-23 06:29:00;2021-02-23 06:29:00;0.0;60.5731076220972;2021
2021-02-23 06:34:00;2021-02-23 06:34:00;0.0;61.429371697795;2021
2021-02-23 06:39:00;2021-02-23 06:39:00;0.0;;2021
2021-02-23 06:44:00;2021-02-23 06:44:00;0.0;62.2926609925359;2021
2021-02-23 06:49:00;2021-02-23 06:49:00;0.0;;2021
2021-02-23 06:54:00;2021-02-23 06:54:00;0.0;;2021
2021-02-23 06:59:00;2021-02-23 06:59:00;0.0;;2021
2021-02-23 07:04:00;2021-02-23 07:04:00;0.0;59.723866632109;2021
2021-02-23 07:09:00;2021-02-23 07:09:00;0.0;61.000361640899;2021
2021-02-23 07:14:00;2021-02-23 07:14:00;0.0;61.8601380594517;2021
2021-02-23 07:19:00;2021-02-23 07:19:00;0.0;60.1476093747227;2021
2021-02-23 07:24:00;2021-02-23 07:24:00;0.0;61.000361640899;2021
2021-02-23 07:29:00;2021-02-23 07:29:00;0.0;60.1476093747227;2021
2021-02-23 07:34:00;2021-02-23 07:34:00;0.0;61.000361640899;2021
2021-02-23 07:39:00;2021-02-23 07:39:00;0.0;59.723866632109;2021
2021-02-23 07:44:00;2021-02-23 07:44:00;0.0;61.429371697795;2021
2021-02-23 07:49:00;2021-02-23 07:49:00;0.0;;2021
2021-02-23 07:54:00;2021-02-23 07:54:00;0.0;;2021
2021-02-23 07:59:00;2021-02-23 07:59:00;0.0;60.5731076220972;2021
2021-02-23 08:04:00;2021-02-23 08:04:00;0.0;62.2926609925359;2021
2021-02-23 08:09:00;2021-02-23 08:09:00;0.0;61.000361640899;2021
2021-02-23 08:14:00;2021-02-23 08:14:00;0.0;60.1476093747227;2021
2021-02-23 08:19:00;2021-02-23 08:19:00;0.0;61.8601380594517;2021
2021-02-23 08:24:00;2021-02-23 08:24:00;0.0;61.000361640899;2021
2021-02-23 08:29:00;2021-02-23 08:29:00;0.0;59.723866632109;2021
2021-02-23 08:34:00;2021-02-23 08:34:00;0.0;61.000361640899;2021
2021-02-23 08:39:00;2021-02-23 08:39:00;0.0;;2021
2021-02-23 08:44:00;2021-02-23 08:44:00;0.0;61.8601380594517;2021
2021-02-23 08:49:00;2021-02-23 08:49:00;0.0;;2021
2021-02-23 08:54:00;2021-02-23 08:54:00;0.0;59.723866632109;2021
2021-02-23 08:59:00;2021-02-23 08:59:00;0.0;;2021
2021-02-23 09:04:00;2021-02-23 09:04:00;0.0;59.3018791275894;2021
2021-02-23 09:09:00;2021-02-23 09:09:00;0.0;;2021
2021-02-23 09:14:00;2021-02-23 09:14:00;0.0;60.1476093747227;2021
2021-02-23 09:19:00;2021-02-23 09:19:00;0.0;;2021
2021-02-23 09:24:00;2021-02-23 09:24:00;0.0;;2021
2021-02-23 09:29:00;2021-02-23 09:29:00;0.0;;2021
2021-02-23 09:34:00;2021-02-23 09:34:00;0.0;58.0464453759286;2021
