dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2024-06-25 22:09:00;2024-06-25 22:09:00;0.0;5.474173362415369;;2024
2024-06-25 22:14:00;2024-06-25 22:14:00;0.0;5.466597393972448;;2024
2024-06-25 22:19:00;2024-06-25 22:19:00;0.0;5.459021425529527;;2024
2024-06-25 22:24:00;2024-06-25 22:24:00;0.0;5.451445457086606;;2024
2024-06-25 22:29:00;2024-06-25 22:29:00;0.0;5.443869488643686;;2024
2024-06-25 22:34:00;2024-06-25 22:34:00;0.0;5.436293520200765;;2024
2024-06-25 22:39:00;2024-06-25 22:39:00;0.0;5.428717551757844;;2024
2024-06-25 22:44:00;2024-06-25 22:44:00;0.0;5.421141583314923;;2024
2024-06-25 22:49:00;2024-06-25 22:49:00;0.0;5.413565614872002;;2024
2024-06-25 22:54:00;2024-06-25 22:54:00;0.0;5.405989646429081;;2024
2024-06-25 22:59:00;2024-06-25 22:59:00;0.0;5.39841367798616;;2024
2024-06-25 23:04:00;2024-06-25 23:04:00;0.0;5.39083770954324;5.39083770954324;2024
2024-06-25 23:09:00;2024-06-25 23:09:00;0.0;5.360888217369539;;2024
2024-06-25 23:14:00;2024-06-25 23:14:00;0.0;5.33093872519584;;2024
2024-06-25 23:19:00;2024-06-25 23:19:00;0.0;5.30098923302214;5.30098923302214;2024
2024-06-25 23:24:00;2024-06-25 23:24:00;0.0;5.30098923302214;;2024
2024-06-25 23:29:00;2024-06-25 23:29:00;0.0;5.30098923302214;;2024
2024-06-25 23:34:00;2024-06-25 23:34:00;0.0;5.30098923302214;;2024
2024-06-25 23:39:00;2024-06-25 23:39:00;0.0;5.30098923302214;;2024
2024-06-25 23:44:00;2024-06-25 23:44:00;0.0;5.30098923302214;;2024
2024-06-25 23:49:00;2024-06-25 23:49:00;0.0;5.30098923302214;;2024
2024-06-25 23:54:00;2024-06-25 23:54:00;0.0;5.30098923302214;;2024
2024-06-25 23:59:00;2024-06-25 23:59:00;0.0;5.30098923302214;;2024
2024-06-26 00:04:00;2024-06-26 00:04:00;0.0;5.30098923302214;5.30098923302214;2024
2024-06-26 00:09:00;2024-06-26 00:09:00;0.0;5.29358997635609;;2024
2024-06-26 00:14:00;2024-06-26 00:14:00;0.0;5.28619071969004;;2024
2024-06-26 00:19:00;2024-06-26 00:19:00;0.0;5.27879146302399;;2024
2024-06-26 00:24:00;2024-06-26 00:24:00;0.0;5.27139220635794;;2024
2024-06-26 00:29:00;2024-06-26 00:29:00;0.0;5.26399294969189;;2024
2024-06-26 00:34:00;2024-06-26 00:34:00;0.0;5.25659369302584;;2024
2024-06-26 00:39:00;2024-06-26 00:39:00;0.0;5.24919443635979;;2024
2024-06-26 00:44:00;2024-06-26 00:44:00;0.0;5.24179517969374;;2024
2024-06-26 00:49:00;2024-06-26 00:49:00;0.0;5.23439592302769;;2024
2024-06-26 00:54:00;2024-06-26 00:54:00;0.0;5.22699666636164;;2024
2024-06-26 00:59:00;2024-06-26 00:59:00;0.0;5.21959740969559;;2024
2024-06-26 01:04:00;2024-06-26 01:04:00;0.0;5.21219815302954;5.21219815302954;2024
2024-06-26 01:09:00;2024-06-26 01:09:00;0.0;5.21219815302954;;2024
2024-06-26 01:14:00;2024-06-26 01:14:00;0.0;5.21219815302954;;2024
2024-06-26 01:19:00;2024-06-26 01:19:00;0.0;5.21219815302954;;2024
2024-06-26 01:24:00;2024-06-26 01:24:00;0.0;5.21219815302954;;2024
2024-06-26 01:29:00;2024-06-26 01:29:00;0.0;5.21219815302954;;2024
2024-06-26 01:34:00;2024-06-26 01:34:00;0.0;5.21219815302954;;2024
2024-06-26 01:39:00;2024-06-26 01:39:00;0.0;5.21219815302954;;2024
2024-06-26 01:44:00;2024-06-26 01:44:00;0.0;5.21219815302954;;2024
2024-06-26 01:49:00;2024-06-26 01:49:00;0.0;5.21219815302954;;2024
2024-06-26 01:54:00;2024-06-26 01:54:00;0.0;5.21219815302954;;2024
2024-06-26 01:59:00;2024-06-26 01:59:00;0.0;5.21219815302954;;2024
2024-06-26 02:04:00;2024-06-26 02:04:00;0.0;5.21219815302954;5.21219815302954;2024
2024-06-26 02:09:00;2024-06-26 02:09:00;0.0;5.204886533718745;;2024
2024-06-26 02:14:00;2024-06-26 02:14:00;0.0;5.19757491440795;;2024
2024-06-26 02:19:00;2024-06-26 02:19:00;0.0;5.1902632950971554;;2024
2024-06-26 02:24:00;2024-06-26 02:24:00;0.0;5.18295167578636;;2024
2024-06-26 02:29:00;2024-06-26 02:29:00;0.0;5.175640056475565;;2024
2024-06-26 02:34:00;2024-06-26 02:34:00;0.0;5.16832843716477;;2024
2024-06-26 02:39:00;2024-06-26 02:39:00;0.0;5.161016817853975;;2024
2024-06-26 02:44:00;2024-06-26 02:44:00;0.0;5.15370519854318;;2024
2024-06-26 02:49:00;2024-06-26 02:49:00;0.0;5.1463935792323845;;2024
2024-06-26 02:54:00;2024-06-26 02:54:00;0.0;5.13908195992159;;2024
2024-06-26 02:59:00;2024-06-26 02:59:00;0.0;5.131770340610795;;2024
2024-06-26 03:04:00;2024-06-26 03:04:00;0.0;5.1244587213;5.1244587213;2024
2024-06-26 03:09:00;2024-06-26 03:09:00;0.0;5.1244587213;;2024
2024-06-26 03:14:00;2024-06-26 03:14:00;0.0;5.1244587213;;2024
2024-06-26 03:19:00;2024-06-26 03:19:00;0.0;5.1244587213;;2024
2024-06-26 03:24:00;2024-06-26 03:24:00;0.0;5.1244587213;;2024
2024-06-26 03:29:00;2024-06-26 03:29:00;0.0;5.1244587213;;2024
2024-06-26 03:34:00;2024-06-26 03:34:00;0.0;5.1244587213;;2024
2024-06-26 03:39:00;2024-06-26 03:39:00;0.0;5.1244587213;;2024
2024-06-26 03:44:00;2024-06-26 03:44:00;0.0;5.1244587213;;2024
2024-06-26 03:49:00;2024-06-26 03:49:00;0.0;5.1244587213;;2024
2024-06-26 03:54:00;2024-06-26 03:54:00;0.0;5.1244587213;;2024
2024-06-26 03:59:00;2024-06-26 03:59:00;0.0;5.1244587213;;2024
2024-06-26 04:04:00;2024-06-26 04:04:00;0.0;5.1244587213;5.1244587213;2024
2024-06-26 04:09:00;2024-06-26 04:09:00;0.0;5.117234260322339;;2024
2024-06-26 04:14:00;2024-06-26 04:14:00;0.0;5.1100097993446765;;2024
2024-06-26 04:19:00;2024-06-26 04:19:00;0.0;5.102785338367015;;2024
2024-06-26 04:24:00;2024-06-26 04:24:00;0.0;5.095560877389353;;2024
2024-06-26 04:29:00;2024-06-26 04:29:00;0.0;5.088336416411692;;2024
2024-06-26 04:34:00;2024-06-26 04:34:00;0.0;5.081111955434031;;2024
2024-06-26 04:39:00;2024-06-26 04:39:00;0.0;5.073887494456368;;2024
2024-06-26 04:44:00;2024-06-26 04:44:00;0.0;5.066663033478707;;2024
2024-06-26 04:49:00;2024-06-26 04:49:00;0.0;5.059438572501045;;2024
2024-06-26 04:54:00;2024-06-26 04:54:00;0.0;5.052214111523384;;2024
2024-06-26 04:59:00;2024-06-26 04:59:00;0.0;5.0449896505457215;;2024
2024-06-26 05:04:00;2024-06-26 05:04:00;0.0;5.03776518956806;5.03776518956806;2024
2024-06-26 05:09:00;2024-06-26 05:09:00;0.0;5.030627407901411;;2024
2024-06-26 05:14:00;2024-06-26 05:14:00;0.0;5.0234896262347615;;2024
2024-06-26 05:19:00;2024-06-26 05:19:00;0.0;5.016351844568113;;2024
2024-06-26 05:24:00;2024-06-26 05:24:00;0.0;5.009214062901464;;2024
2024-06-26 05:29:00;2024-06-26 05:29:00;0.0;5.002076281234814;;2024
2024-06-26 05:34:00;2024-06-26 05:34:00;0.0;4.994938499568165;;2024
2024-06-26 05:39:00;2024-06-26 05:39:00;0.0;4.987800717901516;;2024
2024-06-26 05:44:00;2024-06-26 05:44:00;0.0;4.980662936234866;;2024
2024-06-26 05:49:00;2024-06-26 05:49:00;0.0;4.973525154568217;;2024
2024-06-26 05:54:00;2024-06-26 05:54:00;0.0;4.966387372901568;;2024
2024-06-26 05:59:00;2024-06-26 05:59:00;0.0;4.959249591234919;;2024
2024-06-26 06:04:00;2024-06-26 06:04:00;0.0;4.95211180956827;4.95211180956827;2024
2024-06-26 06:09:00;2024-06-26 06:09:00;0.0;4.945060228190512;;2024
2024-06-26 06:14:00;2024-06-26 06:14:00;0.0;4.938008646812753;;2024
2024-06-26 06:19:00;2024-06-26 06:19:00;0.0;4.930957065434995;;2024
2024-06-26 06:24:00;2024-06-26 06:24:00;0.0;4.9239054840572365;;2024
2024-06-26 06:29:00;2024-06-26 06:29:00;0.0;4.916853902679478;;2024
2024-06-26 06:34:00;2024-06-26 06:34:00;0.0;4.90980232130172;;2024
2024-06-26 06:39:00;2024-06-26 06:39:00;0.0;4.902750739923961;;2024
2024-06-26 06:44:00;2024-06-26 06:44:00;0.0;4.895699158546203;;2024
2024-06-26 06:49:00;2024-06-26 06:49:00;0.0;4.888647577168445;;2024
2024-06-26 06:54:00;2024-06-26 06:54:00;0.0;4.881595995790686;;2024
2024-06-26 06:59:00;2024-06-26 06:59:00;0.0;4.874544414412928;;2024
2024-06-26 07:04:00;2024-06-26 07:04:00;0.0;4.86749283303517;4.86749283303517;2024
2024-06-26 07:09:00;2024-06-26 07:09:00;0.0;4.86749283303517;;2024
2024-06-26 07:14:00;2024-06-26 07:14:00;0.0;4.86749283303517;;2024
2024-06-26 07:19:00;2024-06-26 07:19:00;0.0;4.86749283303517;;2024
2024-06-26 07:24:00;2024-06-26 07:24:00;0.0;4.86749283303517;;2024
2024-06-26 07:29:00;2024-06-26 07:29:00;0.0;4.86749283303517;;2024
2024-06-26 07:34:00;2024-06-26 07:34:00;0.0;4.86749283303517;;2024
2024-06-26 07:39:00;2024-06-26 07:39:00;0.0;4.86749283303517;;2024
2024-06-26 07:44:00;2024-06-26 07:44:00;0.0;4.86749283303517;;2024
2024-06-26 07:49:00;2024-06-26 07:49:00;0.0;4.86749283303517;;2024
2024-06-26 07:54:00;2024-06-26 07:54:00;0.0;4.86749283303517;;2024
2024-06-26 07:59:00;2024-06-26 07:59:00;0.0;4.86749283303517;;2024
2024-06-26 08:04:00;2024-06-26 08:04:00;0.0;4.86749283303517;4.86749283303517;2024
2024-06-26 08:09:00;2024-06-26 08:09:00;0.0;4.86749283303517;;2024
2024-06-26 08:14:00;2024-06-26 08:14:00;0.0;4.86749283303517;;2024
2024-06-26 08:19:00;2024-06-26 08:19:00;0.0;4.86749283303517;;2024
2024-06-26 08:24:00;2024-06-26 08:24:00;0.0;4.86749283303517;;2024
2024-06-26 08:29:00;2024-06-26 08:29:00;0.0;4.86749283303517;;2024
2024-06-26 08:34:00;2024-06-26 08:34:00;0.0;4.86749283303517;;2024
2024-06-26 08:39:00;2024-06-26 08:39:00;0.0;4.86749283303517;;2024
2024-06-26 08:44:00;2024-06-26 08:44:00;0.0;4.86749283303517;;2024
2024-06-26 08:49:00;2024-06-26 08:49:00;0.0;4.86749283303517;;2024
2024-06-26 08:54:00;2024-06-26 08:54:00;0.0;4.86749283303517;;2024
2024-06-26 08:59:00;2024-06-26 08:59:00;0.0;4.86749283303517;;2024
2024-06-26 09:04:00;2024-06-26 09:04:00;0.0;4.86749283303517;4.86749283303517;2024
2024-06-26 09:09:00;2024-06-26 09:09:00;0.0;4.86749283303517;;2024
2024-06-26 09:14:00;2024-06-26 09:14:00;0.0;4.86749283303517;;2024
2024-06-26 09:19:00;2024-06-26 09:19:00;0.0;4.86749283303517;;2024
2024-06-26 09:24:00;2024-06-26 09:24:00;0.0;4.86749283303517;;2024
2024-06-26 09:29:00;2024-06-26 09:29:00;0.0;4.86749283303517;;2024
2024-06-26 09:34:00;2024-06-26 09:34:00;0.0;4.86749283303517;;2024
2024-06-26 09:39:00;2024-06-26 09:39:00;0.0;4.86749283303517;;2024
2024-06-26 09:44:00;2024-06-26 09:44:00;0.0;4.86749283303517;;2024
2024-06-26 09:49:00;2024-06-26 09:49:00;0.0;4.86749283303517;;2024
2024-06-26 09:54:00;2024-06-26 09:54:00;0.0;4.86749283303517;;2024
2024-06-26 09:59:00;2024-06-26 09:59:00;0.0;4.86749283303517;;2024
2024-06-26 10:04:00;2024-06-26 10:04:00;0.0;4.86749283303517;4.86749283303517;2024
2024-06-26 10:09:00;2024-06-26 10:09:00;0.0;4.886411983761047;;2024
2024-06-26 10:14:00;2024-06-26 10:14:00;0.0;4.905331134486923;;2024
2024-06-26 10:19:00;2024-06-26 10:19:00;0.0;4.9242502852128;;2024
2024-06-26 10:24:00;2024-06-26 10:24:00;0.0;4.943169435938676;;2024
2024-06-26 10:29:00;2024-06-26 10:29:00;0.0;4.962088586664554;;2024
2024-06-26 10:34:00;2024-06-26 10:34:00;0.0;4.981007737390431;;2024
2024-06-26 10:39:00;2024-06-26 10:39:00;0.0;4.999926888116307;;2024
2024-06-26 10:44:00;2024-06-26 10:44:00;0.0;5.018846038842184;;2024
2024-06-26 10:49:00;2024-06-26 10:49:00;0.0;5.03776518956806;5.03776518956806;2024
2024-06-26 10:54:00;2024-06-26 10:54:00;0.0;5.30098923302214;5.30098923302214;2024
2024-06-26 10:59:00;2024-06-26 10:59:00;0.0;5.1244587213;5.1244587213;2024
2024-06-26 11:04:00;2024-06-26 11:04:00;0.0;5.1244587213;5.1244587213;2024
2024-06-26 11:09:00;2024-06-26 11:09:00;0.0;5.038285265434135;;2024
2024-06-26 11:14:00;2024-06-26 11:14:00;0.0;4.95211180956827;4.95211180956827;2024
2024-06-26 11:19:00;2024-06-26 11:19:00;0.0;4.51452122477065;;2024
2024-06-26 11:24:00;2024-06-26 11:24:00;0.0;4.07693063997303;4.07693063997303;2024
2024-06-26 11:29:00;2024-06-26 11:29:00;0.0;4.0862545270312784;;2024
2024-06-26 11:34:00;2024-06-26 11:34:00;0.0;4.095578414089528;;2024
2024-06-26 11:39:00;2024-06-26 11:39:00;0.0;4.104902301147776;;2024
2024-06-26 11:44:00;2024-06-26 11:44:00;0.0;4.114226188206025;;2024
2024-06-26 11:49:00;2024-06-26 11:49:00;0.0;4.123550075264274;;2024
2024-06-26 11:54:00;2024-06-26 11:54:00;0.0;4.132873962322522;;2024
2024-06-26 11:59:00;2024-06-26 11:59:00;0.0;4.142197849380771;;2024
2024-06-26 12:04:00;2024-06-26 12:04:00;0.0;4.15152173643902;4.15152173643902;2024
2024-06-26 12:09:00;2024-06-26 12:09:00;0.0;4.15152173643902;;2024
2024-06-26 12:14:00;2024-06-26 12:14:00;0.0;4.15152173643902;;2024
2024-06-26 12:19:00;2024-06-26 12:19:00;0.0;4.15152173643902;;2024
2024-06-26 12:24:00;2024-06-26 12:24:00;0.0;4.15152173643902;;2024
2024-06-26 12:29:00;2024-06-26 12:29:00;0.0;4.15152173643902;;2024
2024-06-26 12:34:00;2024-06-26 12:34:00;0.0;4.15152173643902;;2024
2024-06-26 12:39:00;2024-06-26 12:39:00;0.0;4.15152173643902;;2024
2024-06-26 12:44:00;2024-06-26 12:44:00;0.0;4.15152173643902;;2024
2024-06-26 12:49:00;2024-06-26 12:49:00;0.0;4.15152173643902;;2024
2024-06-26 12:54:00;2024-06-26 12:54:00;0.0;4.15152173643902;;2024
2024-06-26 12:59:00;2024-06-26 12:59:00;0.0;4.15152173643902;;2024
2024-06-26 13:04:00;2024-06-26 13:04:00;0.0;4.15152173643902;4.15152173643902;2024
2024-06-26 13:09:00;2024-06-26 13:09:00;0.0;4.165350709496654;;2024
2024-06-26 13:14:00;2024-06-26 13:14:00;0.0;4.179179682554289;;2024
2024-06-26 13:19:00;2024-06-26 13:19:00;0.0;4.193008655611924;;2024
2024-06-26 13:24:00;2024-06-26 13:24:00;0.0;4.206837628669558;;2024
2024-06-26 13:29:00;2024-06-26 13:29:00;0.0;4.220666601727193;;2024
2024-06-26 13:34:00;2024-06-26 13:34:00;0.0;4.234495574784827;;2024
2024-06-26 13:39:00;2024-06-26 13:39:00;0.0;4.248324547842461;;2024
2024-06-26 13:44:00;2024-06-26 13:44:00;0.0;4.262153520900096;;2024
2024-06-26 13:49:00;2024-06-26 13:49:00;0.0;4.275982493957731;;2024
2024-06-26 13:54:00;2024-06-26 13:54:00;0.0;4.289811467015365;;2024
2024-06-26 13:59:00;2024-06-26 13:59:00;0.0;4.303640440073;4.303640440073;2024
2024-06-26 14:04:00;2024-06-26 14:04:00;0.0;4.2270897537172;4.2270897537172;2024
2024-06-26 14:09:00;2024-06-26 14:09:00;0.0;4.2270897537172;;2024
2024-06-26 14:14:00;2024-06-26 14:14:00;0.0;4.2270897537172;;2024
2024-06-26 14:19:00;2024-06-26 14:19:00;0.0;4.2270897537172;;2024
2024-06-26 14:24:00;2024-06-26 14:24:00;0.0;4.2270897537172;;2024
2024-06-26 14:29:00;2024-06-26 14:29:00;0.0;4.2270897537172;;2024
2024-06-26 14:34:00;2024-06-26 14:34:00;0.0;4.2270897537172;;2024
2024-06-26 14:39:00;2024-06-26 14:39:00;0.0;4.2270897537172;;2024
2024-06-26 14:44:00;2024-06-26 14:44:00;0.0;4.2270897537172;;2024
2024-06-26 14:49:00;2024-06-26 14:49:00;0.0;4.2270897537172;;2024
2024-06-26 14:54:00;2024-06-26 14:54:00;0.0;4.2270897537172;;2024
2024-06-26 14:59:00;2024-06-26 14:59:00;0.0;4.2270897537172;;2024
2024-06-26 15:04:00;2024-06-26 15:04:00;0.0;4.2270897537172;4.2270897537172;2024
2024-06-26 15:09:00;2024-06-26 15:09:00;0.0;4.233468977580183;;2024
2024-06-26 15:14:00;2024-06-26 15:14:00;0.0;4.239848201443166;;2024
2024-06-26 15:19:00;2024-06-26 15:19:00;0.0;4.246227425306151;;2024
2024-06-26 15:24:00;2024-06-26 15:24:00;0.0;4.252606649169134;;2024
2024-06-26 15:29:00;2024-06-26 15:29:00;0.0;4.258985873032117;;2024
2024-06-26 15:34:00;2024-06-26 15:34:00;0.0;4.2653650968951;;2024
