dateP;dateQ;P_mm;Q_ls;year
2022-09-03 08:09:00;2022-09-03 08:09:00;0.0;;2022
2022-09-03 08:14:00;2022-09-03 08:14:00;0.0;2.21779683606027;2022
2022-09-03 08:19:00;2022-09-03 08:19:00;0.5;;2022
2022-09-03 08:24:00;2022-09-03 08:24:00;0.0;;2022
2022-09-03 08:29:00;2022-09-03 08:29:00;0.0;;2022
2022-09-03 08:34:00;2022-09-03 08:34:00;0.0;;2022
2022-09-03 08:39:00;2022-09-03 08:39:00;0.0;;2022
2022-09-03 08:44:00;2022-09-03 08:44:00;0.0;;2022
2022-09-03 08:49:00;2022-09-03 08:49:00;0.0;;2022
2022-09-03 08:54:00;2022-09-03 08:54:00;0.0;;2022
2022-09-03 08:59:00;2022-09-03 08:59:00;0.0;;2022
2022-09-03 09:04:00;2022-09-03 09:04:00;0.0;2.21779683606027;2022
2022-09-03 09:09:00;2022-09-03 09:09:00;0.0;;2022
2022-09-03 09:14:00;2022-09-03 09:14:00;0.0;;2022
2022-09-03 09:19:00;2022-09-03 09:19:00;0.0;;2022
2022-09-03 09:24:00;2022-09-03 09:24:00;0.0;;2022
2022-09-03 09:29:00;2022-09-03 09:29:00;0.0;;2022
2022-09-03 09:34:00;2022-09-03 09:34:00;0.0;;2022
2022-09-03 09:39:00;2022-09-03 09:39:00;0.0;;2022
2022-09-03 09:44:00;2022-09-03 09:44:00;0.0;;2022
2022-09-03 09:49:00;2022-09-03 09:49:00;0.0;;2022
2022-09-03 09:54:00;2022-09-03 09:54:00;0.0;;2022
2022-09-03 09:59:00;2022-09-03 09:59:00;0.0;;2022
2022-09-03 10:04:00;2022-09-03 10:04:00;0.0;2.17143212142525;2022
2022-09-03 10:09:00;2022-09-03 10:09:00;0.0;2.26495452701301;2022
2022-09-03 10:14:00;2022-09-03 10:14:00;0.0;2.411242940432;2022
2022-09-03 10:19:00;2022-09-03 10:19:00;0.0;2.12585463484249;2022
2022-09-03 10:24:00;2022-09-03 10:24:00;0.0;2.21779683606027;2022
2022-09-03 10:29:00;2022-09-03 10:29:00;0.0;;2022
2022-09-03 10:34:00;2022-09-03 10:34:00;0.0;;2022
2022-09-03 10:39:00;2022-09-03 10:39:00;0.0;;2022
2022-09-03 10:44:00;2022-09-03 10:44:00;0.0;;2022
2022-09-03 10:49:00;2022-09-03 10:49:00;0.0;2.08105862804653;2022
2022-09-03 10:54:00;2022-09-03 10:54:00;0.0;2.17143212142525;2022
2022-09-03 10:59:00;2022-09-03 10:59:00;0.0;;2022
2022-09-03 11:04:00;2022-09-03 11:04:00;0.0;2.36167183093342;2022
2022-09-03 11:09:00;2022-09-03 11:09:00;0.0;2.03703835277194;2022
2022-09-03 11:14:00;2022-09-03 11:14:00;0.0;2.12585463484249;2022
2022-09-03 11:19:00;2022-09-03 11:19:00;0.0;;2022
2022-09-03 11:24:00;2022-09-03 11:24:00;0.0;1.99378806075324;2022
2022-09-03 11:29:00;2022-09-03 11:29:00;0.0;2.08105862804653;2022
2022-09-03 11:34:00;2022-09-03 11:34:00;0.0;2.21779683606027;2022
2022-09-03 11:39:00;2022-09-03 11:39:00;0.0;2.03703835277194;2022
2022-09-03 11:44:00;2022-09-03 11:44:00;0.0;1.951302003725;2022
2022-09-03 11:49:00;2022-09-03 11:49:00;0.0;2.3129109425489;2022
2022-09-03 11:54:00;2022-09-03 11:54:00;0.0;2.08105862804653;2022
2022-09-03 11:59:00;2022-09-03 11:59:00;0.0;;2022
2022-09-03 12:04:00;2022-09-03 12:04:00;0.0;1.99378806075324;2022
2022-09-03 12:09:00;2022-09-03 12:09:00;0.0;2.08105862804653;2022
2022-09-03 12:14:00;2022-09-03 12:14:00;0.0;2.26495452701301;2022
2022-09-03 12:19:00;2022-09-03 12:19:00;0.0;2.08105862804653;2022
2022-09-03 12:24:00;2022-09-03 12:24:00;0.0;1.99378806075324;2022
2022-09-03 12:29:00;2022-09-03 12:29:00;0.0;;2022
2022-09-03 12:34:00;2022-09-03 12:34:00;0.0;;2022
2022-09-03 12:39:00;2022-09-03 12:39:00;0.0;;2022
2022-09-03 12:44:00;2022-09-03 12:44:00;0.0;;2022
2022-09-03 12:49:00;2022-09-03 12:49:00;0.0;2.26495452701301;2022
2022-09-03 12:54:00;2022-09-03 12:54:00;0.0;2.03703835277194;2022
2022-09-03 12:59:00;2022-09-03 12:59:00;0.0;;2022
2022-09-03 13:04:00;2022-09-03 13:04:00;0.0;2.17143212142525;2022
2022-09-03 13:09:00;2022-09-03 13:09:00;0.0;2.03703835277194;2022
2022-09-03 13:14:00;2022-09-03 13:14:00;0.0;1.951302003725;2022
2022-09-03 13:19:00;2022-09-03 13:19:00;0.0;;2022
2022-09-03 13:24:00;2022-09-03 13:24:00;0.0;1.86859960157806;2022
2022-09-03 13:29:00;2022-09-03 13:29:00;0.0;2.08105862804653;2022
2022-09-03 13:34:00;2022-09-03 13:34:00;0.0;;2022
2022-09-03 13:39:00;2022-09-03 13:39:00;0.0;1.90957443342176;2022
2022-09-03 13:44:00;2022-09-03 13:44:00;0.0;;2022
2022-09-03 13:49:00;2022-09-03 13:49:00;0.0;;2022
2022-09-03 13:54:00;2022-09-03 13:54:00;0.0;;2022
2022-09-03 13:59:00;2022-09-03 13:59:00;0.0;;2022
2022-09-03 14:04:00;2022-09-03 14:04:00;0.0;1.951302003725;2022
2022-09-03 14:09:00;2022-09-03 14:09:00;0.0;;2022
2022-09-03 14:14:00;2022-09-03 14:14:00;0.0;;2022
2022-09-03 14:19:00;2022-09-03 14:19:00;0.0;;2022
2022-09-03 14:24:00;2022-09-03 14:24:00;0.0;;2022
2022-09-03 14:29:00;2022-09-03 14:29:00;0.0;;2022
2022-09-03 14:34:00;2022-09-03 14:34:00;0.0;;2022
2022-09-03 14:39:00;2022-09-03 14:39:00;0.0;;2022
2022-09-03 14:44:00;2022-09-03 14:44:00;0.0;;2022
2022-09-03 14:49:00;2022-09-03 14:49:00;0.0;;2022
2022-09-03 14:54:00;2022-09-03 14:54:00;0.0;;2022
2022-09-03 14:59:00;2022-09-03 14:59:00;0.0;;2022
2022-09-03 15:04:00;2022-09-03 15:04:00;0.0;1.99378806075324;2022
2022-09-03 15:09:00;2022-09-03 15:09:00;0.0;;2022
2022-09-03 15:14:00;2022-09-03 15:14:00;0.0;;2022
2022-09-03 15:19:00;2022-09-03 15:19:00;0.0;;2022
2022-09-03 15:24:00;2022-09-03 15:24:00;0.0;;2022
2022-09-03 15:29:00;2022-09-03 15:29:00;0.0;;2022
2022-09-03 15:34:00;2022-09-03 15:34:00;0.0;;2022
2022-09-03 15:39:00;2022-09-03 15:39:00;0.0;;2022
2022-09-03 15:44:00;2022-09-03 15:44:00;0.5;;2022
2022-09-03 15:49:00;2022-09-03 15:49:00;0.0;;2022
2022-09-03 15:54:00;2022-09-03 15:54:00;0.0;2.08105862804653;2022
2022-09-03 15:59:00;2022-09-03 15:59:00;0.5;;2022
2022-09-03 16:04:00;2022-09-03 16:04:00;0.0;2.03703835277194;2022
2022-09-03 16:09:00;2022-09-03 16:09:00;0.0;;2022
2022-09-03 16:14:00;2022-09-03 16:14:00;0.0;;2022
2022-09-03 16:19:00;2022-09-03 16:19:00;0.0;;2022
2022-09-03 16:24:00;2022-09-03 16:24:00;0.0;;2022
2022-09-03 16:29:00;2022-09-03 16:29:00;0.0;;2022
2022-09-03 16:34:00;2022-09-03 16:34:00;0.0;;2022
2022-09-03 16:39:00;2022-09-03 16:39:00;0.0;2.12585463484249;2022
2022-09-03 16:44:00;2022-09-03 16:44:00;0.5;;2022
2022-09-03 16:49:00;2022-09-03 16:49:00;0.0;;2022
2022-09-03 16:54:00;2022-09-03 16:54:00;0.0;;2022
2022-09-03 16:59:00;2022-09-03 16:59:00;0.0;;2022
2022-09-03 17:04:00;2022-09-03 17:04:00;0.0;2.03703835277194;2022
2022-09-03 17:09:00;2022-09-03 17:09:00;0.0;;2022
2022-09-03 17:14:00;2022-09-03 17:14:00;0.0;;2022
2022-09-03 17:19:00;2022-09-03 17:19:00;0.0;;2022
2022-09-03 17:24:00;2022-09-03 17:24:00;0.0;;2022
2022-09-03 17:29:00;2022-09-03 17:29:00;0.0;;2022
2022-09-03 17:34:00;2022-09-03 17:34:00;0.0;;2022
2022-09-03 17:39:00;2022-09-03 17:39:00;0.0;;2022
2022-09-03 17:44:00;2022-09-03 17:44:00;0.0;;2022
2022-09-03 17:49:00;2022-09-03 17:49:00;0.0;1.951302003725;2022
2022-09-03 17:54:00;2022-09-03 17:54:00;0.0;;2022
2022-09-03 17:59:00;2022-09-03 17:59:00;0.0;;2022
2022-09-03 18:04:00;2022-09-03 18:04:00;0.0;1.951302003725;2022
2022-09-03 18:09:00;2022-09-03 18:09:00;0.0;;2022
2022-09-03 18:14:00;2022-09-03 18:14:00;0.0;;2022
2022-09-03 18:19:00;2022-09-03 18:19:00;0.0;;2022
2022-09-03 18:24:00;2022-09-03 18:24:00;0.0;;2022
2022-09-03 18:29:00;2022-09-03 18:29:00;0.0;;2022
2022-09-03 18:34:00;2022-09-03 18:34:00;0.0;;2022
2022-09-03 18:39:00;2022-09-03 18:39:00;0.0;;2022
2022-09-03 18:44:00;2022-09-03 18:44:00;0.0;;2022
