dateP,P_mm,Q_m3s
2020-11-14 13:19:00,0.0,
2020-11-14 13:24:00,0.5,
2020-11-14 13:29:00,0.0,
2020-11-14 13:34:00,0.0,
2020-11-14 13:39:00,0.0,
2020-11-14 13:44:00,0.0,
2020-11-14 13:49:00,0.0,0.0493218638951898
2020-11-14 13:54:00,0.0,
2020-11-14 13:59:00,0.0,0.0504616895326377
2020-11-14 14:04:00,0.0,0.0500799989042831
