dateP,P_mm,Q_m3s
2024-11-20 15:39:00,0.0,
2024-11-20 15:44:00,0.0,
2024-11-20 15:49:00,0.0,
2024-11-20 15:54:00,0.0,
2024-11-20 15:59:00,0.0,0.01483030418745
2024-11-20 16:04:00,0.0,0.01483030418745
2024-11-20 16:09:00,0.0,
2024-11-20 16:14:00,0.0,
2024-11-20 16:19:00,0.0,
2024-11-20 16:24:00,0.0,
2024-11-20 16:29:00,0.0,
2024-11-20 16:34:00,0.0,
2024-11-20 16:39:00,0.0,
2024-11-20 16:44:00,0.0,
2024-11-20 16:49:00,0.0,
2024-11-20 16:54:00,0.0,
2024-11-20 16:59:00,0.0,
2024-11-20 17:04:00,0.0,0.0146506879909098
2024-11-20 17:09:00,0.0,
2024-11-20 17:14:00,0.0,
2024-11-20 17:19:00,0.0,
2024-11-20 17:24:00,0.0,
2024-11-20 17:29:00,0.0,
2024-11-20 17:34:00,0.0,
2024-11-20 17:39:00,0.0,
2024-11-20 17:44:00,0.0,
2024-11-20 17:49:00,0.0,
2024-11-20 17:54:00,0.0,
2024-11-20 17:59:00,0.0,
2024-11-20 18:04:00,0.0,0.0144725373177452
2024-11-20 18:09:00,0.0,
2024-11-20 18:14:00,0.0,
