dateP,P_mm,Q_m3s
2020-04-19 14:24:00,0.0,
2020-04-19 14:29:00,0.0,
2020-04-19 14:34:00,0.0,
2020-04-19 14:39:00,0.0,
2020-04-19 14:44:00,0.0,
2020-04-19 14:49:00,0.0,
2020-04-19 14:54:00,0.0,
2020-04-19 14:59:00,0.0,
2020-04-19 15:04:00,0.0,0.0062480053058153705
2020-04-19 15:09:00,0.0,
2020-04-19 15:14:00,0.0,
2020-04-19 15:19:00,0.0,
2020-04-19 15:24:00,0.0,
2020-04-19 15:29:00,0.0,
2020-04-19 15:34:00,0.0,
2020-04-19 15:39:00,0.0,
2020-04-19 15:44:00,0.0,
2020-04-19 15:49:00,0.0,
2020-04-19 15:54:00,0.0,
2020-04-19 15:59:00,0.0,
2020-04-19 16:04:00,0.0,0.0062480053058153705
2020-04-19 16:09:00,0.0,
2020-04-19 16:14:00,0.0,
2020-04-19 16:19:00,0.0,
2020-04-19 16:24:00,0.0,
2020-04-19 16:29:00,0.0,
2020-04-19 16:34:00,0.0,
2020-04-19 16:39:00,0.0,
2020-04-19 16:44:00,0.0,
2020-04-19 16:49:00,0.0,
2020-04-19 16:54:00,0.0,
2020-04-19 16:59:00,0.0,
2020-04-19 17:04:00,0.0,0.0061483815885924
2020-04-19 17:09:00,0.0,
2020-04-19 17:14:00,0.0,
2020-04-19 17:19:00,0.0,
2020-04-19 17:24:00,0.0,
2020-04-19 17:29:00,0.0,
2020-04-19 17:34:00,0.0,
2020-04-19 17:39:00,0.0,
2020-04-19 17:44:00,0.0,
2020-04-19 17:49:00,0.0,
2020-04-19 17:54:00,0.0,
2020-04-19 17:59:00,0.0,
2020-04-19 18:04:59,0.5,0.0061483815885924
2020-04-19 18:09:00,0.0,
2020-04-19 18:14:00,0.0,
2020-04-19 18:19:00,0.0,
2020-04-19 18:24:00,0.0,
2020-04-19 18:29:00,0.0,
2020-04-19 18:34:00,0.0,
2020-04-19 18:39:00,0.0,
2020-04-19 18:44:00,0.0,
2020-04-19 18:49:00,0.0,
2020-04-19 18:54:00,0.0,
2020-04-19 18:59:00,0.0,
2020-04-19 19:04:00,0.0,0.0061483815885924
2020-04-19 19:09:00,0.0,
2020-04-19 19:14:00,0.0,
2020-04-19 19:19:00,0.0,
2020-04-19 19:24:00,0.0,
2020-04-19 19:29:00,0.0,
2020-04-19 19:34:00,0.0,
2020-04-19 19:39:00,0.0,
2020-04-19 19:44:00,0.0,
2020-04-19 19:49:00,0.0,0.00595245579863372
2020-04-19 19:54:00,0.0,
2020-04-19 19:59:00,0.0,
2020-04-19 20:04:00,0.0,0.006049867002287
2020-04-19 20:09:00,0.0,
2020-04-19 20:14:00,0.0,
2020-04-19 20:19:00,0.0,
2020-04-19 20:24:00,0.0,
