dateP;dateQ;P_mm;Q_ls
2024-03-08 10:04:00;2024-03-08 10:04:00;0.0;40.1017151765958
2024-03-08 10:09:00;2024-03-08 10:09:00;0.0;
2024-03-08 10:14:00;2024-03-08 10:14:00;0.0;
2024-03-08 10:19:00;2024-03-08 10:19:00;0.0;
2024-03-08 10:24:00;2024-03-08 10:24:00;0.0;
2024-03-08 10:29:00;2024-03-08 10:29:00;0.0;40.769104738124
2024-03-08 10:34:00;2024-03-08 10:34:00;0.0;39.7706325863065
2024-03-08 10:39:00;2024-03-08 10:39:00;0.0;
2024-03-08 10:44:00;2024-03-08 10:44:00;0.0;
2024-03-08 10:49:00;2024-03-08 10:49:00;0.0;
2024-03-08 10:54:00;2024-03-08 10:54:00;0.0;40.4345391383128
2024-03-08 10:59:00;2024-03-08 10:59:00;0.0;
2024-03-08 11:04:00;2024-03-08 11:04:00;0.0;40.1017151765958
2024-03-08 11:09:00;2024-03-08 11:09:00;0.0;39.441291100778
2024-03-08 11:14:00;2024-03-08 11:14:00;0.0;
2024-03-08 11:19:00;2024-03-08 11:19:00;0.0;40.1017151765958
2024-03-08 11:24:00;2024-03-08 11:24:00;0.0;
2024-03-08 11:29:00;2024-03-08 11:29:00;0.0;
2024-03-08 11:34:00;2024-03-08 11:34:00;0.0;
2024-03-08 11:39:00;2024-03-08 11:39:00;0.0;
2024-03-08 11:44:00;2024-03-08 11:44:00;0.0;
2024-03-08 11:49:00;2024-03-08 11:49:00;0.0;
2024-03-08 11:54:00;2024-03-08 11:54:00;0.0;
2024-03-08 11:59:00;2024-03-08 11:59:00;0.0;
2024-03-08 12:04:00;2024-03-08 12:04:00;0.0;40.4345391383128
2024-03-08 12:09:00;2024-03-08 12:09:00;0.0;
2024-03-08 12:14:00;2024-03-08 12:14:00;0.0;39.7706325863065
2024-03-08 12:19:00;2024-03-08 12:19:00;0.0;41.1054122426961
2024-03-08 12:24:00;2024-03-08 12:24:00;0.0;40.1017151765958
2024-03-08 12:29:00;2024-03-08 12:29:00;0.0;
2024-03-08 12:34:00;2024-03-08 12:34:00;0.0;
2024-03-08 12:39:00;2024-03-08 12:39:00;0.0;
2024-03-08 12:44:00;2024-03-08 12:44:00;0.0;
2024-03-08 12:49:00;2024-03-08 12:49:00;0.0;40.769104738124
2024-03-08 12:54:00;2024-03-08 12:54:00;0.0;39.7706325863065
2024-03-08 12:59:00;2024-03-08 12:59:00;0.0;40.4345391383128
2024-03-08 13:04:00;2024-03-08 13:04:00;0.0;40.4345391383128
2024-03-08 13:09:00;2024-03-08 13:09:00;0.0;
2024-03-08 13:14:00;2024-03-08 13:14:00;0.0;
2024-03-08 13:19:00;2024-03-08 13:19:00;0.0;
2024-03-08 13:24:00;2024-03-08 13:24:00;0.0;
2024-03-08 13:29:00;2024-03-08 13:29:00;0.0;
2024-03-08 13:34:00;2024-03-08 13:34:00;0.0;
2024-03-08 13:39:00;2024-03-08 13:39:00;0.0;
2024-03-08 13:44:00;2024-03-08 13:44:00;0.0;41.4434619186958
2024-03-08 13:49:00;2024-03-08 13:49:00;0.0;40.1017151765958
2024-03-08 13:54:00;2024-03-08 13:54:00;0.0;
2024-03-08 13:59:00;2024-03-08 13:59:00;0.0;
2024-03-08 14:04:00;2024-03-08 14:04:00;0.0;40.1017151765958
2024-03-08 14:09:00;2024-03-08 14:09:00;0.0;40.769104738124
2024-03-08 14:14:00;2024-03-08 14:14:00;0.0;41.4434619186958
2024-03-08 14:19:00;2024-03-08 14:19:00;0.0;
2024-03-08 14:24:00;2024-03-08 14:24:00;0.0;
2024-03-08 14:29:00;2024-03-08 14:29:00;0.0;
2024-03-08 14:34:00;2024-03-08 14:34:00;0.0;
2024-03-08 14:39:00;2024-03-08 14:39:00;0.0;42.1247888516444
2024-03-08 14:44:00;2024-03-08 14:44:00;0.0;41.1054122426961
2024-03-08 14:49:00;2024-03-08 14:49:00;0.0;
2024-03-08 14:54:00;2024-03-08 14:54:00;0.0;
2024-03-08 14:59:00;2024-03-08 14:59:00;0.0;40.1017151765958
2024-03-08 15:04:00;2024-03-08 15:04:00;0.0;40.769104738124
2024-03-08 15:09:00;2024-03-08 15:09:00;0.0;40.1017151765958
2024-03-08 15:14:00;2024-03-08 15:14:00;0.0;40.769104738124
2024-03-08 15:19:00;2024-03-08 15:19:00;0.0;40.1017151765958
2024-03-08 15:24:00;2024-03-08 15:24:00;0.0;
2024-03-08 15:29:00;2024-03-08 15:29:00;0.0;40.769104738124
2024-03-08 15:34:00;2024-03-08 15:34:00;0.0;
2024-03-08 15:39:00;2024-03-08 15:39:00;0.0;
2024-03-08 15:44:00;2024-03-08 15:44:00;0.0;41.4434619186958
2024-03-08 15:49:00;2024-03-08 15:49:00;0.0;
2024-03-08 15:54:00;2024-03-08 15:54:00;0.0;42.4680666419267
2024-03-08 15:59:00;2024-03-08 15:59:00;0.0;43.1598522034408
2024-03-08 16:04:00;2024-03-08 16:04:00;0.0;42.8130876703033
2024-03-08 16:09:00;2024-03-08 16:09:00;0.0;41.7832540327896
2024-03-08 16:14:00;2024-03-08 16:14:00;0.0;42.8130876703033
2024-03-08 16:19:00;2024-03-08 16:19:00;0.0;
2024-03-08 16:24:00;2024-03-08 16:24:00;0.0;
2024-03-08 16:29:00;2024-03-08 16:29:00;0.0;
2024-03-08 16:34:00;2024-03-08 16:34:00;0.0;
2024-03-08 16:39:00;2024-03-08 16:39:00;0.0;
2024-03-08 16:44:00;2024-03-08 16:44:00;0.0;42.1247888516444
2024-03-08 16:49:00;2024-03-08 16:49:00;0.0;43.1598522034408
