dateP;dateQ;P_mm;Q_ls
2024-03-10 03:04:00;2024-03-10 03:04:00;0.0;586.465165302936
2024-03-10 03:09:00;2024-03-10 03:09:00;0.0;
2024-03-10 03:14:00;2024-03-10 03:14:00;0.0;576.622691314503
2024-03-10 03:19:00;2024-03-10 03:19:00;0.0;562.979273306934
2024-03-10 03:24:00;2024-03-10 03:24:00;0.0;568.806981757245
2024-03-10 03:29:00;2024-03-10 03:29:00;0.0;562.979273306934
2024-03-10 03:34:00;2024-03-10 03:34:00;0.0;568.806981757245
2024-03-10 03:39:00;2024-03-10 03:39:00;0.0;557.18083025609
2024-03-10 03:44:00;2024-03-10 03:44:00;0.0;
2024-03-10 03:49:00;2024-03-10 03:49:00;0.0;541.861796997483
2024-03-10 03:54:00;2024-03-10 03:54:00;0.0;562.979273306934
2024-03-10 03:59:00;2024-03-10 03:59:00;0.0;
2024-03-10 04:04:00;2024-03-10 04:04:00;0.0;547.581937817636
2024-03-10 04:09:00;2024-03-10 04:09:00;0.0;
2024-03-10 04:14:00;2024-03-10 04:14:00;0.0;539.961627702408
2024-03-10 04:19:00;2024-03-10 04:19:00;0.0;
2024-03-10 04:24:00;2024-03-10 04:24:00;0.0;536.171117450881
2024-03-10 04:29:00;2024-03-10 04:29:00;0.0;
2024-03-10 04:34:00;2024-03-10 04:34:00;0.0;530.509952598035
2024-03-10 04:39:00;2024-03-10 04:39:00;0.0;526.752266128573
2024-03-10 04:44:00;2024-03-10 04:44:00;0.0;521.140411143553
2024-03-10 04:49:00;2024-03-10 04:49:00;0.0;515.558213306168
2024-03-10 04:54:00;2024-03-10 04:54:00;0.0;519.27638065443
2024-03-10 04:59:00;2024-03-10 04:59:00;0.0;
2024-03-10 05:04:00;2024-03-10 05:04:00;0.0;517.41564738246
2024-03-10 05:09:00;2024-03-10 05:09:00;0.0;511.853250654723
2024-03-10 05:14:00;2024-03-10 05:14:00;0.0;
2024-03-10 05:19:00;2024-03-10 05:19:00;0.0;
2024-03-10 05:24:00;2024-03-10 05:24:00;0.0;506.320600108296
2024-03-10 05:29:00;2024-03-10 05:29:00;0.0;502.648718447309
2024-03-10 05:34:00;2024-03-10 05:34:00;0.0;497.165763581297
2024-03-10 05:39:00;2024-03-10 05:39:00;0.0;
2024-03-10 05:44:00;2024-03-10 05:44:00;0.0;
2024-03-10 05:49:00;2024-03-10 05:49:00;0.0;
2024-03-10 05:54:00;2024-03-10 05:54:00;0.0;489.901659758919
2024-03-10 05:59:00;2024-03-10 05:59:00;0.0;
2024-03-10 06:04:00;2024-03-10 06:04:00;0.0;479.105409802969
2024-03-10 06:09:00;2024-03-10 06:09:00;0.0;471.974698346516
2024-03-10 06:14:00;2024-03-10 06:14:00;0.0;
2024-03-10 06:19:00;2024-03-10 06:19:00;0.0;479.105409802969
2024-03-10 06:24:00;2024-03-10 06:24:00;0.0;463.136668688588
2024-03-10 06:29:00;2024-03-10 06:29:00;0.0;470.200387183164
2024-03-10 06:34:00;2024-03-10 06:34:00;0.0;466.661818747058
2024-03-10 06:39:00;2024-03-10 06:39:00;0.0;
2024-03-10 06:44:00;2024-03-10 06:44:00;0.0;454.382602817194
2024-03-10 06:49:00;2024-03-10 06:49:00;0.0;
2024-03-10 06:54:00;2024-03-10 06:54:00;0.0;
2024-03-10 06:59:00;2024-03-10 06:59:00;0.0;449.17056879525
2024-03-10 07:04:00;2024-03-10 07:04:00;0.0;447.439970242575
2024-03-10 07:09:00;2024-03-10 07:09:00;0.0;
2024-03-10 07:14:00;2024-03-10 07:14:00;0.0;442.268440647829
2024-03-10 07:19:00;2024-03-10 07:19:00;0.0;433.716896912425
2024-03-10 07:24:00;2024-03-10 07:24:00;0.0;
2024-03-10 07:29:00;2024-03-10 07:29:00;0.0;425.250157837146
2024-03-10 07:34:00;2024-03-10 07:34:00;0.0;432.016756810455
2024-03-10 07:39:00;2024-03-10 07:39:00;0.0;
2024-03-10 07:44:00;2024-03-10 07:44:00;0.0;418.537992128406
2024-03-10 07:49:00;2024-03-10 07:49:00;0.0;415.202361318771
2024-03-10 07:54:00;2024-03-10 07:54:00;0.0;420.210923512197
2024-03-10 07:59:00;2024-03-10 07:59:00;0.0;409.408566428646
2024-03-10 08:04:00;2024-03-10 08:04:00;0.0;405.277467007313
2024-03-10 08:09:00;2024-03-10 08:09:00;0.5;410.224524677075
2024-03-10 08:14:00;2024-03-10 08:14:00;0.0;400.361241729688
2024-03-10 08:19:00;2024-03-10 08:19:00;0.0;
2024-03-10 08:24:00;2024-03-10 08:24:00;0.0;392.236194452537
2024-03-10 08:29:00;2024-03-10 08:29:00;0.0;401.996554370004
2024-03-10 08:34:00;2024-03-10 08:34:00;0.0;
2024-03-10 08:39:00;2024-03-10 08:39:00;0.0;382.59973391914
2024-03-10 08:44:00;2024-03-10 08:44:00;0.0;
2024-03-10 08:49:00;2024-03-10 08:49:00;0.0;377.82809947198
2024-03-10 08:54:00;2024-03-10 08:54:00;0.0;374.664303824458
2024-03-10 08:59:00;2024-03-10 08:59:00;0.0;
2024-03-10 09:04:00;2024-03-10 09:04:00;0.0;374.664303824458
2024-03-10 09:09:00;2024-03-10 09:09:00;0.5;
2024-03-10 09:14:00;2024-03-10 09:14:00;0.0;369.944590899576
2024-03-10 09:19:00;2024-03-10 09:19:00;0.0;365.256102115
2024-03-10 09:24:12;2024-03-10 09:24:00;0.5;
2024-03-10 09:29:00;2024-03-10 09:29:00;0.0;362.147816050245
2024-03-10 09:34:00;2024-03-10 09:34:00;0.0;
2024-03-10 09:39:00;2024-03-10 09:39:00;0.0;357.511486211079
2024-03-10 09:44:00;2024-03-10 09:44:00;0.0;
2024-03-10 09:49:00;2024-03-10 09:49:00;0.5;354.43802223975
2024-03-10 09:54:00;2024-03-10 09:54:00;0.0;359.053446951704
2024-03-10 09:59:00;2024-03-10 09:59:00;0.0;357.521941742474
2024-03-10 10:04:00;2024-03-10 10:04:00;0.0;351.378514805157
2024-03-10 10:09:00;2024-03-10 10:09:00;0.5;
2024-03-10 10:14:00;2024-03-10 10:14:00;0.0;349.096985794505
2024-03-10 10:19:00;2024-03-10 10:19:00;0.0;
2024-03-10 10:24:00;2024-03-10 10:24:00;0.0;
2024-03-10 10:29:00;2024-03-10 10:29:00;0.0;345.301432859012
2024-03-10 10:34:00;2024-03-10 10:34:00;0.0;
2024-03-10 10:39:00;2024-03-10 10:39:00;0.0;342.283890003879
2024-03-10 10:44:00;2024-03-10 10:44:00;0.0;339.280366998316
2024-03-10 10:49:00;2024-03-10 10:49:00;0.0;346.815456783853
2024-03-10 10:54:00;2024-03-10 10:54:00;0.0;343.790909939512
2024-03-10 10:59:00;2024-03-10 10:59:00;0.0;340.783881312048
2024-03-10 11:04:00;2024-03-10 11:04:00;0.0;346.815456783853
2024-03-10 11:09:00;2024-03-10 11:09:00;0.0;340.780375030638
2024-03-10 11:14:00;2024-03-10 11:14:00;0.0;
2024-03-10 11:19:00;2024-03-10 11:19:00;0.0;
2024-03-10 11:24:00;2024-03-10 11:24:00;0.0;346.815456783853
2024-03-10 11:29:00;2024-03-10 11:29:00;0.0;334.801404332124
2024-03-10 11:34:00;2024-03-10 11:34:00;0.0;339.280366998316
2024-03-10 11:39:00;2024-03-10 11:39:00;0.0;334.801404332124
2024-03-10 11:44:00;2024-03-10 11:44:00;0.0;
2024-03-10 11:49:00;2024-03-10 11:49:00;0.0;
2024-03-10 11:54:00;2024-03-10 11:54:00;0.0;334.801404332124
2024-03-10 11:59:00;2024-03-10 11:59:00;0.0;331.833000198902
2024-03-10 12:04:00;2024-03-10 12:04:00;0.0;333.315443848739
2024-03-10 12:09:00;2024-03-10 12:09:00;0.0;328.878671313982
2024-03-10 12:14:00;2024-03-10 12:14:00;0.0;331.833000198902
2024-03-10 12:19:00;2024-03-10 12:19:00;0.0;332.595328960695
2024-03-10 12:24:00;2024-03-10 12:24:00;0.0;327.406790035951
2024-03-10 12:29:00;2024-03-10 12:29:00;0.0;
2024-03-10 12:34:00;2024-03-10 12:34:00;0.0;
2024-03-10 12:39:00;2024-03-10 12:39:00;0.0;
2024-03-10 12:44:00;2024-03-10 12:44:00;0.0;
2024-03-10 12:49:00;2024-03-10 12:49:00;0.0;324.473603701374
2024-03-10 12:54:00;2024-03-10 12:54:00;0.0;
2024-03-10 12:59:00;2024-03-10 12:59:00;0.0;328.880432698546
2024-03-10 13:04:00;2024-03-10 13:04:00;0.0;321.554532185621
2024-03-10 13:09:00;2024-03-10 13:09:00;0.0;323.028190676426
2024-03-10 13:14:00;2024-03-10 13:14:00;0.0;321.554532185621
2024-03-10 13:19:00;2024-03-10 13:19:00;0.0;328.880432698546
2024-03-10 13:24:00;2024-03-10 13:24:00;0.0;324.473603701374
2024-03-10 13:29:00;2024-03-10 13:29:00;0.0;321.554532185621
2024-03-10 13:34:00;2024-03-10 13:34:00;0.0;317.202424821494
2024-03-10 13:39:00;2024-03-10 13:39:00;0.0;325.938433505572
2024-03-10 13:44:00;2024-03-10 13:44:00;0.0;321.554532185621
2024-03-10 13:49:00;2024-03-10 13:49:00;0.0;
2024-03-10 13:54:00;2024-03-10 13:54:00;0.0;
2024-03-10 13:59:00;2024-03-10 13:59:00;0.0;320.116200312399
2024-03-10 14:04:00;2024-03-10 14:04:00;0.0;325.938433505572
2024-03-10 14:09:00;2024-03-10 14:09:00;0.0;318.649591316901
2024-03-10 14:14:00;2024-03-10 14:14:00;0.0;324.473603701374
2024-03-10 14:19:00;2024-03-10 14:19:00;0.0;320.10029443112
2024-03-10 14:24:00;2024-03-10 14:24:00;0.0;
2024-03-10 14:29:00;2024-03-10 14:29:00;0.0;
2024-03-10 14:34:00;2024-03-10 14:34:00;0.0;312.882164833394
2024-03-10 14:39:00;2024-03-10 14:39:00;0.0;
2024-03-10 14:44:00;2024-03-10 14:44:00;0.0;
2024-03-10 14:49:00;2024-03-10 14:49:00;0.0;310.019710875024
2024-03-10 14:54:00;2024-03-10 14:54:00;0.0;318.649591316901
2024-03-10 14:59:00;2024-03-10 14:59:00;0.0;312.882164833394
2024-03-10 15:04:00;2024-03-10 15:04:00;0.0;317.202424821494
2024-03-10 15:09:00;2024-03-10 15:09:00;0.0;
2024-03-10 15:14:00;2024-03-10 15:14:00;0.0;312.882164833394
2024-03-10 15:19:00;2024-03-10 15:19:00;0.0;317.202424821494
2024-03-10 15:24:00;2024-03-10 15:24:00;0.0;310.019710875024
2024-03-10 15:29:00;2024-03-10 15:29:00;0.0;314.318709601214
2024-03-10 15:34:00;2024-03-10 15:34:00;0.0;317.202424821494
2024-03-10 15:39:00;2024-03-10 15:39:00;0.0;311.449164598488
2024-03-10 15:44:00;2024-03-10 15:44:00;0.0;
2024-03-10 15:49:00;2024-03-10 15:49:00;0.0;
2024-03-10 15:54:00;2024-03-10 15:54:00;0.0;
2024-03-10 15:59:00;2024-03-10 15:59:00;0.0;
2024-03-10 16:04:00;2024-03-10 16:04:00;0.0;310.019710875024
2024-03-10 16:09:00;2024-03-10 16:09:00;0.0;304.337400666096
2024-03-10 16:14:00;2024-03-10 16:14:00;0.0;307.171450876522
2024-03-10 16:19:00;2024-03-10 16:19:00;0.0;304.337400666096
2024-03-10 16:24:00;2024-03-10 16:24:00;0.0;307.171450876522
2024-03-10 16:29:00;2024-03-10 16:29:00;0.0;
2024-03-10 16:34:00;2024-03-10 16:34:00;0.0;
2024-03-10 16:39:00;2024-03-10 16:39:00;0.0;
2024-03-10 16:44:00;2024-03-10 16:44:00;0.0;304.337400666096
2024-03-10 16:49:00;2024-03-10 16:49:00;0.0;
2024-03-10 16:54:00;2024-03-10 16:54:00;0.0;297.314546835487
2024-03-10 16:59:00;2024-03-10 16:59:00;0.0;
2024-03-10 17:04:00;2024-03-10 17:04:00;0.0;302.925709177727
2024-03-10 17:09:00;2024-03-10 17:09:00;0.0;
2024-03-10 17:14:00;2024-03-10 17:14:00;0.0;
2024-03-10 17:19:00;2024-03-10 17:19:00;0.0;
2024-03-10 17:24:00;2024-03-10 17:24:00;0.0;300.113003327308
2024-03-10 17:29:00;2024-03-10 17:29:00;0.0;294.530355530473
2024-03-10 17:34:00;2024-03-10 17:34:00;0.0;298.71199292231
2024-03-10 17:39:00;2024-03-10 17:39:00;0.0;293.143614269334
2024-03-10 17:44:00;2024-03-10 17:44:00;0.0;297.314546835487
2024-03-10 17:49:00;2024-03-10 17:49:00;0.0;293.143614269334
2024-03-10 17:54:00;2024-03-10 17:54:00;0.0;
2024-03-10 17:59:00;2024-03-10 17:59:00;0.0;295.920667045366
2024-03-10 18:04:00;2024-03-10 18:04:00;0.0;290.380850422423
2024-03-10 18:09:00;2024-03-10 18:09:00;0.0;294.530355530473
2024-03-10 18:14:00;2024-03-10 18:14:00;0.0;
2024-03-10 18:19:00;2024-03-10 18:19:00;0.0;
2024-03-10 18:24:00;2024-03-10 18:24:00;0.0;287.632391332841
2024-03-10 18:29:00;2024-03-10 18:29:00;0.0;295.920667045366
2024-03-10 18:34:00;2024-03-10 18:34:00;0.0;
2024-03-10 18:39:00;2024-03-10 18:39:00;0.0;289.004831793703
2024-03-10 18:44:00;2024-03-10 18:44:00;0.0;291.760445240476
2024-03-10 18:49:00;2024-03-10 18:49:00;0.0;283.536558742667
2024-03-10 18:54:00;2024-03-10 18:54:00;0.0;289.004831793703
2024-03-10 18:59:00;2024-03-10 18:59:00;0.0;
2024-03-10 19:04:00;2024-03-10 19:04:00;0.0;279.473000890159
2024-03-10 19:09:00;2024-03-10 19:09:00;0.0;283.536558742667
2024-03-10 19:14:00;2024-03-10 19:14:00;0.0;
2024-03-10 19:19:00;2024-03-10 19:19:00;0.0;280.823930794822
2024-03-10 19:24:00;2024-03-10 19:24:00;0.0;
2024-03-10 19:29:00;2024-03-10 19:29:00;0.0;
2024-03-10 19:34:00;2024-03-10 19:34:00;0.0;
2024-03-10 19:39:00;2024-03-10 19:39:00;0.0;278.125663003037
2024-03-10 19:44:00;2024-03-10 19:44:00;0.0;275.44177119552
2024-03-10 19:49:00;2024-03-10 19:49:00;0.0;280.823930794822
2024-03-10 19:54:00;2024-03-10 19:54:00;0.0;
2024-03-10 19:59:00;2024-03-10 19:59:00;0.0;
2024-03-10 20:04:00;2024-03-10 20:04:00;0.0;278.125663003037
2024-03-10 20:09:00;2024-03-10 20:09:00;0.0;
2024-03-10 20:14:00;2024-03-10 20:14:00;0.0;
2024-03-10 20:19:00;2024-03-10 20:19:00;0.0;280.823930794822
2024-03-10 20:24:00;2024-03-10 20:24:00;0.0;
2024-03-10 20:29:00;2024-03-10 20:29:00;0.0;278.125663003037
2024-03-10 20:34:00;2024-03-10 20:34:00;0.0;
2024-03-10 20:39:00;2024-03-10 20:39:00;0.0;
2024-03-10 20:44:00;2024-03-10 20:44:00;0.0;
2024-03-10 20:49:00;2024-03-10 20:49:00;0.0;272.772271200482
2024-03-10 20:54:00;2024-03-10 20:54:00;0.0;275.44177119552
2024-03-10 20:59:00;2024-03-10 20:59:00;0.0;272.772271200482
2024-03-10 21:04:00;2024-03-10 21:04:00;0.0;271.442923078957
2024-03-10 21:09:00;2024-03-10 21:09:00;0.0;
2024-03-10 21:14:00;2024-03-10 21:14:00;0.0;
2024-03-10 21:19:00;2024-03-10 21:19:00;0.0;
2024-03-10 21:24:00;2024-03-10 21:24:00;0.0;274.105221232178
2024-03-10 21:29:00;2024-03-10 21:29:00;0.0;266.161589265095
2024-03-10 21:34:00;2024-03-10 21:34:00;0.0;271.442923078957
2024-03-10 21:39:00;2024-03-10 21:39:00;0.0;267.476509960673
2024-03-10 21:44:00;2024-03-10 21:44:00;0.0;270.11717884613
2024-03-10 21:49:00;2024-03-10 21:49:00;0.0;
2024-03-10 21:54:00;2024-03-10 21:54:00;0.0;
2024-03-10 21:59:00;2024-03-10 21:59:00;0.0;266.161589265095
2024-03-10 22:04:00;2024-03-10 22:04:00;0.0;267.476509960673
2024-03-10 22:09:00;2024-03-10 22:09:00;0.0;
2024-03-10 22:14:00;2024-03-10 22:14:00;0.0;264.85028037232
2024-03-10 22:19:00;2024-03-10 22:19:00;0.0;
2024-03-10 22:24:00;2024-03-10 22:24:00;0.0;262.23850590928
2024-03-10 22:29:00;2024-03-10 22:29:00;0.0;268.795040480526
2024-03-10 22:34:00;2024-03-10 22:34:00;0.0;266.161589265095
2024-03-10 22:39:00;2024-03-10 22:39:00;0.0;
2024-03-10 22:44:00;2024-03-10 22:44:00;0.0;
2024-03-10 22:49:00;2024-03-10 22:49:00;0.0;
2024-03-10 22:54:00;2024-03-10 22:54:00;0.0;
2024-03-10 22:59:00;2024-03-10 22:59:00;0.0;262.23850590928
2024-03-10 23:04:00;2024-03-10 23:04:00;0.0;260.938044296067
2024-03-10 23:09:00;2024-03-10 23:09:00;0.0;258.347982198888
2024-03-10 23:14:00;2024-03-10 23:14:00;0.0;262.23850590928
2024-03-10 23:19:00;2024-03-10 23:19:00;0.0;257.058385671974
2024-03-10 23:24:00;2024-03-10 23:24:00;0.0;
2024-03-10 23:29:00;2024-03-10 23:29:00;0.0;259.641202399762
2024-03-10 23:34:00;2024-03-10 23:34:00;0.0;
2024-03-10 23:39:00;2024-03-10 23:39:00;0.0;253.211357920243
2024-03-10 23:44:00;2024-03-10 23:44:00;0.0;262.23850590928
2024-03-10 23:49:00;2024-03-10 23:49:00;0.0;
2024-03-10 23:54:00;2024-03-10 23:54:00;0.0;255.772414797544
2024-03-10 23:59:00;2024-03-10 23:59:00;0.0;
2024-03-11 00:04:00;2024-03-11 00:04:00;0.0;253.211357920243
2024-03-11 00:09:00;2024-03-11 00:09:00;0.0;
2024-03-11 00:14:00;2024-03-11 00:14:00;0.0;
2024-03-11 00:19:00;2024-03-11 00:19:00;0.0;250.664827395195
2024-03-11 00:24:00;2024-03-11 00:24:00;0.0;253.211357920243
2024-03-11 00:29:00;2024-03-11 00:29:00;0.0;250.664827395195
2024-03-11 00:34:00;2024-03-11 00:34:00;0.0;255.772414797544
2024-03-11 00:39:00;2024-03-11 00:39:00;0.0;258.347982198888
2024-03-11 00:44:00;2024-03-11 00:44:00;0.0;245.615408714692
2024-03-11 00:49:00;2024-03-11 00:49:00;0.0;250.664827395195
2024-03-11 00:54:00;2024-03-11 00:54:00;0.0;253.211357920243
2024-03-11 00:59:00;2024-03-11 00:59:00;0.0;250.664827395195
2024-03-11 01:04:00;2024-03-11 01:04:00;0.0;251.936275874425
2024-03-11 01:09:00;2024-03-11 01:09:00;0.0;254.490071554125
2024-03-11 01:14:00;2024-03-11 01:14:00;0.0;249.397014461081
2024-03-11 01:19:00;2024-03-11 01:19:00;0.0;
2024-03-11 01:24:00;2024-03-11 01:24:00;0.0;
2024-03-11 01:29:00;2024-03-11 01:29:00;0.0;
2024-03-11 01:34:00;2024-03-11 01:34:00;0.0;
2024-03-11 01:39:00;2024-03-11 01:39:00;0.0;244.3621577463
2024-03-11 01:44:00;2024-03-11 01:44:00;0.0;251.936275874425
2024-03-11 01:49:00;2024-03-11 01:49:00;0.0;245.615408714692
2024-03-11 01:54:00;2024-03-11 01:54:00;0.0;
2024-03-11 01:59:00;2024-03-11 01:59:00;0.0;
2024-03-11 02:04:00;2024-03-11 02:04:00;0.0;246.872303142304
2024-03-11 02:09:00;2024-03-11 02:09:00;0.0;
2024-03-11 02:14:00;2024-03-11 02:14:00;0.0;
2024-03-11 02:19:00;2024-03-11 02:19:00;0.0;238.15062404105
2024-03-11 02:24:00;2024-03-11 02:24:00;0.0;245.615408714692
2024-03-11 02:29:00;2024-03-11 02:29:00;0.0;243.112552215654
2024-03-11 02:34:00;2024-03-11 02:34:00;0.0;245.615408714692
2024-03-11 02:39:00;2024-03-11 02:39:00;0.0;248.132839050609
2024-03-11 02:44:00;2024-03-11 02:44:00;0.0;245.615408714692
2024-03-11 02:49:00;2024-03-11 02:49:00;0.0;249.397014461081
2024-03-11 02:54:00;2024-03-11 02:54:00;0.0;241.86659410128
2024-03-11 02:59:00;2024-03-11 02:59:00;0.0;239.385628035452
2024-03-11 03:04:00;2024-03-11 03:04:00;0.0;240.624285381704
2024-03-11 03:09:00;2024-03-11 03:09:00;0.0;244.3621577463
2024-03-11 03:14:00;2024-03-11 03:14:00;0.0;
2024-03-11 03:19:00;2024-03-11 03:19:00;0.0;234.467551954207
2024-03-11 03:24:00;2024-03-11 03:24:00;0.0;239.385628035452
2024-03-11 03:29:00;2024-03-11 03:29:00;0.0;
2024-03-11 03:34:00;2024-03-11 03:34:00;0.0;
2024-03-11 03:39:00;2024-03-11 03:39:00;0.0;
2024-03-11 03:44:00;2024-03-11 03:44:00;0.0;235.691584021902
2024-03-11 03:49:00;2024-03-11 03:49:00;0.0;
2024-03-11 03:54:00;2024-03-11 03:54:00;0.0;
2024-03-11 03:59:00;2024-03-11 03:59:00;0.0;239.385628035452
2024-03-11 04:04:00;2024-03-11 04:04:00;0.0;234.467551954207
2024-03-11 04:09:00;2024-03-11 04:09:00;0.0;236.919275377025
2024-03-11 04:14:00;2024-03-11 04:14:00;0.0;
2024-03-11 04:19:00;2024-03-11 04:19:00;0.0;233.247181152468
2024-03-11 04:24:00;2024-03-11 04:24:00;0.0;238.15062404105
2024-03-11 04:29:00;2024-03-11 04:29:00;0.0;230.817431260956
2024-03-11 04:34:00;2024-03-11 04:34:00;0.0;233.247181152468
2024-03-11 04:39:00;2024-03-11 04:39:00;0.0;
2024-03-11 04:44:00;2024-03-11 04:44:00;0.0;
2024-03-11 04:49:00;2024-03-11 04:49:00;0.0;
2024-03-11 04:54:00;2024-03-11 04:54:00;0.0;
2024-03-11 04:59:00;2024-03-11 04:59:00;0.0;230.817431260956
2024-03-11 05:04:00;2024-03-11 05:04:00;0.0;233.247181152468
2024-03-11 05:09:00;2024-03-11 05:09:00;0.0;230.817431260956
2024-03-11 05:14:00;2024-03-11 05:14:00;0.0;224.80726718321
2024-03-11 05:19:00;2024-03-11 05:19:00;0.0;233.247181152468
2024-03-11 05:24:00;2024-03-11 05:24:00;0.0;229.608056128237
2024-03-11 05:29:00;2024-03-11 05:29:00;0.0;223.616257736047
2024-03-11 05:34:00;2024-03-11 05:34:00;0.0;226.001953724537
2024-03-11 05:39:00;2024-03-11 05:39:00;0.0;
2024-03-11 05:44:00;2024-03-11 05:44:00;0.0;
2024-03-11 05:49:00;2024-03-11 05:49:00;0.0;223.616257736047
2024-03-11 05:54:00;2024-03-11 05:54:00;0.0;221.245278038315
2024-03-11 05:59:00;2024-03-11 05:59:00;0.0;
2024-03-11 06:04:00;2024-03-11 06:04:00;0.0;224.80726718321
2024-03-11 06:09:00;2024-03-11 06:09:00;0.0;222.428927361573
2024-03-11 06:14:00;2024-03-11 06:14:00;0.0;
2024-03-11 06:19:00;2024-03-11 06:19:00;0.0;
2024-03-11 06:24:00;2024-03-11 06:24:00;0.0;224.80726718321
2024-03-11 06:29:00;2024-03-11 06:29:00;0.0;222.428927361573
2024-03-11 06:34:00;2024-03-11 06:34:00;0.0;
2024-03-11 06:39:00;2024-03-11 06:39:00;0.0;218.88903045955
2024-03-11 06:44:00;2024-03-11 06:44:00;0.0;
2024-03-11 06:49:00;2024-03-11 06:49:00;0.0;
2024-03-11 06:54:00;2024-03-11 06:54:00;0.0;
2024-03-11 06:59:00;2024-03-11 06:59:00;0.0;
2024-03-11 07:04:00;2024-03-11 07:04:00;0.0;218.896404433138
2024-03-11 07:09:00;2024-03-11 07:09:00;0.0;
2024-03-11 07:14:00;2024-03-11 07:14:00;0.0;214.220794971756
2024-03-11 07:19:00;2024-03-11 07:19:00;0.0;
2024-03-11 07:24:00;2024-03-11 07:24:00;0.0;
2024-03-11 07:29:00;2024-03-11 07:29:00;0.0;
2024-03-11 07:34:00;2024-03-11 07:34:00;0.0;
2024-03-11 07:39:00;2024-03-11 07:39:00;0.0;
2024-03-11 07:44:00;2024-03-11 07:44:00;0.0;209.611677898335
2024-03-11 07:49:00;2024-03-11 07:49:00;0.0;
2024-03-11 07:54:00;2024-03-11 07:54:00;0.0;215.382316438672
2024-03-11 07:59:00;2024-03-11 07:59:00;0.0;210.76025830874
