dateP;dateQ;P_mm;Q_ls
2024-05-18 11:04:00;2024-05-18 11:04:00;0.0;113.244156428766
2024-05-18 11:09:00;2024-05-18 11:09:00;0.0;110.831009458829
2024-05-18 11:14:00;2024-05-18 11:14:00;0.0;109.63512846909
2024-05-18 11:19:00;2024-05-18 11:19:00;0.0;108.44637296506
2024-05-18 11:24:00;2024-05-18 11:24:00;0.0;
2024-05-18 11:29:00;2024-05-18 11:29:00;0.0;106.676595328052
2024-05-18 11:34:00;2024-05-18 11:34:00;0.0;104.922838033888
2024-05-18 11:39:00;2024-05-18 11:39:00;0.0;103.762563139359
2024-05-18 11:44:03;2024-05-18 11:44:00;0.5;
2024-05-18 11:49:00;2024-05-18 11:49:00;0.5;102.035490416604
2024-05-18 11:54:00;2024-05-18 11:54:00;0.5;100.89299856968
2024-05-18 11:59:00;2024-05-18 11:59:00;0.0;
2024-05-18 12:04:00;2024-05-18 12:04:00;0.0;100.89299856968
2024-05-18 12:09:00;2024-05-18 12:09:00;0.0;99.757616208466
2024-05-18 12:14:00;2024-05-18 12:14:00;0.0;
2024-05-18 12:19:00;2024-05-18 12:19:00;0.0;
2024-05-18 12:24:00;2024-05-18 12:24:00;0.0;98.0678682856819
2024-05-18 12:29:00;2024-05-18 12:29:00;0.0;96.3941047057427
2024-05-18 12:34:00;2024-05-18 12:34:00;0.5;
2024-05-18 12:39:00;2024-05-18 12:39:00;0.0;
2024-05-18 12:44:00;2024-05-18 12:44:00;0.0;94.7363182686487
2024-05-18 12:49:00;2024-05-18 12:49:00;0.0;
2024-05-18 12:54:00;2024-05-18 12:54:00;0.0;
2024-05-18 12:59:00;2024-05-18 12:59:00;0.0;93.6399999455
2024-05-18 13:04:00;2024-05-18 13:04:00;0.0;94.7363182686487
2024-05-18 13:09:00;2024-05-18 13:09:00;0.0;92.5507772413936
2024-05-18 13:14:00;2024-05-18 13:14:00;0.0;
2024-05-18 13:19:00;2024-05-18 13:19:00;0.0;
2024-05-18 13:24:00;2024-05-18 13:24:00;0.0;89.8587498144379
2024-05-18 13:29:00;2024-05-18 13:29:00;0.0;88.264799948725
2024-05-18 13:34:00;2024-05-18 13:34:00;0.0;90.9302428042717
2024-05-18 13:39:00;2024-05-18 13:39:00;0.0;88.7943449769798
2024-05-18 13:44:00;2024-05-18 13:44:00;0.0;
2024-05-18 13:49:00;2024-05-18 13:49:00;0.0;
2024-05-18 13:54:00;2024-05-18 13:54:00;0.0;
2024-05-18 13:59:00;2024-05-18 13:59:00;0.0;87.2110233398305
2024-05-18 14:04:00;2024-05-18 14:04:00;0.0;87.2110233398305
2024-05-18 14:09:00;2024-05-18 14:09:00;0.0;
2024-05-18 14:14:00;2024-05-18 14:14:00;0.0;
2024-05-18 14:19:00;2024-05-18 14:19:00;0.0;
2024-05-18 14:24:18;2024-05-18 14:24:00;0.5;86.1643295499785
2024-05-18 14:29:23;2024-05-18 14:29:00;0.5;
2024-05-18 14:34:00;2024-05-18 14:34:00;0.5;84.8679099697977
2024-05-18 14:39:00;2024-05-18 14:39:00;0.5;87.2110233398305
2024-05-18 14:44:00;2024-05-18 14:44:00;0.0;87.2110233398305
2024-05-18 14:49:00;2024-05-18 14:49:00;0.5;86.1643295499785
2024-05-18 14:54:00;2024-05-18 14:54:00;0.0;86.6867912258575
2024-05-18 14:59:00;2024-05-18 14:59:00;0.0;86.3396636451119
2024-05-18 15:04:00;2024-05-18 15:04:00;0.0;86.1643295499785
2024-05-18 15:09:00;2024-05-18 15:09:00;0.0;
2024-05-18 15:14:00;2024-05-18 15:14:00;0.0;87.2110233398305
2024-05-18 15:19:00;2024-05-18 15:19:00;0.0;
2024-05-18 15:24:00;2024-05-18 15:24:00;0.5;
2024-05-18 15:29:00;2024-05-18 15:29:00;0.0;88.264799948725
2024-05-18 15:34:00;2024-05-18 15:34:00;0.0;89.8587498144379
2024-05-18 15:39:00;2024-05-18 15:39:00;0.0;88.264799948725
2024-05-18 15:44:00;2024-05-18 15:44:00;0.0;89.3256615099952
2024-05-18 15:49:00;2024-05-18 15:49:00;0.0;88.264799948725
2024-05-18 15:54:00;2024-05-18 15:54:00;0.0;89.3256615099952
2024-05-18 15:59:00;2024-05-18 15:59:00;0.0;88.264799948725
2024-05-18 16:04:00;2024-05-18 16:04:00;0.0;88.264799948725
2024-05-18 16:09:00;2024-05-18 16:09:00;0.0;
2024-05-18 16:14:00;2024-05-18 16:14:00;0.0;
2024-05-18 16:19:00;2024-05-18 16:19:00;0.0;89.3256615099952
2024-05-18 16:24:00;2024-05-18 16:24:00;0.0;87.7370261585641
2024-05-18 16:29:00;2024-05-18 16:29:00;0.0;
2024-05-18 16:34:00;2024-05-18 16:34:00;0.0;86.6867912258575
2024-05-18 16:39:00;2024-05-18 16:39:00;0.0;88.264799948725
2024-05-18 16:44:15;2024-05-18 16:44:00;0.5;87.2110233398305
2024-05-18 16:49:00;2024-05-18 16:49:00;0.5;85.3841772456812
2024-05-18 16:54:00;2024-05-18 16:54:00;0.0;87.2119086922108
2024-05-18 16:59:00;2024-05-18 16:59:00;0.0;87.2119086922108
2024-05-18 17:04:00;2024-05-18 17:04:00;0.0;87.2110233398305
2024-05-18 17:09:00;2024-05-18 17:09:00;0.0;
2024-05-18 17:14:00;2024-05-18 17:14:00;0.0;
2024-05-18 17:19:00;2024-05-18 17:19:00;0.0;86.1643295499785
2024-05-18 17:24:00;2024-05-18 17:24:00;0.0;
2024-05-18 17:29:00;2024-05-18 17:29:00;0.0;
2024-05-18 17:34:00;2024-05-18 17:34:00;0.0;84.6075644842384
2024-05-18 17:39:00;2024-05-18 17:39:00;0.0;
2024-05-18 17:44:00;2024-05-18 17:44:00;0.0;
2024-05-18 17:49:00;2024-05-18 17:49:00;0.0;
2024-05-18 17:54:00;2024-05-18 17:54:00;0.0;
2024-05-18 17:59:00;2024-05-18 17:59:00;0.0;
2024-05-18 18:04:00;2024-05-18 18:04:00;0.0;83.066723761344
2024-05-18 18:09:00;2024-05-18 18:09:00;0.0;82.0483399143286
2024-05-18 18:14:00;2024-05-18 18:14:00;0.0;84.0921818940686
2024-05-18 18:19:00;2024-05-18 18:19:00;0.0;82.0483399143286
2024-05-18 18:24:00;2024-05-18 18:24:00;0.0;81.0370282196892
2024-05-18 18:29:00;2024-05-18 18:29:00;0.0;82.556647685456
2024-05-18 18:34:00;2024-05-18 18:34:00;0.0;80.5340237628437
2024-05-18 18:39:00;2024-05-18 18:39:00;0.0;81.5418001812953
2024-05-18 18:44:00;2024-05-18 18:44:00;0.0;80.5340237628437
2024-05-18 18:49:00;2024-05-18 18:49:00;0.0;81.5418001812953
2024-05-18 18:54:00;2024-05-18 18:54:00;0.0;79.5333162967681
2024-05-18 18:59:00;2024-05-18 18:59:00;0.0;
2024-05-18 19:04:00;2024-05-18 19:04:00;0.0;79.5333162967681
2024-05-18 19:09:00;2024-05-18 19:09:00;0.0;
2024-05-18 19:14:00;2024-05-18 19:14:00;0.0;
2024-05-18 19:19:00;2024-05-18 19:19:00;0.0;
2024-05-18 19:24:00;2024-05-18 19:24:00;0.0;
2024-05-18 19:29:00;2024-05-18 19:29:00;0.0;
2024-05-18 19:34:00;2024-05-18 19:34:00;0.0;78.5396756497352
2024-05-18 19:39:00;2024-05-18 19:39:00;0.0;
2024-05-18 19:44:00;2024-05-18 19:44:00;0.0;77.062460298224
2024-05-18 19:49:00;2024-05-18 19:49:00;0.0;
2024-05-18 19:54:00;2024-05-18 19:54:00;0.0;
2024-05-18 19:59:00;2024-05-18 19:59:00;0.0;
2024-05-18 20:04:00;2024-05-18 20:04:00;0.0;76.5735862794638
2024-05-18 20:09:00;2024-05-18 20:09:00;0.0;
2024-05-18 20:14:00;2024-05-18 20:14:00;0.0;75.6011332895587
2024-05-18 20:19:00;2024-05-18 20:19:00;0.0;
2024-05-18 20:24:00;2024-05-18 20:24:00;0.0;
2024-05-18 20:29:00;2024-05-18 20:29:00;0.0;
2024-05-18 20:34:00;2024-05-18 20:34:00;0.0;
2024-05-18 20:39:00;2024-05-18 20:39:00;0.0;
2024-05-18 20:44:00;2024-05-18 20:44:00;0.0;76.5735862794638
2024-05-18 20:49:00;2024-05-18 20:49:00;0.0;73.200876148108
2024-05-18 20:54:00;2024-05-18 20:54:00;0.0;74.635738585363
2024-05-18 20:59:00;2024-05-18 20:59:00;0.0;
2024-05-18 21:04:00;2024-05-18 21:04:00;0.0;74.635738585363
2024-05-18 21:09:00;2024-05-18 21:09:00;0.0;
2024-05-18 21:14:00;2024-05-18 21:14:00;0.0;
2024-05-18 21:19:00;2024-05-18 21:19:00;0.0;
2024-05-18 21:24:00;2024-05-18 21:24:00;0.0;
2024-05-18 21:29:00;2024-05-18 21:29:00;0.0;
2024-05-18 21:34:00;2024-05-18 21:34:00;0.0;73.6774000335434
2024-05-18 21:39:00;2024-05-18 21:39:00;0.0;72.7261155007666
2024-05-18 21:44:00;2024-05-18 21:44:00;0.0;
2024-05-18 21:49:00;2024-05-18 21:49:00;0.0;
2024-05-18 21:54:00;2024-05-18 21:54:00;0.0;73.6774000335434
2024-05-18 21:59:00;2024-05-18 21:59:00;0.0;
2024-05-18 22:04:00;2024-05-18 22:04:00;0.0;72.2531178248525
2024-05-18 22:09:00;2024-05-18 22:09:00;0.0;
2024-05-18 22:14:00;2024-05-18 22:14:00;0.0;73.200876148108
2024-05-18 22:19:00;2024-05-18 22:19:00;0.0;
2024-05-18 22:24:00;2024-05-18 22:24:00;0.0;
2024-05-18 22:29:00;2024-05-18 22:29:00;0.0;
2024-05-18 22:34:00;2024-05-18 22:34:00;0.0;
2024-05-18 22:39:00;2024-05-18 22:39:00;0.0;72.2531178248525
2024-05-18 22:44:00;2024-05-18 22:44:00;0.0;
2024-05-18 22:49:00;2024-05-18 22:49:00;0.0;
2024-05-18 22:54:00;2024-05-18 22:54:00;0.0;
2024-05-18 22:59:00;2024-05-18 22:59:00;0.0;
2024-05-18 23:04:00;2024-05-18 23:04:00;0.0;71.3124103206397
2024-05-18 23:09:00;2024-05-18 23:09:00;0.0;
2024-05-18 23:14:00;2024-05-18 23:14:00;0.0;72.2531178248525
2024-05-18 23:19:00;2024-05-18 23:19:00;0.0;70.8446999590077
2024-05-18 23:24:00;2024-05-18 23:24:00;0.0;
2024-05-18 23:29:00;2024-05-18 23:29:00;0.0;72.2531178248525
2024-05-18 23:34:00;2024-05-18 23:34:00;0.0;69.9145646833592
2024-05-18 23:39:00;2024-05-18 23:39:00;0.0;71.3124103206397
2024-05-18 23:44:00;2024-05-18 23:44:00;0.0;
2024-05-18 23:49:00;2024-05-18 23:49:00;0.0;
2024-05-18 23:54:00;2024-05-18 23:54:00;0.0;69.9145646833592
2024-05-18 23:59:00;2024-05-18 23:59:00;0.0;70.8446999590077
2024-05-19 00:04:00;2024-05-19 00:04:00;0.0;71.7818828536991
2024-05-19 00:09:00;2024-05-19 00:09:00;0.0;69.9145646833592
2024-05-19 00:14:00;2024-05-19 00:14:00;0.0;71.3124103206397
2024-05-19 00:19:00;2024-05-19 00:19:00;0.0;70.3787515021364
2024-05-19 00:24:00;2024-05-19 00:24:00;0.0;
2024-05-19 00:29:00;2024-05-19 00:29:00;0.0;69.4521392360093
2024-05-19 00:34:00;2024-05-19 00:34:00;0.0;70.3787515021364
2024-05-19 00:39:00;2024-05-19 00:39:00;0.0;69.4521392360093
2024-05-19 00:44:00;2024-05-19 00:44:00;0.0;70.3787515021364
2024-05-19 00:49:00;2024-05-19 00:49:00;0.0;
2024-05-19 00:54:00;2024-05-19 00:54:00;0.0;
2024-05-19 00:59:00;2024-05-19 00:59:00;0.0;
2024-05-19 01:04:00;2024-05-19 01:04:00;0.0;69.9145646833592
2024-05-19 01:09:00;2024-05-19 01:09:00;0.0;
2024-05-19 01:14:00;2024-05-19 01:14:00;0.0;
2024-05-19 01:19:00;2024-05-19 01:19:00;0.0;
2024-05-19 01:24:00;2024-05-19 01:24:00;0.0;70.8446999590077
2024-05-19 01:29:00;2024-05-19 01:29:00;0.0;
2024-05-19 01:34:00;2024-05-19 01:34:00;0.0;
2024-05-19 01:39:00;2024-05-19 01:39:00;0.0;
2024-05-19 01:44:00;2024-05-19 01:44:00;0.0;69.9145646833592
2024-05-19 01:49:00;2024-05-19 01:49:00;0.0;
2024-05-19 01:54:00;2024-05-19 01:54:00;0.0;
2024-05-19 01:59:00;2024-05-19 01:59:00;0.0;
2024-05-19 02:04:00;2024-05-19 02:04:00;0.0;69.9145646833592
2024-05-19 02:09:00;2024-05-19 02:09:00;0.0;
2024-05-19 02:14:00;2024-05-19 02:14:00;0.0;
2024-05-19 02:19:00;2024-05-19 02:19:00;0.0;
2024-05-19 02:24:00;2024-05-19 02:24:00;0.0;
2024-05-19 02:29:00;2024-05-19 02:29:00;0.0;68.532571388925
2024-05-19 02:34:00;2024-05-19 02:34:00;0.0;69.9145646833592
2024-05-19 02:39:00;2024-05-19 02:39:00;0.0;68.9914748934201
2024-05-19 02:44:00;2024-05-19 02:44:00;0.0;
2024-05-19 02:49:00;2024-05-19 02:49:00;0.0;
2024-05-19 02:54:00;2024-05-19 02:54:00;0.0;
2024-05-19 02:59:00;2024-05-19 02:59:00;0.0;69.9145646833592
2024-05-19 03:04:00;2024-05-19 03:04:00;0.0;69.4521392360093
2024-05-19 03:09:00;2024-05-19 03:09:00;0.0;
2024-05-19 03:14:00;2024-05-19 03:14:00;0.0;
2024-05-19 03:19:00;2024-05-19 03:19:00;0.0;
2024-05-19 03:24:00;2024-05-19 03:24:00;0.0;68.532571388925
2024-05-19 03:29:00;2024-05-19 03:29:00;0.0;69.9145646833592
2024-05-19 03:34:00;2024-05-19 03:34:00;0.0;68.9914748934201
2024-05-19 03:39:00;2024-05-19 03:39:00;0.0;
2024-05-19 03:44:00;2024-05-19 03:44:00;0.0;
2024-05-19 03:49:00;2024-05-19 03:49:00;0.0;68.0754284558572
2024-05-19 03:54:00;2024-05-19 03:54:00;0.0;
2024-05-19 03:59:00;2024-05-19 03:59:00;0.0;69.4521392360093
2024-05-19 04:04:00;2024-05-19 04:04:00;0.0;68.9914748934201
2024-05-19 04:09:00;2024-05-19 04:09:00;0.0;67.6200458275502
2024-05-19 04:14:00;2024-05-19 04:14:00;0.0;68.9914748934201
2024-05-19 04:19:00;2024-05-19 04:19:00;0.0;
2024-05-19 04:24:00;2024-05-19 04:24:00;0.0;
2024-05-19 04:29:00;2024-05-19 04:29:00;0.0;
2024-05-19 04:34:00;2024-05-19 04:34:00;0.0;68.0754284558572
2024-05-19 04:39:00;2024-05-19 04:39:00;0.0;
2024-05-19 04:44:00;2024-05-19 04:44:00;0.0;68.9914748934201
2024-05-19 04:49:00;2024-05-19 04:49:00;0.0;67.6200458275502
2024-05-19 04:54:00;2024-05-19 04:54:00;0.0;
2024-05-19 04:59:00;2024-05-19 04:59:00;0.0;
2024-05-19 05:04:00;2024-05-19 05:04:00;0.0;68.9914748934201
2024-05-19 05:09:00;2024-05-19 05:09:00;0.0;
2024-05-19 05:14:00;2024-05-19 05:14:00;0.0;
2024-05-19 05:19:00;2024-05-19 05:19:00;0.0;68.0754284558572
2024-05-19 05:24:00;2024-05-19 05:24:00;0.0;
2024-05-19 05:29:00;2024-05-19 05:29:00;0.0;
2024-05-19 05:34:00;2024-05-19 05:34:00;0.0;
2024-05-19 05:39:00;2024-05-19 05:39:00;0.0;68.9914748934201
2024-05-19 05:44:00;2024-05-19 05:44:00;0.0;
2024-05-19 05:49:00;2024-05-19 05:49:00;0.0;67.6200458275502
2024-05-19 05:54:00;2024-05-19 05:54:00;0.0;68.532571388925
2024-05-19 05:59:00;2024-05-19 05:59:00;0.0;67.6200458275502
2024-05-19 06:04:00;2024-05-19 06:04:00;0.0;68.532571388925
2024-05-19 06:09:00;2024-05-19 06:09:00;0.0;
2024-05-19 06:14:00;2024-05-19 06:14:00;0.0;
2024-05-19 06:19:00;2024-05-19 06:19:00;0.0;
2024-05-19 06:24:00;2024-05-19 06:24:00;0.0;67.6200458275502
2024-05-19 06:29:00;2024-05-19 06:29:00;0.0;
2024-05-19 06:34:00;2024-05-19 06:34:00;0.0;68.532571388925
2024-05-19 06:39:00;2024-05-19 06:39:00;0.0;
2024-05-19 06:44:00;2024-05-19 06:44:00;0.0;
2024-05-19 06:49:00;2024-05-19 06:49:00;0.0;67.6200458275502
2024-05-19 06:54:00;2024-05-19 06:54:00;0.0;
2024-05-19 06:59:00;2024-05-19 06:59:00;0.0;
2024-05-19 07:04:00;2024-05-19 07:04:00;0.0;67.1664232373372
2024-05-19 07:09:00;2024-05-19 07:09:00;0.0;
2024-05-19 07:14:00;2024-05-19 07:14:00;0.0;
2024-05-19 07:19:00;2024-05-19 07:19:00;0.0;
2024-05-19 07:24:00;2024-05-19 07:24:00;0.0;
2024-05-19 07:29:00;2024-05-19 07:29:00;0.0;66.2644571045267
2024-05-19 07:34:00;2024-05-19 07:34:00;0.0;67.1664232373372
2024-05-19 07:39:00;2024-05-19 07:39:00;0.0;68.532571388925
2024-05-19 07:44:00;2024-05-19 07:44:00;0.0;67.6200458275502
2024-05-19 07:49:00;2024-05-19 07:49:00;0.0;
2024-05-19 07:54:00;2024-05-19 07:54:00;0.0;68.532571388925
2024-05-19 07:59:00;2024-05-19 07:59:00;0.0;67.1664232373372
2024-05-19 08:04:00;2024-05-19 08:04:00;0.0;68.0754284558572
2024-05-19 08:09:00;2024-05-19 08:09:00;0.0;
2024-05-19 08:14:00;2024-05-19 08:14:00;0.0;
2024-05-19 08:19:00;2024-05-19 08:19:00;0.0;
2024-05-19 08:24:00;2024-05-19 08:24:00;0.0;
2024-05-19 08:29:00;2024-05-19 08:29:00;0.0;67.1664232373372
2024-05-19 08:34:00;2024-05-19 08:34:00;0.0;
2024-05-19 08:39:00;2024-05-19 08:39:00;0.0;
2024-05-19 08:44:00;2024-05-19 08:44:00;0.0;
2024-05-19 08:49:00;2024-05-19 08:49:00;0.0;
2024-05-19 08:54:00;2024-05-19 08:54:00;0.0;
2024-05-19 08:59:00;2024-05-19 08:59:00;0.0;
2024-05-19 09:04:00;2024-05-19 09:04:00;0.0;67.6200458275502
2024-05-19 09:09:00;2024-05-19 09:09:00;0.0;66.7145604185516
2024-05-19 09:14:00;2024-05-19 09:14:00;0.0;67.6200458275502
2024-05-19 09:19:00;2024-05-19 09:19:00;0.0;
2024-05-19 09:24:00;2024-05-19 09:24:00;0.0;
2024-05-19 09:29:00;2024-05-19 09:29:00;0.0;66.7145604185516
2024-05-19 09:34:00;2024-05-19 09:34:00;0.0;67.6200458275502
2024-05-19 09:39:00;2024-05-19 09:39:00;0.0;
2024-05-19 09:44:00;2024-05-19 09:44:00;0.0;
2024-05-19 09:49:00;2024-05-19 09:49:00;0.0;66.2644571045267
2024-05-19 09:54:00;2024-05-19 09:54:00;0.0;
2024-05-19 09:59:00;2024-05-19 09:59:00;0.0;67.6200458275502
2024-05-19 10:04:00;2024-05-19 10:04:00;0.0;67.6200458275502
2024-05-19 10:09:00;2024-05-19 10:09:00;0.0;
2024-05-19 10:14:00;2024-05-19 10:14:00;0.0;
2024-05-19 10:19:00;2024-05-19 10:19:00;0.0;
2024-05-19 10:24:00;2024-05-19 10:24:00;0.0;
2024-05-19 10:29:00;2024-05-19 10:29:00;0.0;
2024-05-19 10:34:00;2024-05-19 10:34:00;0.0;
2024-05-19 10:39:00;2024-05-19 10:39:00;0.0;66.2644571045267
2024-05-19 10:44:00;2024-05-19 10:44:00;0.0;68.532571388925
2024-05-19 10:49:00;2024-05-19 10:49:00;0.0;67.6200458275502
2024-05-19 10:54:00;2024-05-19 10:54:00;0.0;66.2644571045267
2024-05-19 10:59:00;2024-05-19 10:59:00;0.0;67.6200458275502
2024-05-19 11:04:00;2024-05-19 11:04:00;0.0;66.7145604185516
2024-05-19 11:09:00;2024-05-19 11:09:00;0.0;
2024-05-19 11:14:00;2024-05-19 11:14:00;0.0;
2024-05-19 11:19:00;2024-05-19 11:19:00;0.0;
2024-05-19 11:24:00;2024-05-19 11:24:00;0.0;
2024-05-19 11:29:00;2024-05-19 11:29:00;0.0;67.6200458275502
2024-05-19 11:34:00;2024-05-19 11:34:00;0.0;66.7145604185516
2024-05-19 11:39:00;2024-05-19 11:39:00;0.0;
2024-05-19 11:44:00;2024-05-19 11:44:00;0.0;65.8161130285959
2024-05-19 11:49:00;2024-05-19 11:49:00;0.0;67.1664232373372
2024-05-19 11:54:00;2024-05-19 11:54:00;0.0;
2024-05-19 11:59:00;2024-05-19 11:59:00;0.0;65.3695279240925
2024-05-19 12:04:00;2024-05-19 12:04:00;0.0;66.2644571045267
2024-05-19 12:09:00;2024-05-19 12:09:00;0.0;64.9247015243498
2024-05-19 12:14:00;2024-05-19 12:14:00;0.0;
2024-05-19 12:19:00;2024-05-19 12:19:00;0.0;66.2644571045267
2024-05-19 12:24:00;2024-05-19 12:24:00;0.0;
2024-05-19 12:29:00;2024-05-19 12:29:00;0.0;
2024-05-19 12:34:00;2024-05-19 12:34:00;0.0;
2024-05-19 12:39:00;2024-05-19 12:39:00;0.0;
2024-05-19 12:44:00;2024-05-19 12:44:00;0.0;
2024-05-19 12:49:00;2024-05-19 12:49:00;0.0;64.9247015243498
2024-05-19 12:54:00;2024-05-19 12:54:00;0.0;
2024-05-19 12:59:00;2024-05-19 12:59:00;0.0;65.8161130285959
2024-05-19 13:04:00;2024-05-19 13:04:00;0.0;65.3695279240925
2024-05-19 13:09:00;2024-05-19 13:09:00;0.0;
2024-05-19 13:14:00;2024-05-19 13:14:00;0.0;
2024-05-19 13:19:00;2024-05-19 13:19:00;0.0;66.2644571045267
2024-05-19 13:24:00;2024-05-19 13:24:00;0.0;64.9247015243498
2024-05-19 13:29:00;2024-05-19 13:29:00;0.0;
2024-05-19 13:34:00;2024-05-19 13:34:00;0.0;
2024-05-19 13:39:00;2024-05-19 13:39:00;0.0;
2024-05-19 13:44:00;2024-05-19 13:44:00;0.0;
2024-05-19 13:49:00;2024-05-19 13:49:00;0.0;
2024-05-19 13:54:00;2024-05-19 13:54:00;0.0;65.8161130285959
2024-05-19 13:59:00;2024-05-19 13:59:00;0.0;64.4816335627012
2024-05-19 14:04:00;2024-05-19 14:04:00;0.0;65.3695279240925
2024-05-19 14:09:00;2024-05-19 14:09:00;0.0;64.4816335627012
2024-05-19 14:14:00;2024-05-19 14:14:00;0.0;
2024-05-19 14:19:00;2024-05-19 14:19:00;0.0;
