dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2021-04-09 19:19:00;2021-04-09 19:19:00;0.0;4.479596108874647;;2021
2021-04-09 19:24:00;2021-04-09 19:24:00;0.0;4.486223874139763;;2021
2021-04-09 19:29:00;2021-04-09 19:29:00;0.0;4.492851639404879;;2021
2021-04-09 19:34:00;2021-04-09 19:34:00;0.0;4.499479404669994;;2021
2021-04-09 19:39:00;2021-04-09 19:39:00;0.0;4.506107169935111;;2021
2021-04-09 19:44:00;2021-04-09 19:44:00;0.0;4.512734935200227;;2021
2021-04-09 19:49:00;2021-04-09 19:49:00;0.0;4.519362700465343;;2021
2021-04-09 19:54:00;2021-04-09 19:54:00;0.0;4.525990465730459;;2021
2021-04-09 19:59:00;2021-04-09 19:59:00;0.0;4.532618230995574;;2021
2021-04-09 20:04:00;2021-04-09 20:04:00;0.0;4.53924599626069;4.53924599626069;2021
2021-04-09 20:09:00;2021-04-09 20:09:00;0.0;4.553981369083105;;2021
2021-04-09 20:14:00;2021-04-09 20:14:00;0.0;4.56871674190552;;2021
2021-04-09 20:19:00;2021-04-09 20:19:00;0.0;4.583452114727933;;2021
2021-04-09 20:24:00;2021-04-09 20:24:00;0.0;4.598187487550348;;2021
2021-04-09 20:29:00;2021-04-09 20:29:00;0.0;4.612922860372763;;2021
2021-04-09 20:34:00;2021-04-09 20:34:00;0.0;4.627658233195177;;2021
2021-04-09 20:39:00;2021-04-09 20:39:00;0.5;4.642393606017592;;2021
2021-04-09 20:44:00;2021-04-09 20:44:00;0.0;4.657128978840007;;2021
2021-04-09 20:49:00;2021-04-09 20:49:00;0.0;4.67186435166242;;2021
2021-04-09 20:54:00;2021-04-09 20:54:00;0.0;4.686599724484835;;2021
2021-04-09 20:59:00;2021-04-09 20:59:00;0.0;4.70133509730725;4.70133509730725;2021
2021-04-09 21:04:00;2021-04-09 21:04:00;0.0;4.70133509730725;4.70133509730725;2021
2021-04-09 21:09:00;2021-04-09 21:09:00;0.0;4.70133509730725;;2021
2021-04-09 21:14:00;2021-04-09 21:14:00;0.0;4.70133509730725;;2021
2021-04-09 21:19:00;2021-04-09 21:19:00;0.0;4.70133509730725;;2021
2021-04-09 21:24:00;2021-04-09 21:24:00;0.0;4.70133509730725;;2021
2021-04-09 21:29:00;2021-04-09 21:29:00;0.0;4.70133509730725;;2021
2021-04-09 21:34:00;2021-04-09 21:34:00;0.0;4.70133509730725;;2021
2021-04-09 21:39:00;2021-04-09 21:39:00;0.0;4.70133509730725;;2021
2021-04-09 21:44:00;2021-04-09 21:44:00;0.0;4.70133509730725;;2021
2021-04-09 21:49:00;2021-04-09 21:49:00;0.0;4.70133509730725;;2021
2021-04-09 21:54:00;2021-04-09 21:54:00;0.0;4.70133509730725;;2021
2021-04-09 21:59:00;2021-04-09 21:59:00;0.0;4.70133509730725;;2021
2021-04-09 22:04:00;2021-04-09 22:04:00;0.0;4.70133509730725;4.70133509730725;2021
2021-04-09 22:09:00;2021-04-09 22:09:00;0.0;4.6810739596764295;;2021
2021-04-09 22:14:00;2021-04-09 22:14:00;0.0;4.66081282204561;;2021
2021-04-09 22:19:00;2021-04-09 22:19:00;0.0;4.64055168441479;;2021
2021-04-09 22:24:00;2021-04-09 22:24:00;0.0;4.62029054678397;;2021
2021-04-09 22:29:00;2021-04-09 22:29:00;0.0;4.60002940915315;;2021
2021-04-09 22:34:00;2021-04-09 22:34:00;0.0;4.57976827152233;;2021
2021-04-09 22:39:00;2021-04-09 22:39:00;0.0;4.55950713389151;;2021
2021-04-09 22:44:00;2021-04-09 22:44:00;0.0;4.53924599626069;4.53924599626069;2021
2021-04-09 22:49:00;2021-04-09 22:49:00;0.0;4.62029054678397;;2021
2021-04-09 22:54:00;2021-04-09 22:54:00;0.0;4.70133509730725;4.70133509730725;2021
2021-04-09 22:59:00;2021-04-09 22:59:00;0.0;4.66055996944439;;2021
2021-04-09 23:04:00;2021-04-09 23:04:00;0.0;4.61978484158153;4.61978484158153;2021
2021-04-09 23:09:00;2021-04-09 23:09:00;0.0;4.660814259111975;;2021
2021-04-09 23:14:00;2021-04-09 23:14:00;0.0;4.7018436766424205;;2021
2021-04-09 23:19:00;2021-04-09 23:19:00;0.0;4.742873094172865;;2021
2021-04-09 23:24:00;2021-04-09 23:24:00;0.0;4.78390251170331;4.78390251170331;2021
2021-04-09 23:29:00;2021-04-09 23:29:00;0.0;4.78390251170331;;2021
2021-04-09 23:34:00;2021-04-09 23:34:00;0.0;4.78390251170331;;2021
2021-04-09 23:39:00;2021-04-09 23:39:00;0.0;4.78390251170331;;2021
2021-04-09 23:44:00;2021-04-09 23:44:00;0.0;4.78390251170331;;2021
2021-04-09 23:49:00;2021-04-09 23:49:00;0.0;4.78390251170331;;2021
2021-04-09 23:54:00;2021-04-09 23:54:00;0.0;4.78390251170331;;2021
2021-04-09 23:59:00;2021-04-09 23:59:00;0.0;4.78390251170331;;2021
2021-04-10 00:04:00;2021-04-10 00:04:00;0.0;4.78390251170331;4.78390251170331;2021
2021-04-10 00:09:00;2021-04-10 00:09:00;0.0;4.807932411398305;;2021
2021-04-10 00:14:00;2021-04-10 00:14:00;0.0;4.8319623110932985;;2021
2021-04-10 00:19:00;2021-04-10 00:19:00;0.0;4.855992210788293;;2021
2021-04-10 00:24:00;2021-04-10 00:24:00;0.0;4.880022110483287;;2021
2021-04-10 00:29:00;2021-04-10 00:29:00;0.0;4.904052010178281;;2021
2021-04-10 00:34:00;2021-04-10 00:34:00;0.0;4.928081909873275;;2021
2021-04-10 00:39:00;2021-04-10 00:39:00;0.0;4.95211180956827;4.95211180956827;2021
2021-04-10 00:44:00;2021-04-10 00:44:00;0.0;4.995198537501202;;2021
2021-04-10 00:49:00;2021-04-10 00:49:00;0.0;5.038285265434135;;2021
2021-04-10 00:54:00;2021-04-10 00:54:00;0.0;5.081371993367068;;2021
2021-04-10 00:59:00;2021-04-10 00:59:00;0.0;5.1244587213;5.1244587213;2021
2021-04-10 01:04:00;2021-04-10 01:04:00;0.0;5.1244587213;5.1244587213;2021
2021-04-10 01:09:00;2021-04-10 01:09:00;0.0;5.131770340610795;;2021
2021-04-10 01:14:00;2021-04-10 01:14:00;0.0;5.13908195992159;;2021
2021-04-10 01:19:00;2021-04-10 01:19:00;0.0;5.1463935792323845;;2021
2021-04-10 01:24:00;2021-04-10 01:24:00;0.0;5.15370519854318;;2021
2021-04-10 01:29:00;2021-04-10 01:29:00;0.0;5.161016817853975;;2021
2021-04-10 01:34:00;2021-04-10 01:34:00;0.0;5.16832843716477;;2021
2021-04-10 01:39:00;2021-04-10 01:39:00;0.0;5.175640056475565;;2021
2021-04-10 01:44:00;2021-04-10 01:44:00;0.0;5.18295167578636;;2021
2021-04-10 01:49:00;2021-04-10 01:49:00;0.0;5.1902632950971554;;2021
2021-04-10 01:54:00;2021-04-10 01:54:00;0.0;5.19757491440795;;2021
2021-04-10 01:59:00;2021-04-10 01:59:00;0.0;5.204886533718745;;2021
2021-04-10 02:04:00;2021-04-10 02:04:00;0.0;5.21219815302954;5.21219815302954;2021
2021-04-10 02:09:00;2021-04-10 02:09:00;0.0;5.232046992642173;;2021
2021-04-10 02:14:00;2021-04-10 02:14:00;0.5;5.251895832254807;;2021
2021-04-10 02:19:00;2021-04-10 02:19:00;0.0;5.27174467186744;;2021
2021-04-10 02:24:00;2021-04-10 02:24:57;0.5;5.291593511480073;;2021
2021-04-10 02:29:00;2021-04-10 02:29:00;0.0;5.3114423510927065;;2021
2021-04-10 02:34:00;2021-04-10 02:34:00;0.0;5.33129119070534;;2021
2021-04-10 02:39:00;2021-04-10 02:39:00;0.0;5.351140030317973;;2021
2021-04-10 02:44:00;2021-04-10 02:44:00;0.0;5.370988869930606;;2021
2021-04-10 02:49:00;2021-04-10 02:49:00;0.5;5.39083770954324;5.39083770954324;2021
2021-04-10 02:54:00;2021-04-10 02:54:00;0.0;5.451801754773077;;2021
2021-04-10 02:59:00;2021-04-10 02:59:00;0.0;5.512765800002913;;2021
2021-04-10 03:04:00;2021-04-10 03:04:00;0.0;5.57372984523275;5.57372984523275;2021
2021-04-10 03:09:00;2021-04-10 03:09:00;0.0;5.620527520479987;;2021
2021-04-10 03:14:00;2021-04-10 03:14:00;0.5;5.667325195727225;;2021
2021-04-10 03:19:00;2021-04-10 03:19:00;0.0;5.714122870974463;;2021
2021-04-10 03:24:00;2021-04-10 03:24:00;0.0;5.7609205462217;5.7609205462217;2021
2021-04-10 03:29:00;2021-04-10 03:29:00;0.0;5.809078288899251;;2021
2021-04-10 03:34:00;2021-04-10 03:34:00;0.0;5.8572360315768;;2021
2021-04-10 03:39:00;2021-04-10 03:39:00;0.0;5.90539377425435;;2021
2021-04-10 03:44:00;2021-04-10 03:44:00;0.5;5.9535515169319;;2021
2021-04-10 03:49:00;2021-04-10 03:49:00;0.0;6.00170925960945;;2021
2021-04-10 03:54:00;2021-04-10 03:54:00;0.0;6.049867002287;6.049867002287;2021
2021-04-10 03:59:00;2021-04-10 03:59:00;0.0;6.049867002287;;2021
2021-04-10 04:04:00;2021-04-10 04:04:00;0.0;6.049867002287;6.049867002287;2021
2021-04-10 04:09:00;2021-04-10 04:09:00;0.0;6.04174940198256;;2021
2021-04-10 04:14:00;2021-04-10 04:14:00;0.0;6.03363180167812;;2021
2021-04-10 04:19:00;2021-04-10 04:19:00;0.0;6.02551420137368;;2021
2021-04-10 04:24:00;2021-04-10 04:24:00;0.0;6.01739660106924;;2021
2021-04-10 04:29:00;2021-04-10 04:29:00;0.0;6.0092790007648;;2021
2021-04-10 04:34:00;2021-04-10 04:34:00;0.0;6.00116140046036;;2021
2021-04-10 04:39:00;2021-04-10 04:39:00;0.0;5.993043800155919;;2021
2021-04-10 04:44:00;2021-04-10 04:44:00;0.0;5.98492619985148;;2021
2021-04-10 04:49:00;2021-04-10 04:49:00;0.0;5.97680859954704;;2021
2021-04-10 04:54:00;2021-04-10 04:54:00;0.0;5.968690999242599;;2021
2021-04-10 04:59:00;2021-04-10 04:59:00;0.0;5.96057339893816;;2021
2021-04-10 05:04:00;2021-04-10 05:04:00;0.0;5.95245579863372;5.95245579863372;2021
2021-04-10 05:09:00;2021-04-10 05:09:00;0.0;5.944429667861502;;2021
2021-04-10 05:14:00;2021-04-10 05:14:00;0.0;5.936403537089283;;2021
2021-04-10 05:19:00;2021-04-10 05:19:00;0.0;5.928377406317065;;2021
2021-04-10 05:24:00;2021-04-10 05:24:00;0.0;5.920351275544847;;2021
2021-04-10 05:29:00;2021-04-10 05:29:00;0.0;5.912325144772628;;2021
2021-04-10 05:34:00;2021-04-10 05:34:00;0.0;5.90429901400041;;2021
2021-04-10 05:39:00;2021-04-10 05:39:00;0.0;5.896272883228192;;2021
2021-04-10 05:44:00;2021-04-10 05:44:00;0.0;5.888246752455973;;2021
2021-04-10 05:49:00;2021-04-10 05:49:00;0.0;5.880220621683755;;2021
2021-04-10 05:54:00;2021-04-10 05:54:00;0.0;5.872194490911537;;2021
2021-04-10 05:59:00;2021-04-10 05:59:00;0.0;5.864168360139318;;2021
2021-04-10 06:04:00;2021-04-10 06:04:00;0.0;5.8561422293671;5.8561422293671;2021
2021-04-10 06:09:00;2021-04-10 06:09:00;0.0;5.89488718395108;;2021
2021-04-10 06:14:00;2021-04-10 06:14:00;0.0;5.93363213853506;;2021
2021-04-10 06:19:00;2021-04-10 06:19:00;0.0;5.972377093119039;;2021
2021-04-10 06:24:00;2021-04-10 06:24:00;0.0;6.01112204770302;;2021
2021-04-10 06:29:00;2021-04-10 06:29:00;0.0;6.049867002287;6.049867002287;2021
2021-04-10 06:34:00;2021-04-10 06:34:00;0.0;6.017579540133683;;2021
2021-04-10 06:39:00;2021-04-10 06:39:00;0.0;5.985292077980366;;2021
2021-04-10 06:44:00;2021-04-10 06:44:00;0.0;5.95300461582705;;2021
2021-04-10 06:49:00;2021-04-10 06:49:00;0.0;5.920717153673733;;2021
2021-04-10 06:54:00;2021-04-10 06:54:00;0.0;5.888429691520416;;2021
2021-04-10 06:59:00;2021-04-10 06:59:00;0.0;5.8561422293671;5.8561422293671;2021
2021-04-10 07:04:00;2021-04-10 07:04:00;0.0;5.95245579863372;5.95245579863372;2021
2021-04-10 07:09:00;2021-04-10 07:09:00;0.0;5.944429667861502;;2021
2021-04-10 07:14:00;2021-04-10 07:14:00;0.0;5.936403537089283;;2021
2021-04-10 07:19:00;2021-04-10 07:19:00;0.0;5.928377406317065;;2021
2021-04-10 07:24:00;2021-04-10 07:24:00;0.0;5.920351275544847;;2021
2021-04-10 07:29:00;2021-04-10 07:29:00;0.0;5.912325144772628;;2021
2021-04-10 07:34:00;2021-04-10 07:34:00;0.0;5.90429901400041;;2021
2021-04-10 07:39:00;2021-04-10 07:39:00;0.0;5.896272883228192;;2021
2021-04-10 07:44:00;2021-04-10 07:44:00;0.0;5.888246752455973;;2021
2021-04-10 07:49:00;2021-04-10 07:49:00;0.0;5.880220621683755;;2021
2021-04-10 07:54:00;2021-04-10 07:54:00;0.0;5.872194490911537;;2021
2021-04-10 07:59:00;2021-04-10 07:59:00;0.0;5.864168360139318;;2021
2021-04-10 08:04:00;2021-04-10 08:04:00;0.0;5.8561422293671;5.8561422293671;2021
2021-04-10 08:09:00;2021-04-10 08:09:00;0.0;5.8561422293671;;2021
2021-04-10 08:14:00;2021-04-10 08:14:00;0.0;5.8561422293671;;2021
2021-04-10 08:19:00;2021-04-10 08:19:00;0.0;5.8561422293671;;2021
2021-04-10 08:24:00;2021-04-10 08:24:00;0.0;5.8561422293671;;2021
2021-04-10 08:29:00;2021-04-10 08:29:00;0.5;5.8561422293671;;2021
2021-04-10 08:34:00;2021-04-10 08:34:00;0.0;5.8561422293671;;2021
2021-04-10 08:39:00;2021-04-10 08:39:00;0.0;5.8561422293671;;2021
2021-04-10 08:44:00;2021-04-10 08:44:00;0.0;5.8561422293671;;2021
2021-04-10 08:49:00;2021-04-10 08:49:00;0.0;5.8561422293671;;2021
2021-04-10 08:54:00;2021-04-10 08:54:00;0.0;5.8561422293671;;2021
2021-04-10 08:59:00;2021-04-10 08:59:00;0.0;5.8561422293671;;2021
2021-04-10 09:04:00;2021-04-10 09:04:00;0.0;5.8561422293671;5.8561422293671;2021
