dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2023-07-08 05:19:00;2023-07-08 05:19:00;0.0;10.88369272682496;;2023
2023-07-08 05:24:00;2023-07-08 05:24:00;0.0;10.82501400145468;;2023
2023-07-08 05:29:00;2023-07-08 05:29:00;0.0;10.7663352760844;10.7663352760844;2023
2023-07-08 05:34:00;2023-07-08 05:34:00;0.0;10.7663352760844;;2023
2023-07-08 05:39:00;2023-07-08 05:39:00;0.0;10.7663352760844;;2023
2023-07-08 05:44:00;2023-07-08 05:44:00;0.0;10.7663352760844;;2023
2023-07-08 05:49:00;2023-07-08 05:49:00;0.0;10.7663352760844;;2023
2023-07-08 05:54:00;2023-07-08 05:54:00;0.0;10.7663352760844;;2023
2023-07-08 05:59:00;2023-07-08 05:59:00;0.0;10.7663352760844;;2023
2023-07-08 06:04:00;2023-07-08 06:04:00;0.0;10.7663352760844;10.7663352760844;2023
2023-07-08 06:09:00;2023-07-08 06:09:00;0.0;10.73752693940115;;2023
2023-07-08 06:14:00;2023-07-08 06:14:00;0.0;10.7087186027179;;2023
2023-07-08 06:19:00;2023-07-08 06:19:00;0.0;10.67991026603465;;2023
2023-07-08 06:24:00;2023-07-08 06:24:00;0.0;10.6511019293514;;2023
2023-07-08 06:29:00;2023-07-08 06:29:00;0.0;10.62229359266815;;2023
2023-07-08 06:34:00;2023-07-08 06:34:00;0.0;10.5934852559849;;2023
2023-07-08 06:39:00;2023-07-08 06:39:00;0.0;10.56467691930165;;2023
2023-07-08 06:44:00;2023-07-08 06:44:00;0.0;10.5358685826184;;2023
2023-07-08 06:49:00;2023-07-08 06:49:00;0.0;10.50706024593515;;2023
2023-07-08 06:54:00;2023-07-08 06:54:00;0.0;10.4782519092519;10.4782519092519;2023
2023-07-08 06:59:00;2023-07-08 06:59:00;0.0;10.5499422967752;;2023
2023-07-08 07:04:00;2023-07-08 07:04:00;0.0;10.6216326842985;10.6216326842985;2023
2023-07-08 07:09:00;2023-07-08 07:09:00;0.0;10.526484190425368;;2023
2023-07-08 07:14:00;2023-07-08 07:14:00;0.0;10.431335696552232;;2023
2023-07-08 07:19:00;2023-07-08 07:19:00;0.0;10.3361872026791;10.3361872026791;2023
2023-07-08 07:24:00;2023-07-08 07:24:00;0.0;10.35197217007608;;2023
2023-07-08 07:29:00;2023-07-08 07:29:00;0.0;10.367757137473056;;2023
2023-07-08 07:34:00;2023-07-08 07:34:00;0.0;10.383542104870036;;2023
2023-07-08 07:39:00;2023-07-08 07:39:00;0.0;10.399327072267011;;2023
2023-07-08 07:44:00;2023-07-08 07:44:00;0.0;10.41511203966399;;2023
2023-07-08 07:49:00;2023-07-08 07:49:00;0.0;10.430897007060969;;2023
2023-07-08 07:54:00;2023-07-08 07:54:00;0.0;10.446681974457944;;2023
2023-07-08 07:59:00;2023-07-08 07:59:00;0.0;10.462466941854922;;2023
2023-07-08 08:04:00;2023-07-08 08:04:00;0.0;10.4782519092519;10.4782519092519;2023
2023-07-08 08:09:00;2023-07-08 08:09:00;0.0;10.466413183704168;;2023
2023-07-08 08:14:00;2023-07-08 08:14:00;0.0;10.454574458156436;;2023
2023-07-08 08:19:00;2023-07-08 08:19:00;0.0;10.4427357326087;;2023
2023-07-08 08:24:00;2023-07-08 08:24:00;0.0;10.430897007060969;;2023
2023-07-08 08:29:00;2023-07-08 08:29:00;0.0;10.419058281513234;;2023
2023-07-08 08:34:00;2023-07-08 08:34:00;0.0;10.4072195559655;;2023
2023-07-08 08:39:00;2023-07-08 08:39:00;0.0;10.395380830417768;;2023
2023-07-08 08:44:00;2023-07-08 08:44:00;0.0;10.383542104870036;;2023
2023-07-08 08:49:00;2023-07-08 08:49:00;0.0;10.371703379322302;;2023
2023-07-08 08:54:00;2023-07-08 08:54:00;0.0;10.359864653774569;;2023
2023-07-08 08:59:00;2023-07-08 08:59:00;0.0;10.348025928226834;;2023
2023-07-08 09:04:00;2023-07-08 09:04:00;0.0;10.3361872026791;10.3361872026791;2023
2023-07-08 09:09:00;2023-07-08 09:09:00;0.0;10.312836852613618;;2023
2023-07-08 09:14:00;2023-07-08 09:14:00;0.0;10.289486502548131;;2023
2023-07-08 09:19:00;2023-07-08 09:19:00;0.0;10.26613615248265;;2023
2023-07-08 09:24:00;2023-07-08 09:24:00;0.0;10.242785802417169;;2023
2023-07-08 09:29:00;2023-07-08 09:29:00;0.0;10.219435452351684;;2023
2023-07-08 09:34:00;2023-07-08 09:34:00;0.0;10.1960851022862;;2023
2023-07-08 09:39:00;2023-07-08 09:39:00;0.0;10.172734752220716;;2023
2023-07-08 09:44:00;2023-07-08 09:44:00;0.0;10.149384402155231;;2023
2023-07-08 09:49:00;2023-07-08 09:49:00;0.0;10.12603405208975;;2023
2023-07-08 09:54:00;2023-07-08 09:54:00;0.0;10.102683702024269;;2023
2023-07-08 09:59:00;2023-07-08 09:59:00;0.0;10.079333351958782;;2023
2023-07-08 10:04:00;2023-07-08 10:04:00;0.0;10.0559830018933;10.0559830018933;2023
2023-07-08 10:09:00;2023-07-08 10:09:00;0.0;10.3361872026791;10.3361872026791;2023
2023-07-08 10:14:00;2023-07-08 10:14:00;0.0;10.1960851022862;;2023
2023-07-08 10:19:00;2023-07-08 10:19:00;0.0;10.0559830018933;10.0559830018933;2023
2023-07-08 10:24:00;2023-07-08 10:24:00;0.0;10.1960851022862;;2023
2023-07-08 10:29:00;2023-07-08 10:29:00;0.0;10.3361872026791;10.3361872026791;2023
2023-07-08 10:34:00;2023-07-08 10:34:00;0.0;10.0559830018933;10.0559830018933;2023
2023-07-08 10:39:00;2023-07-08 10:39:00;0.0;10.3361872026791;10.3361872026791;2023
2023-07-08 10:44:00;2023-07-08 10:44:00;0.0;10.0559830018933;10.0559830018933;2023
2023-07-08 10:49:00;2023-07-08 10:49:00;0.0;10.0559830018933;;2023
2023-07-08 10:54:00;2023-07-08 10:54:00;0.0;10.0559830018933;;2023
2023-07-08 10:59:00;2023-07-08 10:59:00;0.0;10.0559830018933;;2023
2023-07-08 11:04:00;2023-07-08 11:04:00;0.0;10.0559830018933;10.0559830018933;2023
2023-07-08 11:09:00;2023-07-08 11:09:00;0.0;9.9643133665347;;2023
2023-07-08 11:14:00;2023-07-08 11:14:00;0.0;9.8726437311761;;2023
2023-07-08 11:19:00;2023-07-08 11:19:00;0.0;9.7809740958175;9.7809740958175;2023
2023-07-08 11:24:00;2023-07-08 11:24:00;0.0;10.0559830018933;10.0559830018933;2023
2023-07-08 11:29:00;2023-07-08 11:29:00;0.0;10.00098122067814;;2023
2023-07-08 11:34:00;2023-07-08 11:34:00;0.0;9.94597943946298;;2023
2023-07-08 11:39:00;2023-07-08 11:39:00;0.0;9.89097765824782;;2023
2023-07-08 11:44:00;2023-07-08 11:44:00;0.0;9.83597587703266;;2023
2023-07-08 11:49:00;2023-07-08 11:49:00;0.0;9.7809740958175;9.7809740958175;2023
2023-07-08 11:54:00;2023-07-08 11:54:00;0.0;10.0559830018933;10.0559830018933;2023
2023-07-08 11:59:00;2023-07-08 11:59:00;0.0;9.7809740958175;9.7809740958175;2023
2023-07-08 12:04:00;2023-07-08 12:04:00;0.0;10.0559830018933;10.0559830018933;2023
2023-07-08 12:09:00;2023-07-08 12:09:00;0.0;9.64540350763219;9.64540350763219;2023
2023-07-08 12:14:00;2023-07-08 12:14:00;0.0;10.0559830018933;10.0559830018933;2023
2023-07-08 12:19:00;2023-07-08 12:19:00;0.0;9.9184785488554;;2023
2023-07-08 12:24:00;2023-07-08 12:24:00;0.0;9.7809740958175;9.7809740958175;2023
2023-07-08 12:29:00;2023-07-08 12:29:00;0.0;10.0559830018933;10.0559830018933;2023
2023-07-08 12:34:00;2023-07-08 12:34:00;0.0;9.64540350763219;9.64540350763219;2023
2023-07-08 12:39:00;2023-07-08 12:39:00;0.0;9.850693254762746;;2023
2023-07-08 12:44:00;2023-07-08 12:44:00;0.0;10.0559830018933;10.0559830018933;2023
2023-07-08 12:49:00;2023-07-08 12:49:00;0.0;9.7809740958175;9.7809740958175;2023
2023-07-08 12:54:00;2023-07-08 12:54:00;0.0;10.0559830018933;10.0559830018933;2023
2023-07-08 12:59:00;2023-07-08 12:59:00;0.0;9.7809740958175;9.7809740958175;2023
2023-07-08 13:04:00;2023-07-08 13:04:00;0.0;9.64540350763219;9.64540350763219;2023
2023-07-08 13:09:00;2023-07-08 13:09:00;0.0;9.69102345143898;;2023
2023-07-08 13:14:00;2023-07-08 13:14:00;0.0;9.73664339524577;;2023
2023-07-08 13:19:00;2023-07-08 13:19:00;0.0;9.78226333905256;;2023
2023-07-08 13:24:00;2023-07-08 13:24:00;0.0;9.82788328285935;;2023
2023-07-08 13:29:00;2023-07-08 13:29:00;0.0;9.87350322666614;;2023
2023-07-08 13:34:00;2023-07-08 13:34:00;0.0;9.919123170472927;;2023
2023-07-08 13:39:00;2023-07-08 13:39:00;0.0;9.96474311427972;;2023
2023-07-08 13:44:00;2023-07-08 13:44:00;0.0;10.01036305808651;;2023
2023-07-08 13:49:00;2023-07-08 13:49:00;0.0;10.0559830018933;10.0559830018933;2023
2023-07-08 13:54:00;2023-07-08 13:54:00;0.0;9.64540350763219;9.64540350763219;2023
2023-07-08 13:59:00;2023-07-08 13:59:00;0.0;9.578259002980095;;2023
2023-07-08 14:04:00;2023-07-08 14:04:00;0.0;9.511114498328;9.511114498328;2023
2023-07-08 14:09:00;2023-07-08 14:09:00;0.0;9.5650864178259;;2023
2023-07-08 14:14:00;2023-07-08 14:14:00;0.0;9.6190583373238;;2023
2023-07-08 14:19:00;2023-07-08 14:19:00;0.0;9.6730302568217;;2023
2023-07-08 14:24:00;2023-07-08 14:24:00;0.0;9.7270021763196;;2023
2023-07-08 14:29:00;2023-07-08 14:29:00;0.0;9.7809740958175;9.7809740958175;2023
2023-07-08 14:34:00;2023-07-08 14:34:00;0.0;9.3781013196395;9.3781013196395;2023
2023-07-08 14:39:00;2023-07-08 14:39:00;0.0;9.3781013196395;;2023
2023-07-08 14:44:00;2023-07-08 14:44:00;0.0;9.3781013196395;;2023
2023-07-08 14:49:00;2023-07-08 14:49:00;0.0;9.3781013196395;;2023
2023-07-08 14:54:00;2023-07-08 14:54:00;0.0;9.3781013196395;;2023
2023-07-08 14:59:00;2023-07-08 14:59:00;0.0;9.3781013196395;;2023
2023-07-08 15:04:00;2023-07-08 15:04:00;0.0;9.3781013196395;9.3781013196395;2023
2023-07-08 15:09:00;2023-07-08 15:09:00;0.0;9.64540350763219;9.64540350763219;2023
2023-07-08 15:14:00;2023-07-08 15:14:00;0.0;9.3781013196395;9.3781013196395;2023
2023-07-08 15:19:00;2023-07-08 15:19:00;0.0;9.325656947921145;;2023
2023-07-08 15:24:00;2023-07-08 15:24:00;0.0;9.273212576202788;;2023
2023-07-08 15:29:00;2023-07-08 15:29:00;0.0;9.220768204484433;;2023
2023-07-08 15:34:00;2023-07-08 15:34:00;0.0;9.168323832766076;;2023
2023-07-08 15:39:00;2023-07-08 15:39:00;0.0;9.11587946104772;9.11587946104772;2023
2023-07-08 15:44:00;2023-07-08 15:44:00;0.0;9.168323832766076;;2023
2023-07-08 15:49:00;2023-07-08 15:49:00;0.0;9.220768204484433;;2023
2023-07-08 15:54:00;2023-07-08 15:54:00;0.0;9.273212576202788;;2023
2023-07-08 15:59:00;2023-07-08 15:59:00;0.0;9.325656947921145;;2023
2023-07-08 16:04:00;2023-07-08 16:04:00;0.0;9.3781013196395;9.3781013196395;2023
2023-07-08 16:09:00;2023-07-08 16:09:00;0.0;9.24699039034361;;2023
2023-07-08 16:14:00;2023-07-08 16:14:00;0.0;9.11587946104772;9.11587946104772;2023
2023-07-08 16:19:00;2023-07-08 16:19:00;0.0;9.102957443404303;;2023
2023-07-08 16:24:00;2023-07-08 16:24:00;0.0;9.090035425760888;;2023
2023-07-08 16:29:00;2023-07-08 16:29:00;0.0;9.077113408117471;;2023
2023-07-08 16:34:00;2023-07-08 16:34:00;0.0;9.064191390474056;;2023
2023-07-08 16:39:00;2023-07-08 16:39:00;0.0;9.05126937283064;;2023
2023-07-08 16:44:00;2023-07-08 16:44:00;0.0;9.038347355187224;;2023
2023-07-08 16:49:00;2023-07-08 16:49:00;0.0;9.025425337543808;;2023
2023-07-08 16:54:00;2023-07-08 16:54:00;0.0;9.012503319900391;;2023
2023-07-08 16:59:00;2023-07-08 16:59:00;0.0;8.999581302256976;;2023
2023-07-08 17:04:00;2023-07-08 17:04:00;0.0;8.98665928461356;8.98665928461356;2023
2023-07-08 17:09:00;2023-07-08 17:09:00;0.0;8.98665928461356;;2023
2023-07-08 17:14:00;2023-07-08 17:14:00;0.0;8.98665928461356;;2023
2023-07-08 17:19:00;2023-07-08 17:19:00;0.0;8.98665928461356;;2023
2023-07-08 17:24:00;2023-07-08 17:24:00;0.0;8.98665928461356;;2023
2023-07-08 17:29:00;2023-07-08 17:29:00;0.0;8.98665928461356;;2023
2023-07-08 17:34:00;2023-07-08 17:34:00;0.0;8.98665928461356;;2023
2023-07-08 17:39:00;2023-07-08 17:39:00;0.0;8.98665928461356;;2023
2023-07-08 17:44:00;2023-07-08 17:44:00;0.0;8.98665928461356;;2023
2023-07-08 17:49:00;2023-07-08 17:49:00;0.0;8.98665928461356;;2023
2023-07-08 17:54:00;2023-07-08 17:54:00;0.0;8.98665928461356;;2023
2023-07-08 17:59:00;2023-07-08 17:59:00;0.0;8.98665928461356;;2023
2023-07-08 18:04:00;2023-07-08 18:04:00;0.0;8.98665928461356;8.98665928461356;2023
2023-07-08 18:09:00;2023-07-08 18:09:00;0.0;8.954823336054536;;2023
2023-07-08 18:14:00;2023-07-08 18:14:00;0.0;8.922987387495514;;2023
2023-07-08 18:19:00;2023-07-08 18:19:00;0.0;8.89115143893649;;2023
2023-07-08 18:24:00;2023-07-08 18:24:00;0.0;8.859315490377465;;2023
2023-07-08 18:29:00;2023-07-08 18:29:00;0.0;8.827479541818441;;2023
2023-07-08 18:34:00;2023-07-08 18:34:00;0.0;8.795643593259417;;2023
2023-07-08 18:39:00;2023-07-08 18:39:00;0.0;8.763807644700394;;2023
2023-07-08 18:44:00;2023-07-08 18:44:00;0.0;8.73197169614137;8.73197169614137;2023
2023-07-08 18:49:00;2023-07-08 18:49:00;0.0;8.98665928461356;8.98665928461356;2023
2023-07-08 18:54:00;2023-07-08 18:54:00;0.0;8.94400350498679;;2023
2023-07-08 18:59:00;2023-07-08 18:59:00;0.0;8.90134772536002;;2023
2023-07-08 19:04:00;2023-07-08 19:04:00;0.0;8.85869194573325;8.85869194573325;2023
2023-07-08 19:09:00;2023-07-08 19:09:00;0.0;8.848131924933927;;2023
2023-07-08 19:14:00;2023-07-08 19:14:00;0.0;8.837571904134604;;2023
2023-07-08 19:19:00;2023-07-08 19:19:00;0.0;8.827011883335281;;2023
2023-07-08 19:24:00;2023-07-08 19:24:00;0.0;8.816451862535956;;2023
2023-07-08 19:29:00;2023-07-08 19:29:00;0.0;8.805891841736633;;2023
2023-07-08 19:34:00;2023-07-08 19:34:00;0.0;8.79533182093731;;2023
2023-07-08 19:39:00;2023-07-08 19:39:00;0.0;8.784771800137987;;2023
2023-07-08 19:44:00;2023-07-08 19:44:00;0.0;8.774211779338664;;2023
2023-07-08 19:49:00;2023-07-08 19:49:00;0.0;8.76365175853934;;2023
2023-07-08 19:54:00;2023-07-08 19:54:00;0.0;8.753091737740016;;2023
2023-07-08 19:59:00;2023-07-08 19:59:00;0.0;8.742531716940693;;2023
2023-07-08 20:04:00;2023-07-08 20:04:00;0.0;8.73197169614137;8.73197169614137;2023
2023-07-08 20:09:00;2023-07-08 20:09:00;0.0;8.859315490377465;;2023
2023-07-08 20:14:00;2023-07-08 20:14:00;0.0;8.98665928461356;8.98665928461356;2023
2023-07-08 20:19:00;2023-07-08 20:19:00;0.0;8.73197169614137;8.73197169614137;2023
2023-07-08 20:24:00;2023-07-08 20:24:00;0.0;8.763807644700394;;2023
2023-07-08 20:29:00;2023-07-08 20:29:00;0.0;8.795643593259417;;2023
2023-07-08 20:34:00;2023-07-08 20:34:00;0.0;8.827479541818441;;2023
2023-07-08 20:39:00;2023-07-08 20:39:00;0.0;8.859315490377465;;2023
2023-07-08 20:44:00;2023-07-08 20:44:00;0.0;8.89115143893649;;2023
2023-07-08 20:49:00;2023-07-08 20:49:00;0.0;8.922987387495514;;2023
2023-07-08 20:54:00;2023-07-08 20:54:00;0.0;8.954823336054536;;2023
2023-07-08 20:59:00;2023-07-08 20:59:00;0.0;8.98665928461356;8.98665928461356;2023
2023-07-08 21:04:00;2023-07-08 21:04:00;0.0;8.85869194573325;8.85869194573325;2023
2023-07-08 21:09:00;2023-07-08 21:09:00;0.0;8.85869194573325;;2023
2023-07-08 21:14:00;2023-07-08 21:14:00;0.0;8.85869194573325;;2023
2023-07-08 21:19:00;2023-07-08 21:19:00;0.0;8.85869194573325;;2023
2023-07-08 21:24:00;2023-07-08 21:24:00;0.0;8.85869194573325;;2023
2023-07-08 21:29:00;2023-07-08 21:29:00;0.0;8.85869194573325;;2023
2023-07-08 21:34:00;2023-07-08 21:34:00;0.0;8.85869194573325;;2023
2023-07-08 21:39:00;2023-07-08 21:39:00;0.0;8.85869194573325;;2023
2023-07-08 21:44:00;2023-07-08 21:44:00;0.0;8.85869194573325;;2023
2023-07-08 21:49:00;2023-07-08 21:49:00;0.0;8.85869194573325;;2023
2023-07-08 21:54:00;2023-07-08 21:54:00;0.0;8.85869194573325;;2023
2023-07-08 21:59:00;2023-07-08 21:59:00;0.0;8.85869194573325;;2023
2023-07-08 22:04:00;2023-07-08 22:04:00;0.0;8.85869194573325;8.85869194573325;2023
2023-07-08 22:09:00;2023-07-08 22:09:00;0.0;8.869355890639943;;2023
2023-07-08 22:14:00;2023-07-08 22:14:00;0.0;8.880019835546635;;2023
2023-07-08 22:19:00;2023-07-08 22:19:00;0.0;8.890683780453328;;2023
2023-07-08 22:24:00;2023-07-08 22:24:00;0.0;8.90134772536002;;2023
2023-07-08 22:29:00;2023-07-08 22:29:00;0.0;8.912011670266713;;2023
2023-07-08 22:34:00;2023-07-08 22:34:00;0.0;8.922675615173405;;2023
2023-07-08 22:39:00;2023-07-08 22:39:00;0.0;8.933339560080098;;2023
