dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2023-07-24 02:34:00;2023-07-24 02:34:00;0.0;3.101699408005615;;2023
2023-07-24 02:39:00;2023-07-24 02:39:00;0.0;3.096647151660816;;2023
2023-07-24 02:44:00;2023-07-24 02:44:00;0.0;3.0915948953160166;;2023
2023-07-24 02:49:00;2023-07-24 02:49:00;0.0;3.086542638971218;;2023
2023-07-24 02:54:00;2023-07-24 02:54:00;0.0;3.0814903826264186;;2023
2023-07-24 02:59:00;2023-07-24 02:59:00;0.0;3.0764381262816194;;2023
2023-07-24 03:04:00;2023-07-24 03:04:00;0.0;3.07138586993682;3.07138586993682;2023
2023-07-24 03:09:00;2023-07-24 03:09:00;0.0;3.082489947128237;;2023
2023-07-24 03:14:00;2023-07-24 03:14:00;0.0;3.0935940243196547;;2023
2023-07-24 03:19:00;2023-07-24 03:19:00;0.0;3.104698101511072;;2023
2023-07-24 03:24:00;2023-07-24 03:24:00;0.0;3.115802178702489;;2023
2023-07-24 03:29:00;2023-07-24 03:29:00;0.0;3.1269062558939065;;2023
2023-07-24 03:34:00;2023-07-24 03:34:00;0.0;3.138010333085324;;2023
2023-07-24 03:39:00;2023-07-24 03:39:00;0.0;3.149114410276741;;2023
2023-07-24 03:44:00;2023-07-24 03:44:00;0.0;3.1602184874681583;;2023
2023-07-24 03:49:00;2023-07-24 03:49:00;0.0;3.1713225646595755;;2023
2023-07-24 03:54:00;2023-07-24 03:54:00;0.0;3.1824266418509928;;2023
2023-07-24 03:59:00;2023-07-24 03:59:00;0.0;3.19353071904241;3.19353071904241;2023
2023-07-24 04:04:00;2023-07-24 04:04:00;0.0;3.13201294607441;3.13201294607441;2023
2023-07-24 04:09:00;2023-07-24 04:09:00;0.0;3.1371394271550765;;2023
2023-07-24 04:14:00;2023-07-24 04:14:00;0.0;3.142265908235743;;2023
2023-07-24 04:19:00;2023-07-24 04:19:00;0.0;3.14739238931641;;2023
2023-07-24 04:24:00;2023-07-24 04:24:00;0.0;3.152518870397077;;2023
2023-07-24 04:29:00;2023-07-24 04:29:00;0.0;3.1576453514777434;;2023
2023-07-24 04:34:00;2023-07-24 04:34:00;0.0;3.16277183255841;;2023
2023-07-24 04:39:00;2023-07-24 04:39:00;0.0;3.1678983136390766;;2023
2023-07-24 04:44:00;2023-07-24 04:44:00;0.0;3.173024794719743;;2023
2023-07-24 04:49:00;2023-07-24 04:49:00;0.0;3.17815127580041;;2023
2023-07-24 04:54:00;2023-07-24 04:54:00;0.0;3.183277756881077;;2023
2023-07-24 04:59:00;2023-07-24 04:59:00;0.0;3.1884042379617434;;2023
2023-07-24 05:04:00;2023-07-24 05:04:00;0.0;3.19353071904241;3.19353071904241;2023
2023-07-24 05:09:00;2023-07-24 05:09:00;0.0;3.1987319038810638;;2023
2023-07-24 05:14:00;2023-07-24 05:14:00;0.0;3.2039330887197166;;2023
2023-07-24 05:19:00;2023-07-24 05:19:00;0.0;3.20913427355837;;2023
2023-07-24 05:24:00;2023-07-24 05:24:00;0.0;3.214335458397023;;2023
2023-07-24 05:29:00;2023-07-24 05:29:00;0.0;3.2195366432356765;;2023
2023-07-24 05:34:00;2023-07-24 05:34:00;0.0;3.22473782807433;;2023
2023-07-24 05:39:00;2023-07-24 05:39:00;0.0;3.2299390129129835;;2023
2023-07-24 05:44:00;2023-07-24 05:44:00;0.0;3.2351401977516367;;2023
2023-07-24 05:49:00;2023-07-24 05:49:00;0.0;3.24034138259029;;2023
2023-07-24 05:54:00;2023-07-24 05:54:00;0.0;3.2455425674289438;;2023
2023-07-24 05:59:00;2023-07-24 05:59:00;0.0;3.2507437522675966;;2023
2023-07-24 06:04:00;2023-07-24 06:04:00;0.0;3.25594493710625;3.25594493710625;2023
2023-07-24 06:09:00;2023-07-24 06:09:00;0.0;3.261221304725012;;2023
2023-07-24 06:14:00;2023-07-24 06:14:00;0.0;3.2664976723437733;;2023
2023-07-24 06:19:00;2023-07-24 06:19:00;0.0;3.271774039962535;;2023
2023-07-24 06:24:00;2023-07-24 06:24:00;0.0;3.2770504075812967;;2023
2023-07-24 06:29:00;2023-07-24 06:29:00;0.0;3.282326775200058;;2023
2023-07-24 06:34:00;2023-07-24 06:34:00;0.0;3.28760314281882;;2023
2023-07-24 06:39:00;2023-07-24 06:39:00;0.0;3.2928795104375816;;2023
2023-07-24 06:44:00;2023-07-24 06:44:00;0.0;3.298155878056343;;2023
2023-07-24 06:49:00;2023-07-24 06:49:00;0.0;3.303432245675105;;2023
2023-07-24 06:54:00;2023-07-24 06:54:00;0.0;3.3087086132938666;;2023
2023-07-24 06:59:00;2023-07-24 06:59:00;0.0;3.3139849809126285;;2023
2023-07-24 07:04:00;2023-07-24 07:04:00;0.0;3.31926134853139;3.31926134853139;2023
2023-07-24 07:09:00;2023-07-24 07:09:00;0.0;3.31926134853139;;2023
2023-07-24 07:14:00;2023-07-24 07:14:00;0.0;3.31926134853139;;2023
2023-07-24 07:19:00;2023-07-24 07:19:00;0.0;3.31926134853139;;2023
2023-07-24 07:24:00;2023-07-24 07:24:00;0.0;3.31926134853139;;2023
2023-07-24 07:29:00;2023-07-24 07:29:00;0.0;3.31926134853139;;2023
2023-07-24 07:34:00;2023-07-24 07:34:00;0.0;3.31926134853139;;2023
2023-07-24 07:39:00;2023-07-24 07:39:00;0.0;3.31926134853139;;2023
2023-07-24 07:44:00;2023-07-24 07:44:00;0.0;3.31926134853139;;2023
2023-07-24 07:49:00;2023-07-24 07:49:00;0.0;3.31926134853139;;2023
2023-07-24 07:54:00;2023-07-24 07:54:00;0.0;3.31926134853139;;2023
2023-07-24 07:59:00;2023-07-24 07:59:00;0.0;3.31926134853139;;2023
2023-07-24 08:04:00;2023-07-24 08:04:00;0.0;3.31926134853139;3.31926134853139;2023
2023-07-24 08:09:00;2023-07-24 08:09:00;0.0;3.3246133779523817;;2023
2023-07-24 08:14:00;2023-07-24 08:14:00;0.0;3.3299654073733733;;2023
2023-07-24 08:19:00;2023-07-24 08:19:00;0.0;3.335317436794365;;2023
2023-07-24 08:24:00;2023-07-24 08:24:00;0.0;3.3406694662153567;;2023
2023-07-24 08:29:00;2023-07-24 08:29:00;0.0;3.3460214956363483;;2023
2023-07-24 08:34:00;2023-07-24 08:34:00;0.0;3.35137352505734;;2023
2023-07-24 08:39:00;2023-07-24 08:39:00;0.0;3.356725554478332;;2023
2023-07-24 08:44:00;2023-07-24 08:44:00;0.0;3.3620775838993238;;2023
2023-07-24 08:49:00;2023-07-24 08:49:00;0.0;3.367429613320315;;2023
2023-07-24 08:54:00;2023-07-24 08:54:00;0.0;3.3727816427413067;;2023
2023-07-24 08:59:00;2023-07-24 08:59:00;0.0;3.3781336721622983;;2023
2023-07-24 09:04:00;2023-07-24 09:04:00;0.0;3.38348570158329;3.38348570158329;2023
2023-07-24 09:09:00;2023-07-24 09:09:00;0.0;3.38348570158329;;2023
2023-07-24 09:14:00;2023-07-24 09:14:00;0.0;3.38348570158329;;2023
2023-07-24 09:19:00;2023-07-24 09:19:00;0.0;3.38348570158329;3.38348570158329;2023
2023-07-24 09:24:00;2023-07-24 09:24:00;0.0;3.38348570158329;;2023
2023-07-24 09:29:00;2023-07-24 09:29:00;0.0;3.38348570158329;;2023
2023-07-24 09:34:00;2023-07-24 09:34:00;0.0;3.38348570158329;;2023
2023-07-24 09:39:00;2023-07-24 09:39:00;0.0;3.38348570158329;;2023
2023-07-24 09:44:00;2023-07-24 09:44:00;0.5;3.38348570158329;;2023
2023-07-24 09:49:00;2023-07-24 09:49:00;0.0;3.38348570158329;;2023
2023-07-24 09:54:00;2023-07-24 09:54:00;0.0;3.38348570158329;;2023
2023-07-24 09:59:00;2023-07-24 09:59:00;0.0;3.38348570158329;;2023
2023-07-24 10:04:00;2023-07-24 10:04:00;0.0;3.38348570158329;3.38348570158329;2023
2023-07-24 10:09:00;2023-07-24 10:09:00;0.0;3.3781336721622983;;2023
2023-07-24 10:14:00;2023-07-24 10:14:00;0.0;3.3727816427413067;;2023
2023-07-24 10:19:00;2023-07-24 10:19:00;0.0;3.367429613320315;;2023
2023-07-24 10:24:00;2023-07-24 10:24:00;0.0;3.3620775838993238;;2023
2023-07-24 10:29:00;2023-07-24 10:29:00;0.0;3.356725554478332;;2023
2023-07-24 10:34:00;2023-07-24 10:34:00;0.0;3.35137352505734;;2023
2023-07-24 10:39:00;2023-07-24 10:39:00;0.0;3.3460214956363483;;2023
2023-07-24 10:44:00;2023-07-24 10:44:00;0.0;3.3406694662153567;;2023
2023-07-24 10:49:00;2023-07-24 10:49:00;0.0;3.335317436794365;;2023
2023-07-24 10:54:00;2023-07-24 10:54:00;0.0;3.3299654073733733;;2023
2023-07-24 10:59:00;2023-07-24 10:59:00;0.0;3.3246133779523817;;2023
2023-07-24 11:04:00;2023-07-24 11:04:00;0.0;3.31926134853139;3.31926134853139;2023
2023-07-24 11:09:00;2023-07-24 11:09:00;0.0;3.340821747864055;;2023
2023-07-24 11:14:00;2023-07-24 11:14:00;0.0;3.36238214719672;;2023
2023-07-24 11:19:00;2023-07-24 11:19:00;0.0;3.383942546529385;;2023
2023-07-24 11:24:00;2023-07-24 11:24:00;0.0;3.4055029458620503;;2023
2023-07-24 11:29:00;2023-07-24 11:29:00;0.0;3.427063345194715;;2023
2023-07-24 11:34:00;2023-07-24 11:34:00;0.0;3.44862374452738;3.44862374452738;2023
2023-07-24 11:39:00;2023-07-24 11:39:00;0.0;3.4377674040366983;;2023
2023-07-24 11:44:00;2023-07-24 11:44:00;0.0;3.426911063546017;;2023
2023-07-24 11:49:00;2023-07-24 11:49:00;0.0;3.416054723055335;;2023
2023-07-24 11:54:00;2023-07-24 11:54:00;0.0;3.405198382564653;;2023
2023-07-24 11:59:00;2023-07-24 11:59:00;0.0;3.394342042073972;;2023
2023-07-24 12:04:00;2023-07-24 12:04:00;0.0;3.38348570158329;3.38348570158329;2023
2023-07-24 12:09:00;2023-07-24 12:09:00;0.0;3.344473222627481;;2023
2023-07-24 12:14:00;2023-07-24 12:14:00;0.0;3.3054607436716728;;2023
2023-07-24 12:19:00;2023-07-24 12:19:00;0.0;3.266448264715864;;2023
2023-07-24 12:24:00;2023-07-24 12:24:00;0.0;3.227435785760055;;2023
2023-07-24 12:29:00;2023-07-24 12:29:00;0.0;3.1884233068042462;;2023
2023-07-24 12:34:00;2023-07-24 12:34:00;0.0;3.1494108278484374;;2023
2023-07-24 12:39:00;2023-07-24 12:39:00;0.0;3.110398348892629;;2023
2023-07-24 12:44:00;2023-07-24 12:44:00;0.0;3.07138586993682;3.07138586993682;2023
2023-07-24 12:49:00;2023-07-24 12:49:00;0.0;3.31926134853139;3.31926134853139;2023
2023-07-24 12:54:00;2023-07-24 12:54:00;0.0;3.383942546529385;;2023
2023-07-24 12:59:00;2023-07-24 12:59:00;0.0;3.44862374452738;3.44862374452738;2023
2023-07-24 13:04:00;2023-07-24 13:04:00;0.0;3.31926134853139;3.31926134853139;2023
2023-07-24 13:09:00;2023-07-24 13:09:00;0.0;3.44862374452738;3.44862374452738;2023
2023-07-24 13:14:00;2023-07-24 13:14:00;0.0;3.442702104259736;;2023
2023-07-24 13:19:00;2023-07-24 13:19:00;0.0;3.436780463992091;;2023
2023-07-24 13:24:00;2023-07-24 13:24:00;0.0;3.4308588237244466;;2023
2023-07-24 13:29:00;2023-07-24 13:29:00;0.0;3.424937183456802;;2023
2023-07-24 13:34:00;2023-07-24 13:34:00;0.0;3.4190155431891576;;2023
2023-07-24 13:39:00;2023-07-24 13:39:00;0.0;3.4130939029215126;;2023
2023-07-24 13:44:00;2023-07-24 13:44:00;0.0;3.407172262653868;;2023
2023-07-24 13:49:00;2023-07-24 13:49:00;0.0;3.401250622386224;;2023
2023-07-24 13:54:00;2023-07-24 13:54:00;0.0;3.395328982118579;;2023
2023-07-24 13:59:00;2023-07-24 13:59:00;0.0;3.3894073418509345;;2023
2023-07-24 14:04:00;2023-07-24 14:04:00;0.0;3.38348570158329;3.38348570158329;2023
2023-07-24 14:09:00;2023-07-24 14:09:00;0.0;3.4162845825947525;;2023
2023-07-24 14:14:00;2023-07-24 14:14:00;0.0;3.449083463606215;;2023
2023-07-24 14:19:00;2023-07-24 14:19:00;0.0;3.4818823446176776;;2023
2023-07-24 14:24:00;2023-07-24 14:24:00;0.0;3.51468122562914;3.51468122562914;2023
2023-07-24 14:29:00;2023-07-24 14:29:00;0.0;3.449083463606215;;2023
2023-07-24 14:34:00;2023-07-24 14:34:00;0.0;3.38348570158329;3.38348570158329;2023
2023-07-24 14:39:00;2023-07-24 14:39:00;0.0;3.482574797368645;;2023
2023-07-24 14:44:00;2023-07-24 14:44:00;0.0;3.581663893154;3.581663893154;2023
2023-07-24 14:49:00;2023-07-24 14:49:00;0.0;3.19353071904241;3.19353071904241;2023
2023-07-24 14:54:00;2023-07-24 14:54:00;0.0;3.2563960337869;;2023
2023-07-24 14:59:00;2023-07-24 14:59:00;0.0;3.31926134853139;3.31926134853139;2023
2023-07-24 15:04:00;2023-07-24 15:04:00;0.0;3.38348570158329;3.38348570158329;2023
2023-07-24 15:09:00;2023-07-24 15:09:00;0.0;3.3197153193447697;;2023
2023-07-24 15:14:00;2023-07-24 15:14:00;0.0;3.25594493710625;3.25594493710625;2023
2023-07-24 15:19:00;2023-07-24 15:19:00;0.0;3.3197153193447697;;2023
2023-07-24 15:24:00;2023-07-24 15:24:00;0.0;3.38348570158329;3.38348570158329;2023
2023-07-24 15:29:00;2023-07-24 15:29:00;0.0;3.25594493710625;3.25594493710625;2023
2023-07-24 15:34:00;2023-07-24 15:34:00;0.0;3.281453090001658;;2023
2023-07-24 15:39:00;2023-07-24 15:39:00;0.0;3.306961242897066;;2023
2023-07-24 15:44:00;2023-07-24 15:44:00;0.0;3.332469395792474;;2023
2023-07-24 15:49:00;2023-07-24 15:49:00;0.0;3.357977548687882;;2023
2023-07-24 15:54:00;2023-07-24 15:54:00;0.0;3.38348570158329;3.38348570158329;2023
2023-07-24 15:59:00;2023-07-24 15:59:00;0.0;3.38348570158329;;2023
2023-07-24 16:04:00;2023-07-24 16:04:00;0.0;3.38348570158329;3.38348570158329;2023
2023-07-24 16:09:00;2023-07-24 16:09:00;0.0;3.35974132876568;;2023
2023-07-24 16:14:00;2023-07-24 16:14:00;0.0;3.3359969559480698;;2023
2023-07-24 16:19:00;2023-07-24 16:19:00;0.0;3.31225258313046;;2023
2023-07-24 16:24:00;2023-07-24 16:24:00;0.0;3.28850821031285;;2023
2023-07-24 16:29:00;2023-07-24 16:29:00;0.0;3.26476383749524;;2023
2023-07-24 16:34:00;2023-07-24 16:34:00;0.0;3.2410194646776302;;2023
2023-07-24 16:39:00;2023-07-24 16:39:00;0.0;3.21727509186002;;2023
2023-07-24 16:44:00;2023-07-24 16:44:00;0.0;3.19353071904241;3.19353071904241;2023
2023-07-24 16:49:00;2023-07-24 16:49:00;0.0;3.23544092887207;;2023
2023-07-24 16:54:00;2023-07-24 16:54:00;0.0;3.27735113870173;;2023
2023-07-24 16:59:00;2023-07-24 16:59:00;0.0;3.31926134853139;3.31926134853139;2023
2023-07-24 17:04:00;2023-07-24 17:04:00;0.0;3.31926134853139;3.31926134853139;2023
2023-07-24 17:09:00;2023-07-24 17:09:00;0.0;3.31926134853139;;2023
2023-07-24 17:14:00;2023-07-24 17:14:00;0.0;3.31926134853139;;2023
2023-07-24 17:19:00;2023-07-24 17:19:00;0.0;3.31926134853139;;2023
2023-07-24 17:24:00;2023-07-24 17:24:00;0.0;3.31926134853139;;2023
2023-07-24 17:29:00;2023-07-24 17:29:00;0.0;3.31926134853139;;2023
2023-07-24 17:34:00;2023-07-24 17:34:00;0.0;3.31926134853139;;2023
2023-07-24 17:39:00;2023-07-24 17:39:00;0.0;3.31926134853139;;2023
2023-07-24 17:44:00;2023-07-24 17:44:00;0.0;3.31926134853139;;2023
2023-07-24 17:49:00;2023-07-24 17:49:00;0.0;3.31926134853139;;2023
2023-07-24 17:54:00;2023-07-24 17:54:00;0.0;3.31926134853139;;2023
2023-07-24 17:59:00;2023-07-24 17:59:00;0.0;3.31926134853139;;2023
2023-07-24 18:04:00;2023-07-24 18:04:00;0.0;3.31926134853139;3.31926134853139;2023
2023-07-24 18:09:00;2023-07-24 18:09:00;0.0;3.3139849809126285;;2023
2023-07-24 18:14:00;2023-07-24 18:14:00;0.0;3.3087086132938666;;2023
2023-07-24 18:19:00;2023-07-24 18:19:00;0.0;3.303432245675105;;2023
2023-07-24 18:24:00;2023-07-24 18:24:00;0.0;3.298155878056343;;2023
2023-07-24 18:29:00;2023-07-24 18:29:00;0.0;3.2928795104375816;;2023
2023-07-24 18:34:00;2023-07-24 18:34:00;0.0;3.28760314281882;;2023
2023-07-24 18:39:00;2023-07-24 18:39:00;0.0;3.282326775200058;;2023
2023-07-24 18:44:00;2023-07-24 18:44:00;0.0;3.2770504075812967;;2023
2023-07-24 18:49:00;2023-07-24 18:49:00;0.0;3.271774039962535;;2023
2023-07-24 18:54:00;2023-07-24 18:54:00;0.0;3.2664976723437733;;2023
2023-07-24 18:59:00;2023-07-24 18:59:00;0.0;3.261221304725012;;2023
2023-07-24 19:04:00;2023-07-24 19:04:00;0.0;3.25594493710625;3.25594493710625;2023
2023-07-24 19:09:00;2023-07-24 19:09:00;0.0;3.2507437522675966;;2023
2023-07-24 19:14:00;2023-07-24 19:14:00;0.0;3.2455425674289438;;2023
2023-07-24 19:19:00;2023-07-24 19:19:00;0.0;3.24034138259029;;2023
2023-07-24 19:24:00;2023-07-24 19:24:00;0.0;3.2351401977516367;;2023
2023-07-24 19:29:00;2023-07-24 19:29:00;0.0;3.2299390129129835;;2023
2023-07-24 19:34:00;2023-07-24 19:34:00;0.0;3.22473782807433;;2023
2023-07-24 19:39:00;2023-07-24 19:39:00;0.0;3.2195366432356765;;2023
2023-07-24 19:44:00;2023-07-24 19:44:00;0.0;3.214335458397023;;2023
2023-07-24 19:49:00;2023-07-24 19:49:00;0.0;3.20913427355837;;2023
2023-07-24 19:54:00;2023-07-24 19:54:00;0.0;3.2039330887197166;;2023
2023-07-24 19:59:00;2023-07-24 19:59:00;0.0;3.1987319038810638;;2023
2023-07-24 20:04:00;2023-07-24 20:04:00;0.0;3.19353071904241;3.19353071904241;2023
2023-07-24 20:09:00;2023-07-24 20:09:00;0.0;3.218676844940206;;2023
2023-07-24 20:14:00;2023-07-24 20:14:00;0.0;3.243822970838002;;2023
2023-07-24 20:19:00;2023-07-24 20:19:00;0.0;3.268969096735798;;2023
2023-07-24 20:24:00;2023-07-24 20:24:00;0.0;3.294115222633594;;2023
2023-07-24 20:29:00;2023-07-24 20:29:00;0.0;3.31926134853139;3.31926134853139;2023
2023-07-24 20:34:00;2023-07-24 20:34:00;0.0;3.19353071904241;3.19353071904241;2023
2023-07-24 20:39:00;2023-07-24 20:39:00;0.0;3.19353071904241;;2023
2023-07-24 20:44:00;2023-07-24 20:44:00;0.0;3.19353071904241;;2023
2023-07-24 20:49:00;2023-07-24 20:49:00;0.0;3.19353071904241;;2023
2023-07-24 20:54:00;2023-07-24 20:54:00;0.0;3.19353071904241;;2023
2023-07-24 20:59:00;2023-07-24 20:59:00;0.0;3.19353071904241;;2023
2023-07-24 21:04:00;2023-07-24 21:04:00;0.0;3.19353071904241;3.19353071904241;2023
2023-07-24 21:09:00;2023-07-24 21:09:00;0.0;3.19353071904241;;2023
2023-07-24 21:14:00;2023-07-24 21:14:00;0.0;3.19353071904241;;2023
2023-07-24 21:19:00;2023-07-24 21:19:00;0.0;3.19353071904241;;2023
2023-07-24 21:24:00;2023-07-24 21:24:00;0.0;3.19353071904241;;2023
2023-07-24 21:29:00;2023-07-24 21:29:00;0.0;3.19353071904241;;2023
2023-07-24 21:34:00;2023-07-24 21:34:00;0.0;3.19353071904241;;2023
2023-07-24 21:39:00;2023-07-24 21:39:00;0.0;3.19353071904241;;2023
2023-07-24 21:44:00;2023-07-24 21:44:00;0.0;3.19353071904241;;2023
2023-07-24 21:49:00;2023-07-24 21:49:00;0.0;3.19353071904241;;2023
2023-07-24 21:54:00;2023-07-24 21:54:00;0.0;3.19353071904241;;2023
2023-07-24 21:59:00;2023-07-24 21:59:00;0.0;3.19353071904241;;2023
2023-07-24 22:04:00;2023-07-24 22:04:00;0.0;3.19353071904241;3.19353071904241;2023
2023-07-24 22:09:00;2023-07-24 22:09:00;0.0;3.19353071904241;;2023
2023-07-24 22:14:00;2023-07-24 22:14:00;0.0;3.19353071904241;;2023
2023-07-24 22:19:00;2023-07-24 22:19:00;0.0;3.19353071904241;;2023
2023-07-24 22:24:00;2023-07-24 22:24:00;0.0;3.19353071904241;;2023
2023-07-24 22:29:00;2023-07-24 22:29:00;0.0;3.19353071904241;;2023
2023-07-24 22:34:00;2023-07-24 22:34:00;0.0;3.19353071904241;;2023
2023-07-24 22:39:00;2023-07-24 22:39:00;0.0;3.19353071904241;;2023
2023-07-24 22:44:00;2023-07-24 22:44:00;0.0;3.19353071904241;;2023
2023-07-24 22:49:00;2023-07-24 22:49:00;0.0;3.19353071904241;;2023
2023-07-24 22:54:00;2023-07-24 22:54:00;0.0;3.19353071904241;;2023
2023-07-24 22:59:00;2023-07-24 22:59:00;0.0;3.19353071904241;;2023
2023-07-24 23:04:00;2023-07-24 23:04:00;0.0;3.19353071904241;3.19353071904241;2023
2023-07-24 23:09:00;2023-07-24 23:09:00;0.0;3.1528157693405467;;2023
2023-07-24 23:14:00;2023-07-24 23:14:00;0.0;3.1121008196386835;;2023
2023-07-24 23:19:00;2023-07-24 23:19:00;0.0;3.07138586993682;3.07138586993682;2023
2023-07-24 23:24:00;2023-07-24 23:24:00;0.0;3.1121008196386835;;2023
2023-07-24 23:29:00;2023-07-24 23:29:00;0.0;3.1528157693405467;;2023
2023-07-24 23:34:00;2023-07-24 23:34:00;0.0;3.19353071904241;3.19353071904241;2023
2023-07-24 23:39:00;2023-07-24 23:39:00;0.0;3.19353071904241;;2023
2023-07-24 23:44:00;2023-07-24 23:44:00;0.0;3.19353071904241;;2023
2023-07-24 23:49:00;2023-07-24 23:49:00;0.0;3.19353071904241;;2023
2023-07-24 23:54:00;2023-07-24 23:54:00;0.0;3.19353071904241;;2023
2023-07-24 23:59:00;2023-07-24 23:59:00;0.0;3.19353071904241;;2023
2023-07-25 00:04:00;2023-07-25 00:04:00;0.0;3.19353071904241;3.19353071904241;2023
2023-07-25 00:09:00;2023-07-25 00:09:00;0.0;3.132458294489615;;2023
2023-07-25 00:14:00;2023-07-25 00:14:00;0.0;3.07138586993682;3.07138586993682;2023
2023-07-25 00:19:00;2023-07-25 00:19:00;0.0;3.1019220822132176;;2023
2023-07-25 00:24:00;2023-07-25 00:24:00;0.0;3.132458294489615;;2023
2023-07-25 00:29:00;2023-07-25 00:29:00;0.0;3.162994506766013;;2023
2023-07-25 00:34:00;2023-07-25 00:34:00;0.0;3.19353071904241;3.19353071904241;2023
2023-07-25 00:39:00;2023-07-25 00:39:00;0.0;3.132458294489615;;2023
2023-07-25 00:44:00;2023-07-25 00:44:00;0.0;3.07138586993682;3.07138586993682;2023
2023-07-25 00:49:00;2023-07-25 00:49:00;0.0;3.07138586993682;;2023
2023-07-25 00:54:00;2023-07-25 00:54:00;0.0;3.07138586993682;;2023
2023-07-25 00:59:00;2023-07-25 00:59:00;0.0;3.07138586993682;;2023
2023-07-25 01:04:00;2023-07-25 01:04:00;0.0;3.07138586993682;3.07138586993682;2023
2023-07-25 01:09:00;2023-07-25 01:09:00;0.0;3.0849575198374413;;2023
2023-07-25 01:14:00;2023-07-25 01:14:00;0.0;3.0985291697380624;;2023
2023-07-25 01:19:00;2023-07-25 01:19:00;0.0;3.1121008196386835;;2023
2023-07-25 01:24:00;2023-07-25 01:24:00;0.0;3.125672469539305;;2023
2023-07-25 01:29:00;2023-07-25 01:29:00;0.0;3.1392441194399257;;2023
2023-07-25 01:34:00;2023-07-25 01:34:00;0.0;3.1528157693405467;;2023
2023-07-25 01:39:00;2023-07-25 01:39:00;0.0;3.166387419241168;;2023
2023-07-25 01:44:00;2023-07-25 01:44:00;0.0;3.179959069141789;;2023
2023-07-25 01:49:00;2023-07-25 01:49:00;0.0;3.19353071904241;3.19353071904241;2023
2023-07-25 01:54:00;2023-07-25 01:54:00;0.0;3.132458294489615;;2023
2023-07-25 01:59:00;2023-07-25 01:59:00;0.0;3.07138586993682;3.07138586993682;2023
2023-07-25 02:04:00;2023-07-25 02:04:00;0.0;3.07138586993682;3.07138586993682;2023
2023-07-25 02:09:00;2023-07-25 02:09:00;0.0;3.0764381262816194;;2023
2023-07-25 02:14:00;2023-07-25 02:14:00;0.0;3.0814903826264186;;2023
2023-07-25 02:19:00;2023-07-25 02:19:00;0.0;3.086542638971218;;2023
2023-07-25 02:24:00;2023-07-25 02:24:00;0.0;3.0915948953160166;;2023
2023-07-25 02:29:00;2023-07-25 02:29:00;0.0;3.096647151660816;;2023
2023-07-25 02:34:00;2023-07-25 02:34:00;0.0;3.101699408005615;;2023
2023-07-25 02:39:00;2023-07-25 02:39:00;0.0;3.1067516643504143;;2023
2023-07-25 02:44:00;2023-07-25 02:44:00;0.0;3.111803920695213;;2023
2023-07-25 02:49:00;2023-07-25 02:49:00;0.0;3.1168561770400123;;2023
2023-07-25 02:54:00;2023-07-25 02:54:00;0.0;3.1219084333848115;;2023
2023-07-25 02:59:00;2023-07-25 02:59:00;0.0;3.1269606897296107;;2023
2023-07-25 03:04:00;2023-07-25 03:04:00;0.0;3.13201294607441;3.13201294607441;2023
2023-07-25 03:09:00;2023-07-25 03:09:00;0.0;3.13201294607441;;2023
2023-07-25 03:14:00;2023-07-25 03:14:00;0.0;3.13201294607441;;2023
