dateP;dateQ;P_mm;Q_ls
2023-06-03 07:24:00;2023-06-03 07:24:00;0.0;
2023-06-03 07:29:00;2023-06-03 07:29:00;0.0;17.0706274565039
2023-06-03 07:34:00;2023-06-03 07:34:00;0.0;17.4232471515257
2023-06-03 07:39:00;2023-06-03 07:39:00;0.0;
2023-06-03 07:44:00;2023-06-03 07:44:00;0.0;
2023-06-03 07:49:00;2023-06-03 07:49:00;0.0;
2023-06-03 07:54:00;2023-06-03 07:54:00;0.0;
2023-06-03 07:59:00;2023-06-03 07:59:00;0.0;17.2469373040148
2023-06-03 08:04:00;2023-06-03 08:04:00;0.0;17.4232471515257
2023-06-03 08:09:00;2023-06-03 08:09:00;0.0;17.0706274565039
2023-06-03 08:14:00;2023-06-03 08:14:00;0.0;17.4232471515257
2023-06-03 08:19:00;2023-06-03 08:19:00;0.0;
2023-06-03 08:24:00;2023-06-03 08:24:00;0.0;
2023-06-03 08:29:00;2023-06-03 08:29:00;0.0;
2023-06-03 08:34:00;2023-06-03 08:34:00;0.0;
2023-06-03 08:39:00;2023-06-03 08:39:00;0.0;
2023-06-03 08:44:00;2023-06-03 08:44:00;0.0;
2023-06-03 08:49:00;2023-06-03 08:49:00;0.0;17.0706274565039
2023-06-03 08:54:00;2023-06-03 08:54:00;0.0;17.4232471515257
2023-06-03 08:59:00;2023-06-03 08:59:00;0.0;
2023-06-03 09:04:00;2023-06-03 09:04:00;0.0;17.2460786183009
2023-06-03 09:09:00;2023-06-03 09:09:00;0.0;
2023-06-03 09:14:00;2023-06-03 09:14:00;0.0;
2023-06-03 09:19:00;2023-06-03 09:19:00;0.0;
2023-06-03 09:24:00;2023-06-03 09:24:00;0.0;
2023-06-03 09:29:00;2023-06-03 09:29:00;0.0;
2023-06-03 09:34:00;2023-06-03 09:34:00;0.0;
2023-06-03 09:39:00;2023-06-03 09:39:00;0.0;
2023-06-03 09:44:00;2023-06-03 09:44:00;0.0;
2023-06-03 09:49:00;2023-06-03 09:49:00;0.0;
2023-06-03 09:54:00;2023-06-03 09:54:00;0.0;17.9650596464336
2023-06-03 09:59:00;2023-06-03 09:59:00;0.0;17.4232471515257
2023-06-03 10:04:00;2023-06-03 10:04:00;0.0;17.602133322845
2023-06-03 10:09:00;2023-06-03 10:09:00;0.0;
2023-06-03 10:14:00;2023-06-03 10:14:00;0.0;16.8968933994681
2023-06-03 10:19:00;2023-06-03 10:19:00;0.0;
2023-06-03 10:24:00;2023-06-03 10:24:00;0.0;17.4232471515257
2023-06-03 10:29:00;2023-06-03 10:29:00;0.0;
2023-06-03 10:34:00;2023-06-03 10:34:00;0.0;
2023-06-03 10:39:00;2023-06-03 10:39:00;0.0;17.0706274565039
2023-06-03 10:44:00;2023-06-03 10:44:00;0.0;17.7827373989254
2023-06-03 10:49:00;2023-06-03 10:49:00;0.0;16.8968933994681
2023-06-03 10:54:00;2023-06-03 10:54:00;0.0;17.4232471515257
2023-06-03 10:59:00;2023-06-03 10:59:00;0.0;16.8968933994681
2023-06-03 11:04:00;2023-06-03 11:04:00;0.0;17.0706274565039
2023-06-03 11:09:00;2023-06-03 11:09:00;0.0;
2023-06-03 11:14:00;2023-06-03 11:14:00;0.0;
2023-06-03 11:19:00;2023-06-03 11:19:00;0.0;
2023-06-03 11:24:00;2023-06-03 11:24:00;0.0;16.5545755330132
2023-06-03 11:29:00;2023-06-03 11:29:00;0.0;18.3348597224001
2023-06-03 11:34:00;2023-06-03 11:34:00;0.0;16.7248761805267
2023-06-03 11:39:00;2023-06-03 11:39:00;0.0;
2023-06-03 11:44:00;2023-06-03 11:44:00;0.0;17.4232471515257
2023-06-03 11:49:00;2023-06-03 11:49:00;0.0;17.0706274565039
2023-06-03 11:54:00;2023-06-03 11:54:00;0.0;
2023-06-03 11:59:00;2023-06-03 11:59:00;0.0;
2023-06-03 12:04:00;2023-06-03 12:04:00;0.0;16.8968933994681
2023-06-03 12:09:00;2023-06-03 12:09:00;0.0;17.2460786183009
2023-06-03 12:14:00;2023-06-03 12:14:00;0.0;16.7248761805267
2023-06-03 12:19:00;2023-06-03 12:19:00;0.0;17.4232471515257
2023-06-03 12:24:00;2023-06-03 12:24:00;0.0;
2023-06-03 12:29:00;2023-06-03 12:29:00;0.0;16.219122885603
2023-06-03 12:34:00;2023-06-03 12:34:00;0.0;16.8968933994681
2023-06-03 12:39:00;2023-06-03 12:39:00;0.0;
2023-06-03 12:44:00;2023-06-03 12:44:00;0.0;17.9650596464336
2023-06-03 12:49:00;2023-06-03 12:49:00;0.0;17.2460786183009
2023-06-03 12:54:00;2023-06-03 12:54:00;0.0;
2023-06-03 12:59:00;2023-06-03 12:59:00;0.0;16.3859911902608
2023-06-03 13:04:00;2023-06-03 13:04:00;0.0;16.8968933994681
2023-06-03 13:09:00;2023-06-03 13:09:00;0.0;17.7827373989254
2023-06-03 13:14:00;2023-06-03 13:14:00;0.0;16.8968933994681
2023-06-03 13:19:00;2023-06-03 13:19:00;0.0;16.0539703523729
2023-06-03 13:24:00;2023-06-03 13:24:00;0.0;16.8968933994681
2023-06-03 13:29:00;2023-06-03 13:29:00;0.0;16.0539703523729
2023-06-03 13:34:00;2023-06-03 13:34:00;0.0;16.8968933994681
2023-06-03 13:39:00;2023-06-03 13:39:00;0.0;
2023-06-03 13:44:00;2023-06-03 13:44:00;0.0;
2023-06-03 13:49:00;2023-06-03 13:49:00;0.0;16.0539703523729
2023-06-03 13:54:00;2023-06-03 13:54:00;0.0;
2023-06-03 13:59:00;2023-06-03 13:59:00;0.0;
2023-06-03 14:04:00;2023-06-03 14:04:00;0.0;16.219122885603
2023-06-03 14:09:00;2023-06-03 14:09:00;0.0;17.0706274565039
2023-06-03 14:14:00;2023-06-03 14:14:00;0.0;16.219122885603
2023-06-03 14:19:00;2023-06-03 14:19:00;0.0;16.7248761805267
2023-06-03 14:24:00;2023-06-03 14:24:00;0.0;16.219122885603
2023-06-03 14:29:00;2023-06-03 14:29:00;0.0;16.5545755330132
2023-06-03 14:34:00;2023-06-03 14:34:00;0.0;
2023-06-03 14:39:00;2023-06-03 14:39:00;0.0;
2023-06-03 14:44:00;2023-06-03 14:44:00;0.0;
2023-06-03 14:49:00;2023-06-03 14:49:00;0.0;
2023-06-03 14:54:00;2023-06-03 14:54:00;0.0;16.219122885603
2023-06-03 14:59:00;2023-06-03 14:59:00;0.0;
2023-06-03 15:04:00;2023-06-03 15:04:00;0.0;16.7248761805267
2023-06-03 15:09:00;2023-06-03 15:09:00;0.0;16.3859911902608
2023-06-03 15:14:00;2023-06-03 15:14:00;0.0;
2023-06-03 15:19:00;2023-06-03 15:19:00;0.0;
2023-06-03 15:24:00;2023-06-03 15:24:00;0.0;
2023-06-03 15:29:00;2023-06-03 15:29:00;0.0;16.0539703523729
2023-06-03 15:34:00;2023-06-03 15:34:00;0.0;16.5545755330132
2023-06-03 15:39:00;2023-06-03 15:39:00;0.0;16.219122885603
2023-06-03 15:44:00;2023-06-03 15:44:00;0.0;
2023-06-03 15:49:00;2023-06-03 15:49:00;0.0;
2023-06-03 15:54:00;2023-06-03 15:54:00;0.0;
2023-06-03 15:59:00;2023-06-03 15:59:00;0.0;
2023-06-03 16:04:00;2023-06-03 16:04:00;0.0;16.219122885603
2023-06-03 16:09:00;2023-06-03 16:09:00;0.0;
2023-06-03 16:14:00;2023-06-03 16:14:00;0.0;
2023-06-03 16:19:00;2023-06-03 16:19:00;0.0;
2023-06-03 16:24:00;2023-06-03 16:24:00;0.0;
2023-06-03 16:29:00;2023-06-03 16:29:00;0.0;
2023-06-03 16:34:00;2023-06-03 16:34:00;0.0;
2023-06-03 16:39:00;2023-06-03 16:39:00;0.0;
2023-06-03 16:44:00;2023-06-03 16:44:00;0.0;
2023-06-03 16:49:00;2023-06-03 16:49:00;0.0;
2023-06-03 16:54:00;2023-06-03 16:54:00;0.0;
2023-06-03 16:59:00;2023-06-03 16:59:00;0.0;
2023-06-03 17:04:00;2023-06-03 17:04:00;0.0;16.219122885603
2023-06-03 17:09:00;2023-06-03 17:09:00;0.0;
2023-06-03 17:14:00;2023-06-03 17:14:00;0.0;
2023-06-03 17:19:00;2023-06-03 17:19:00;0.0;
2023-06-03 17:24:00;2023-06-03 17:24:00;0.0;
2023-06-03 17:29:00;2023-06-03 17:29:00;0.0;15.7505692100757
2023-06-03 17:34:00;2023-06-03 17:34:00;0.0;16.0539703523729
2023-06-03 17:39:00;2023-06-03 17:39:00;0.0;
2023-06-03 17:44:00;2023-06-03 17:44:00;0.0;
2023-06-03 17:49:00;2023-06-03 17:49:00;0.0;
2023-06-03 17:54:00;2023-06-03 17:54:00;0.0;
2023-06-03 17:59:00;2023-06-03 17:59:00;0.0;
2023-06-03 18:04:00;2023-06-03 18:04:00;0.0;16.0539703523729
2023-06-03 18:09:00;2023-06-03 18:09:00;0.0;
2023-06-03 18:14:00;2023-06-03 18:14:00;0.0;
2023-06-03 18:19:00;2023-06-03 18:19:00;0.0;
2023-06-03 18:24:00;2023-06-03 18:24:00;0.0;
2023-06-03 18:29:00;2023-06-03 18:29:00;0.0;
2023-06-03 18:34:00;2023-06-03 18:34:00;0.0;
2023-06-03 18:39:00;2023-06-03 18:39:00;0.0;
2023-06-03 18:44:00;2023-06-03 18:44:00;0.0;
2023-06-03 18:49:00;2023-06-03 18:49:00;0.0;
2023-06-03 18:54:00;2023-06-03 18:54:00;0.0;
2023-06-03 18:59:00;2023-06-03 18:59:00;0.0;
2023-06-03 19:04:00;2023-06-03 19:04:00;0.0;16.219122885603
2023-06-03 19:09:00;2023-06-03 19:09:00;0.0;
2023-06-03 19:14:00;2023-06-03 19:14:00;0.0;
2023-06-03 19:19:00;2023-06-03 19:19:00;0.0;
2023-06-03 19:24:00;2023-06-03 19:24:00;0.0;
2023-06-03 19:29:00;2023-06-03 19:29:00;0.0;
2023-06-03 19:34:00;2023-06-03 19:34:00;0.0;
2023-06-03 19:39:00;2023-06-03 19:39:00;0.0;
2023-06-03 19:44:00;2023-06-03 19:44:00;0.0;
2023-06-03 19:49:00;2023-06-03 19:49:00;0.0;
2023-06-03 19:54:00;2023-06-03 19:54:00;0.0;
2023-06-03 19:59:00;2023-06-03 19:59:00;0.0;
2023-06-03 20:04:00;2023-06-03 20:04:00;0.0;16.219122885603
2023-06-03 20:09:00;2023-06-03 20:09:00;0.0;
2023-06-03 20:14:00;2023-06-03 20:14:00;0.0;
2023-06-03 20:19:00;2023-06-03 20:19:00;0.0;16.5545755330132
2023-06-03 20:24:00;2023-06-03 20:24:00;0.0;16.219122885603
2023-06-03 20:29:00;2023-06-03 20:29:00;0.0;16.5545755330132
2023-06-03 20:34:00;2023-06-03 20:34:00;0.0;
2023-06-03 20:39:00;2023-06-03 20:39:00;0.0;16.219122885603
2023-06-03 20:44:00;2023-06-03 20:44:00;0.0;
2023-06-03 20:49:00;2023-06-03 20:49:00;0.0;
2023-06-03 20:54:00;2023-06-03 20:54:00;0.0;
2023-06-03 20:59:00;2023-06-03 20:59:00;0.0;16.5545755330132
2023-06-03 21:04:00;2023-06-03 21:04:00;0.0;16.5545755330132
2023-06-03 21:09:00;2023-06-03 21:09:00;0.0;
2023-06-03 21:14:00;2023-06-03 21:14:00;0.0;
2023-06-03 21:19:00;2023-06-03 21:19:00;0.0;
2023-06-03 21:24:00;2023-06-03 21:24:00;0.0;
2023-06-03 21:29:00;2023-06-03 21:29:00;0.0;
2023-06-03 21:34:00;2023-06-03 21:34:00;0.0;
2023-06-03 21:39:00;2023-06-03 21:39:00;0.0;
2023-06-03 21:44:00;2023-06-03 21:44:00;0.0;
2023-06-03 21:49:00;2023-06-03 21:49:00;0.0;
2023-06-03 21:54:00;2023-06-03 21:54:00;0.0;
2023-06-03 21:59:00;2023-06-03 21:59:00;0.0;
2023-06-03 22:04:00;2023-06-03 22:04:00;0.0;16.5545755330132
2023-06-03 22:09:00;2023-06-03 22:09:00;0.0;
2023-06-03 22:14:00;2023-06-03 22:14:00;0.0;
2023-06-03 22:19:00;2023-06-03 22:19:00;0.0;
2023-06-03 22:24:00;2023-06-03 22:24:00;0.0;
2023-06-03 22:29:00;2023-06-03 22:29:00;0.0;
2023-06-03 22:34:00;2023-06-03 22:34:00;0.0;16.8968933994681
2023-06-03 22:39:00;2023-06-03 22:39:00;0.0;
2023-06-03 22:44:00;2023-06-03 22:44:00;0.0;
2023-06-03 22:49:00;2023-06-03 22:49:00;0.0;
2023-06-03 22:54:00;2023-06-03 22:54:00;0.0;
2023-06-03 22:59:00;2023-06-03 22:59:00;0.0;
2023-06-03 23:04:00;2023-06-03 23:04:00;0.0;16.8968933994681
2023-06-03 23:09:00;2023-06-03 23:09:00;0.0;
2023-06-03 23:14:00;2023-06-03 23:14:00;0.0;
2023-06-03 23:19:00;2023-06-03 23:19:00;0.0;
2023-06-03 23:24:00;2023-06-03 23:24:00;0.0;
2023-06-03 23:29:00;2023-06-03 23:29:00;0.0;
2023-06-03 23:34:00;2023-06-03 23:34:00;0.0;
2023-06-03 23:39:00;2023-06-03 23:39:00;0.0;
2023-06-03 23:44:00;2023-06-03 23:44:00;0.0;
2023-06-03 23:49:00;2023-06-03 23:49:00;0.0;
2023-06-03 23:54:00;2023-06-03 23:54:00;0.0;
2023-06-03 23:59:00;2023-06-03 23:59:00;0.0;17.4232471515257
2023-06-04 00:04:00;2023-06-04 00:04:00;0.0;16.8968933994681
2023-06-04 00:09:00;2023-06-04 00:09:00;0.0;
2023-06-04 00:14:00;2023-06-04 00:14:00;0.0;
2023-06-04 00:19:00;2023-06-04 00:19:00;0.0;
2023-06-04 00:24:00;2023-06-04 00:24:00;0.0;17.2460786183009
2023-06-04 00:29:00;2023-06-04 00:29:00;0.0;16.8968933994681
2023-06-04 00:34:00;2023-06-04 00:34:00;0.0;
2023-06-04 00:39:00;2023-06-04 00:39:00;0.0;
2023-06-04 00:44:00;2023-06-04 00:44:00;0.0;
2023-06-04 00:49:00;2023-06-04 00:49:00;0.0;
2023-06-04 00:54:00;2023-06-04 00:54:00;0.0;
2023-06-04 00:59:00;2023-06-04 00:59:00;0.0;
2023-06-04 01:04:00;2023-06-04 01:04:00;0.0;17.0706274565039
2023-06-04 01:09:00;2023-06-04 01:09:00;0.0;
2023-06-04 01:14:00;2023-06-04 01:14:00;0.0;
2023-06-04 01:19:00;2023-06-04 01:19:00;0.0;
2023-06-04 01:24:00;2023-06-04 01:24:00;0.0;
2023-06-04 01:29:00;2023-06-04 01:29:00;0.0;
2023-06-04 01:34:00;2023-06-04 01:34:00;0.0;
2023-06-04 01:39:00;2023-06-04 01:39:00;0.0;
2023-06-04 01:44:00;2023-06-04 01:44:00;0.0;
2023-06-04 01:49:00;2023-06-04 01:49:00;0.0;
2023-06-04 01:54:00;2023-06-04 01:54:00;0.0;17.4232471515257
2023-06-04 01:59:00;2023-06-04 01:59:00;0.0;17.0706274565039
2023-06-04 02:04:00;2023-06-04 02:04:00;0.0;17.4232471515257
2023-06-04 02:09:00;2023-06-04 02:09:00;0.0;17.0706274565039
2023-06-04 02:14:00;2023-06-04 02:14:00;0.0;17.4232471515257
2023-06-04 02:19:00;2023-06-04 02:19:00;0.0;
2023-06-04 02:24:00;2023-06-04 02:24:00;0.0;17.0706274565039
2023-06-04 02:29:00;2023-06-04 02:29:00;0.0;
2023-06-04 02:34:00;2023-06-04 02:34:00;0.0;
2023-06-04 02:39:00;2023-06-04 02:39:00;0.0;
2023-06-04 02:44:00;2023-06-04 02:44:00;0.0;
2023-06-04 02:49:00;2023-06-04 02:49:00;0.0;17.4232471515257
2023-06-04 02:54:00;2023-06-04 02:54:00;0.0;
2023-06-04 02:59:00;2023-06-04 02:59:00;0.0;
2023-06-04 03:04:00;2023-06-04 03:04:00;0.0;17.2460786183009
2023-06-04 03:09:00;2023-06-04 03:09:00;0.0;16.8968933994681
2023-06-04 03:14:00;2023-06-04 03:14:00;0.0;17.4232471515257
2023-06-04 03:19:00;2023-06-04 03:19:00;0.0;17.0706274565039
2023-06-04 03:24:00;2023-06-04 03:24:00;0.0;
2023-06-04 03:29:00;2023-06-04 03:29:00;0.0;17.4232471515257
2023-06-04 03:34:00;2023-06-04 03:34:00;0.0;
2023-06-04 03:39:00;2023-06-04 03:39:00;0.0;
2023-06-04 03:44:00;2023-06-04 03:44:00;0.0;
2023-06-04 03:49:00;2023-06-04 03:49:00;0.0;
2023-06-04 03:54:00;2023-06-04 03:54:00;0.0;
2023-06-04 03:59:00;2023-06-04 03:59:00;0.0;
2023-06-04 04:04:00;2023-06-04 04:04:00;0.0;17.2460786183009
2023-06-04 04:09:00;2023-06-04 04:09:00;0.0;
2023-06-04 04:14:00;2023-06-04 04:14:00;0.0;
2023-06-04 04:19:00;2023-06-04 04:19:00;0.0;
2023-06-04 04:24:00;2023-06-04 04:24:00;0.0;
2023-06-04 04:29:00;2023-06-04 04:29:00;0.0;
2023-06-04 04:34:00;2023-06-04 04:34:00;0.0;17.602133322845
2023-06-04 04:39:00;2023-06-04 04:39:00;0.0;17.0706274565039
