dateP;dateQ;P_mm;Q_ls
2020-01-27 22:09:00;2020-01-27 22:09:00;0.0;
2020-01-27 22:14:00;2020-01-27 22:14:00;0.0;
2020-01-27 22:19:00;2020-01-27 22:19:00;0.0;64.2374602070497
2020-01-27 22:24:00;2020-01-27 22:24:00;0.0;
2020-01-27 22:29:00;2020-01-27 22:29:00;0.0;
2020-01-27 22:34:00;2020-01-27 22:34:00;0.0;65.1538344084385
2020-01-27 22:39:00;2020-01-27 22:39:00;0.0;
2020-01-27 22:44:00;2020-01-27 22:44:00;0.0;
2020-01-27 22:49:00;2020-01-27 22:49:00;0.0;65.6148427402333
2020-01-27 22:54:00;2020-01-27 22:54:00;0.0;
2020-01-27 22:59:00;2020-01-27 22:59:00;0.0;
2020-01-27 23:04:00;2020-01-27 23:04:00;0.0;65.1538344084385
2020-01-27 23:09:00;2020-01-27 23:09:00;0.0;
2020-01-27 23:14:00;2020-01-27 23:14:00;0.0;
2020-01-27 23:19:00;2020-01-27 23:19:00;0.0;65.6148427402333
2020-01-27 23:24:00;2020-01-27 23:24:00;0.0;
2020-01-27 23:29:00;2020-01-27 23:29:00;0.0;
2020-01-27 23:34:00;2020-01-27 23:34:00;0.0;66.0777322860591
2020-01-27 23:39:00;2020-01-27 23:39:00;0.0;
2020-01-27 23:44:00;2020-01-27 23:44:00;0.0;
2020-01-27 23:49:00;2020-01-27 23:49:00;0.0;64.2374602070497
2020-01-27 23:54:00;2020-01-27 23:54:00;0.0;
2020-01-27 23:59:00;2020-01-27 23:59:00;0.0;
2020-01-28 00:04:00;2020-01-28 00:04:00;0.0;65.1538344084385
2020-01-28 00:09:00;2020-01-28 00:09:00;0.0;
2020-01-28 00:14:00;2020-01-28 00:14:00;0.0;
2020-01-28 00:19:00;2020-01-28 00:19:00;0.0;65.6148427402333
2020-01-28 00:24:00;2020-01-28 00:24:00;0.0;
2020-01-28 00:29:00;2020-01-28 00:29:00;0.0;
2020-01-28 00:34:00;2020-01-28 00:34:00;0.0;65.6148427402333
