dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2022-09-24 03:54:00;2022-09-24 03:54:00;0.0;1.6626222917416933;;2022
2022-09-24 03:59:00;2022-09-24 03:59:00;0.0;1.650429253521397;;2022
2022-09-24 04:04:00;2022-09-24 04:04:00;0.0;1.6382362153011;1.6382362153011;2022
2022-09-24 04:09:00;2022-09-24 04:09:00;0.0;1.63113356772279;;2022
2022-09-24 04:14:00;2022-09-24 04:14:00;0.0;1.62403092014448;;2022
2022-09-24 04:19:00;2022-09-24 04:19:00;0.0;1.61692827256617;;2022
2022-09-24 04:24:00;2022-09-24 04:24:00;0.0;1.60982562498786;;2022
2022-09-24 04:29:00;2022-09-24 04:29:00;0.0;1.6027229774095502;;2022
2022-09-24 04:34:00;2022-09-24 04:34:00;0.0;1.59562032983124;;2022
2022-09-24 04:39:00;2022-09-24 04:39:00;0.0;1.58851768225293;;2022
2022-09-24 04:44:00;2022-09-24 04:44:00;0.0;1.58141503467462;;2022
2022-09-24 04:49:00;2022-09-24 04:49:00;0.0;1.57431238709631;;2022
2022-09-24 04:54:00;2022-09-24 04:54:00;0.0;1.567209739518;1.567209739518;2022
2022-09-24 04:59:00;2022-09-24 04:59:00;0.0;1.567209739518;;2022
2022-09-24 05:04:00;2022-09-24 05:04:00;0.0;1.567209739518;1.567209739518;2022
2022-09-24 05:09:00;2022-09-24 05:09:00;0.0;1.567209739518;;2022
2022-09-24 05:14:00;2022-09-24 05:14:00;0.0;1.567209739518;;2022
2022-09-24 05:19:00;2022-09-24 05:19:00;0.0;1.567209739518;;2022
2022-09-24 05:24:00;2022-09-24 05:24:00;0.0;1.567209739518;;2022
2022-09-24 05:29:00;2022-09-24 05:29:00;0.0;1.567209739518;;2022
2022-09-24 05:34:00;2022-09-24 05:34:00;0.0;1.567209739518;;2022
2022-09-24 05:39:00;2022-09-24 05:39:00;0.0;1.567209739518;;2022
2022-09-24 05:44:00;2022-09-24 05:44:00;0.0;1.567209739518;;2022
2022-09-24 05:49:00;2022-09-24 05:49:00;0.0;1.567209739518;;2022
2022-09-24 05:54:00;2022-09-24 05:54:00;0.0;1.567209739518;;2022
2022-09-24 05:59:00;2022-09-24 05:59:00;0.0;1.567209739518;;2022
2022-09-24 06:04:00;2022-09-24 06:04:00;0.0;1.567209739518;1.567209739518;2022
2022-09-24 06:09:00;2022-09-24 06:09:00;0.0;1.567209739518;;2022
2022-09-24 06:14:00;2022-09-24 06:14:00;0.0;1.567209739518;;2022
2022-09-24 06:19:00;2022-09-24 06:19:00;0.0;1.567209739518;;2022
2022-09-24 06:24:00;2022-09-24 06:24:00;0.0;1.567209739518;;2022
2022-09-24 06:29:00;2022-09-24 06:29:00;0.0;1.567209739518;;2022
2022-09-24 06:34:00;2022-09-24 06:34:00;0.0;1.567209739518;;2022
2022-09-24 06:39:00;2022-09-24 06:39:00;0.0;1.567209739518;;2022
2022-09-24 06:44:00;2022-09-24 06:44:00;0.0;1.567209739518;;2022
2022-09-24 06:49:00;2022-09-24 06:49:00;0.0;1.567209739518;;2022
2022-09-24 06:54:00;2022-09-24 06:54:00;0.0;1.567209739518;;2022
2022-09-24 06:59:00;2022-09-24 06:59:00;0.0;1.567209739518;;2022
2022-09-24 07:04:00;2022-09-24 07:04:00;0.0;1.567209739518;1.567209739518;2022
2022-09-24 07:09:00;2022-09-24 07:09:00;0.0;1.5941111371289975;;2022
2022-09-24 07:14:00;2022-09-24 07:14:00;0.0;1.6210125347399948;;2022
2022-09-24 07:19:00;2022-09-24 07:19:00;0.0;1.6479139323509924;;2022
2022-09-24 07:24:00;2022-09-24 07:24:00;0.0;1.67481532996199;1.67481532996199;2022
2022-09-24 07:29:00;2022-09-24 07:29:00;0.0;1.6568810648879917;;2022
2022-09-24 07:34:00;2022-09-24 07:34:00;0.0;1.6389467998139933;;2022
2022-09-24 07:39:00;2022-09-24 07:39:00;0.0;1.6210125347399948;;2022
2022-09-24 07:44:00;2022-09-24 07:44:00;0.0;1.6030782696659966;;2022
2022-09-24 07:49:00;2022-09-24 07:49:00;0.0;1.5851440045919984;;2022
2022-09-24 07:54:00;2022-09-24 07:54:00;0.0;1.567209739518;1.567209739518;2022
2022-09-24 07:59:00;2022-09-24 07:59:00;0.0;1.67481532996199;1.67481532996199;2022
2022-09-24 08:04:00;2022-09-24 08:04:00;0.0;1.67481532996199;1.67481532996199;2022
2022-09-24 08:09:00;2022-09-24 08:09:00;0.0;1.69992157135791;;2022
2022-09-24 08:14:00;2022-09-24 08:14:00;0.0;1.72502781275383;;2022
2022-09-24 08:19:00;2022-09-24 08:19:00;0.0;1.75013405414975;1.75013405414975;2022
2022-09-24 08:24:00;2022-09-24 08:24:00;0.0;1.7613108692609958;;2022
2022-09-24 08:29:00;2022-09-24 08:29:00;0.0;1.7724876843722417;;2022
2022-09-24 08:34:00;2022-09-24 08:34:00;0.0;1.7836644994834872;;2022
2022-09-24 08:39:00;2022-09-24 08:39:00;0.0;1.7948413145947328;;2022
2022-09-24 08:44:00;2022-09-24 08:44:00;0.0;1.8060181297059783;;2022
2022-09-24 08:49:00;2022-09-24 08:49:00;0.0;1.817194944817224;;2022
2022-09-24 08:54:00;2022-09-24 08:54:00;0.0;1.82837175992847;1.82837175992847;2022
2022-09-24 08:59:00;2022-09-24 08:59:00;0.0;1.82837175992847;;2022
2022-09-24 09:04:00;2022-09-24 09:04:00;0.0;1.82837175992847;1.82837175992847;2022
2022-09-24 09:09:00;2022-09-24 09:09:00;0.0;1.843738040403036;;2022
2022-09-24 09:14:00;2022-09-24 09:14:00;0.0;1.8591043208776024;;2022
2022-09-24 09:19:00;2022-09-24 09:19:00;0.0;1.8744706013521688;;2022
2022-09-24 09:24:00;2022-09-24 09:24:00;0.0;1.889836881826735;;2022
2022-09-24 09:29:00;2022-09-24 09:29:00;0.0;1.9052031623013013;;2022
2022-09-24 09:34:00;2022-09-24 09:34:00;0.0;1.9205694427758675;;2022
2022-09-24 09:39:00;2022-09-24 09:39:00;0.0;1.9359357232504335;;2022
2022-09-24 09:44:00;2022-09-24 09:44:00;0.0;1.951302003725;1.951302003725;2022
2022-09-24 09:49:00;2022-09-24 09:49:00;0.0;1.951302003725;;2022
2022-09-24 09:54:00;2022-09-24 09:54:00;0.0;1.951302003725;;2022
2022-09-24 09:59:00;2022-09-24 09:59:00;0.0;1.951302003725;;2022
2022-09-24 10:04:00;2022-09-24 10:04:00;0.0;1.951302003725;1.951302003725;2022
2022-09-24 10:09:00;2022-09-24 10:09:00;0.0;1.930626403188265;;2022
2022-09-24 10:14:00;2022-09-24 10:14:00;0.0;1.90995080265153;;2022
2022-09-24 10:19:00;2022-09-24 10:19:00;0.0;1.889275202114795;;2022
2022-09-24 10:24:00;2022-09-24 10:24:00;0.0;1.86859960157806;1.86859960157806;2022
2022-09-24 10:29:00;2022-09-24 10:29:00;0.0;2.08105862804653;2.08105862804653;2022
2022-09-24 10:34:00;2022-09-24 10:34:00;0.0;1.951302003725;1.951302003725;2022
2022-09-24 10:39:00;2022-09-24 10:39:00;0.0;1.9945542118321768;;2022
2022-09-24 10:44:00;2022-09-24 10:44:00;0.0;2.0378064199393533;;2022
2022-09-24 10:49:00;2022-09-24 10:49:00;0.0;2.08105862804653;2.08105862804653;2022
2022-09-24 10:54:00;2022-09-24 10:54:00;0.0;2.066385202955;;2022
2022-09-24 10:59:00;2022-09-24 10:59:00;0.0;2.05171177786347;;2022
2022-09-24 11:04:00;2022-09-24 11:04:00;0.0;2.03703835277194;2.03703835277194;2022
2022-09-24 11:09:00;2022-09-24 11:09:00;0.0;1.952818977175;;2022
2022-09-24 11:14:00;2022-09-24 11:14:00;0.0;1.86859960157806;1.86859960157806;2022
2022-09-24 11:19:00;2022-09-24 11:19:00;0.0;1.9849986797387968;;2022
2022-09-24 11:24:00;2022-09-24 11:24:00;0.0;2.1013977578995333;;2022
2022-09-24 11:29:00;2022-09-24 11:29:00;0.0;2.21779683606027;2.21779683606027;2022
2022-09-24 11:34:00;2022-09-24 11:34:00;0.0;1.86859960157806;1.86859960157806;2022
2022-09-24 11:39:00;2022-09-24 11:39:00;0.0;2.36167183093342;2.36167183093342;2022
2022-09-24 11:44:00;2022-09-24 11:44:00;0.0;2.12585463484249;2.12585463484249;2022
2022-09-24 11:49:00;2022-09-24 11:49:00;0.0;2.067670424469993;;2022
2022-09-24 11:54:00;2022-09-24 11:54:00;0.0;2.0094862140974965;;2022
2022-09-24 11:59:00;2022-09-24 11:59:00;0.0;1.951302003725;1.951302003725;2022
2022-09-24 12:04:00;2022-09-24 12:04:00;0.0;2.08105862804653;2.08105862804653;2022
2022-09-24 12:09:00;2022-09-24 12:09:00;0.0;2.0279438714294127;;2022
2022-09-24 12:14:00;2022-09-24 12:14:00;0.0;1.974829114812295;;2022
2022-09-24 12:19:00;2022-09-24 12:19:00;0.0;1.9217143581951772;;2022
2022-09-24 12:24:00;2022-09-24 12:24:00;0.0;1.86859960157806;1.86859960157806;2022
2022-09-24 12:29:00;2022-09-24 12:29:00;0.0;1.99378806075324;1.99378806075324;2022
2022-09-24 12:34:00;2022-09-24 12:34:00;0.0;2.037423344399885;;2022
2022-09-24 12:39:00;2022-09-24 12:39:00;0.0;2.08105862804653;2.08105862804653;2022
2022-09-24 12:44:00;2022-09-24 12:44:00;0.0;2.072254572991612;;2022
2022-09-24 12:49:00;2022-09-24 12:49:00;0.0;2.063450517936694;;2022
2022-09-24 12:54:00;2022-09-24 12:54:00;0.0;2.054646462881776;;2022
2022-09-24 12:59:00;2022-09-24 12:59:00;0.0;2.045842407826858;;2022
2022-09-24 13:04:00;2022-09-24 13:04:00;0.0;2.03703835277194;2.03703835277194;2022
2022-09-24 13:09:00;2022-09-24 13:09:00;0.0;2.081836275656377;;2022
2022-09-24 13:14:00;2022-09-24 13:14:00;0.0;2.1266341985408133;;2022
2022-09-24 13:19:00;2022-09-24 13:19:00;0.0;2.17143212142525;2.17143212142525;2022
2022-09-24 13:24:00;2022-09-24 13:24:00;0.0;1.951302003725;1.951302003725;2022
2022-09-24 13:29:00;2022-09-24 13:29:00;0.0;2.03703835277194;2.03703835277194;2022
2022-09-24 13:34:00;2022-09-24 13:34:00;0.0;1.86859960157806;1.86859960157806;2022
2022-09-24 13:39:00;2022-09-24 13:39:00;0.0;2.043198218819165;;2022
2022-09-24 13:44:00;2022-09-24 13:44:00;0.0;2.21779683606027;2.21779683606027;2022
2022-09-24 13:49:00;2022-09-24 13:49:00;0.0;2.084549419892635;;2022
2022-09-24 13:54:00;2022-09-24 13:54:00;0.0;1.951302003725;1.951302003725;2022
2022-09-24 13:59:00;2022-09-24 13:59:00;0.0;2.17143212142525;2.17143212142525;2022
2022-09-24 14:04:00;2022-09-24 14:04:00;0.0;2.08105862804653;2.08105862804653;2022
2022-09-24 14:09:00;2022-09-24 14:09:00;0.0;2.09235531471887;;2022
2022-09-24 14:14:00;2022-09-24 14:14:00;0.0;2.10365200139121;;2022
2022-09-24 14:19:00;2022-09-24 14:19:00;0.0;2.11494868806355;;2022
2022-09-24 14:24:00;2022-09-24 14:24:00;0.0;2.1262453747358903;;2022
2022-09-24 14:29:00;2022-09-24 14:29:00;0.0;2.13754206140823;;2022
2022-09-24 14:34:00;2022-09-24 14:34:00;0.0;2.14883874808057;;2022
2022-09-24 14:39:00;2022-09-24 14:39:00;0.0;2.16013543475291;;2022
2022-09-24 14:44:00;2022-09-24 14:44:00;0.0;2.17143212142525;2.17143212142525;2022
2022-09-24 14:49:00;2022-09-24 14:49:00;0.0;2.16003774977956;;2022
2022-09-24 14:54:00;2022-09-24 14:54:00;0.0;2.14864337813387;;2022
2022-09-24 14:59:00;2022-09-24 14:59:00;0.0;2.13724900648818;;2022
2022-09-24 15:04:00;2022-09-24 15:04:00;0.0;2.12585463484249;2.12585463484249;2022
2022-09-24 15:09:00;2022-09-24 15:09:00;0.0;2.111051921164065;;2022
2022-09-24 15:14:00;2022-09-24 15:14:00;0.0;2.09624920748564;;2022
2022-09-24 15:19:00;2022-09-24 15:19:00;0.0;2.0814464938072152;;2022
2022-09-24 15:24:00;2022-09-24 15:24:00;0.0;2.06664378012879;;2022
2022-09-24 15:29:00;2022-09-24 15:29:00;0.0;2.051841066450365;;2022
2022-09-24 15:34:00;2022-09-24 15:34:00;0.0;2.03703835277194;2.03703835277194;2022
2022-09-24 15:39:00;2022-09-24 15:39:00;0.0;2.104235237098595;;2022
2022-09-24 15:44:00;2022-09-24 15:44:00;0.0;2.17143212142525;2.17143212142525;2022
2022-09-24 15:49:00;2022-09-24 15:49:00;0.0;2.1262453747358903;;2022
2022-09-24 15:54:00;2022-09-24 15:54:00;0.0;2.08105862804653;2.08105862804653;2022
2022-09-24 15:59:00;2022-09-24 15:59:00;0.0;2.08105862804653;;2022
2022-09-24 16:04:00;2022-09-24 16:04:00;0.0;2.08105862804653;2.08105862804653;2022
2022-09-24 16:09:00;2022-09-24 16:09:00;0.0;2.17143212142525;2.17143212142525;2022
2022-09-24 16:14:00;2022-09-24 16:14:00;0.0;2.08105862804653;2.08105862804653;2022
2022-09-24 16:19:00;2022-09-24 16:19:00;0.0;2.08105862804653;;2022
2022-09-24 16:24:00;2022-09-24 16:24:00;0.0;2.08105862804653;;2022
2022-09-24 16:29:00;2022-09-24 16:29:00;0.0;2.08105862804653;;2022
2022-09-24 16:34:00;2022-09-24 16:34:00;0.0;2.08105862804653;;2022
2022-09-24 16:39:00;2022-09-24 16:39:00;0.0;2.08105862804653;;2022
2022-09-24 16:44:00;2022-09-24 16:44:00;0.0;2.08105862804653;;2022
2022-09-24 16:49:00;2022-09-24 16:49:00;0.0;2.08105862804653;;2022
2022-09-24 16:54:00;2022-09-24 16:54:00;0.0;2.08105862804653;;2022
2022-09-24 16:59:00;2022-09-24 16:59:00;0.0;2.08105862804653;;2022
2022-09-24 17:04:00;2022-09-24 17:04:00;0.0;2.08105862804653;2.08105862804653;2022
2022-09-24 17:09:00;2022-09-24 17:09:00;0.0;2.08105862804653;;2022
2022-09-24 17:14:00;2022-09-24 17:14:00;0.0;2.08105862804653;;2022
2022-09-24 17:19:00;2022-09-24 17:19:00;0.0;2.08105862804653;;2022
2022-09-24 17:24:00;2022-09-24 17:24:00;0.0;2.08105862804653;;2022
2022-09-24 17:29:00;2022-09-24 17:29:00;0.0;2.08105862804653;;2022
2022-09-24 17:34:00;2022-09-24 17:34:00;0.0;2.08105862804653;;2022
2022-09-24 17:39:00;2022-09-24 17:39:00;0.0;2.08105862804653;;2022
2022-09-24 17:44:00;2022-09-24 17:44:00;0.0;2.08105862804653;;2022
2022-09-24 17:49:00;2022-09-24 17:49:00;0.0;2.08105862804653;;2022
2022-09-24 17:54:00;2022-09-24 17:54:00;0.0;2.08105862804653;;2022
2022-09-24 17:59:00;2022-09-24 17:59:00;0.0;2.08105862804653;;2022
2022-09-24 18:04:00;2022-09-24 18:04:00;0.0;2.08105862804653;2.08105862804653;2022
2022-09-24 18:09:00;2022-09-24 18:09:00;0.0;2.08105862804653;;2022
2022-09-24 18:14:00;2022-09-24 18:14:00;0.0;2.08105862804653;;2022
2022-09-24 18:19:00;2022-09-24 18:19:00;0.0;2.08105862804653;;2022
2022-09-24 18:24:00;2022-09-24 18:24:00;0.0;2.08105862804653;;2022
2022-09-24 18:29:00;2022-09-24 18:29:00;0.0;2.08105862804653;;2022
2022-09-24 18:34:00;2022-09-24 18:34:00;0.0;2.08105862804653;;2022
2022-09-24 18:39:00;2022-09-24 18:39:00;0.0;2.08105862804653;;2022
2022-09-24 18:44:00;2022-09-24 18:44:00;0.0;2.08105862804653;;2022
2022-09-24 18:49:00;2022-09-24 18:49:00;0.0;2.08105862804653;;2022
2022-09-24 18:54:00;2022-09-24 18:54:00;0.0;2.08105862804653;;2022
2022-09-24 18:59:00;2022-09-24 18:59:00;0.0;2.08105862804653;;2022
2022-09-24 19:04:00;2022-09-24 19:04:00;0.0;2.08105862804653;2.08105862804653;2022
2022-09-24 19:09:00;2022-09-24 19:09:00;0.0;2.08105862804653;;2022
2022-09-24 19:14:00;2022-09-24 19:14:00;0.0;2.08105862804653;;2022
2022-09-24 19:19:00;2022-09-24 19:19:00;0.0;2.08105862804653;;2022
2022-09-24 19:24:00;2022-09-24 19:24:00;0.0;2.08105862804653;;2022
2022-09-24 19:29:00;2022-09-24 19:29:00;0.0;2.08105862804653;;2022
2022-09-24 19:34:00;2022-09-24 19:34:00;0.0;2.08105862804653;;2022
2022-09-24 19:39:00;2022-09-24 19:39:00;0.0;2.08105862804653;;2022
2022-09-24 19:44:00;2022-09-24 19:44:00;0.0;2.08105862804653;;2022
2022-09-24 19:49:00;2022-09-24 19:49:00;0.0;2.08105862804653;;2022
2022-09-24 19:54:00;2022-09-24 19:54:00;0.0;2.08105862804653;;2022
2022-09-24 19:59:00;2022-09-24 19:59:00;0.0;2.08105862804653;;2022
2022-09-24 20:04:00;2022-09-24 20:04:00;0.0;2.08105862804653;2.08105862804653;2022
2022-09-24 20:09:00;2022-09-24 20:09:00;0.0;2.0773902717736474;;2022
2022-09-24 20:14:00;2022-09-24 20:14:00;0.0;2.073721915500765;;2022
2022-09-24 20:19:00;2022-09-24 20:19:00;0.0;2.0700535592278824;;2022
2022-09-24 20:24:00;2022-09-24 20:24:00;0.0;2.066385202955;;2022
2022-09-24 20:29:00;2022-09-24 20:29:00;0.0;2.0627168466821173;;2022
2022-09-24 20:34:00;2022-09-24 20:34:00;0.0;2.0590484904092348;;2022
2022-09-24 20:39:00;2022-09-24 20:39:00;0.0;2.0553801341363527;;2022
2022-09-24 20:44:00;2022-09-24 20:44:00;0.0;2.05171177786347;;2022
2022-09-24 20:49:00;2022-09-24 20:49:00;0.0;2.048043421590588;;2022
2022-09-24 20:54:00;2022-09-24 20:54:00;0.0;2.044375065317705;;2022
2022-09-24 20:59:00;2022-09-24 20:59:00;0.0;2.0407067090448225;;2022
2022-09-24 21:04:00;2022-09-24 21:04:00;0.0;2.03703835277194;2.03703835277194;2022
2022-09-24 21:09:00;2022-09-24 21:09:00;0.0;2.0407067090448225;;2022
2022-09-24 21:14:00;2022-09-24 21:14:00;0.0;2.044375065317705;;2022
2022-09-24 21:19:00;2022-09-24 21:19:00;0.0;2.048043421590588;;2022
2022-09-24 21:24:00;2022-09-24 21:24:00;0.0;2.05171177786347;;2022
2022-09-24 21:29:00;2022-09-24 21:29:00;0.0;2.0553801341363527;;2022
2022-09-24 21:34:00;2022-09-24 21:34:00;0.0;2.0590484904092348;;2022
2022-09-24 21:39:00;2022-09-24 21:39:00;0.0;2.0627168466821173;;2022
2022-09-24 21:44:00;2022-09-24 21:44:00;0.0;2.066385202955;;2022
2022-09-24 21:49:00;2022-09-24 21:49:00;0.0;2.0700535592278824;;2022
2022-09-24 21:54:00;2022-09-24 21:54:00;0.0;2.073721915500765;;2022
2022-09-24 21:59:00;2022-09-24 21:59:00;0.0;2.0773902717736474;;2022
2022-09-24 22:04:00;2022-09-24 22:04:00;0.0;2.08105862804653;2.08105862804653;2022
2022-09-24 22:09:00;2022-09-24 22:09:00;0.0;2.0773902717736474;;2022
2022-09-24 22:14:00;2022-09-24 22:14:00;0.0;2.073721915500765;;2022
